      Step     Time          Energy          fmax
BFGS:    0 20:38:13    -2148.118666      317.735299
BFGS:    1 20:38:14    -2217.537665       38.297475
BFGS:    2 20:38:15    -2225.510438       82.620926
BFGS:    3 20:38:15    -2236.909896       33.313505
BFGS:    4 20:38:16    -2238.591040       12.492953
BFGS:    5 20:38:17    -2241.748534        9.222285
BFGS:    6 20:38:17    -2242.754072        6.231258
BFGS:    7 20:38:18    -2243.826085        3.680424
BFGS:    8 20:38:18    -2245.611900        3.178612
BFGS:    9 20:38:19    -2246.082109        3.856013
BFGS:   10 20:38:19    -2246.475544        3.848907
BFGS:   11 20:38:20    -2246.902101        3.835495
BFGS:   12 20:38:21    -2247.105421        3.592207
BFGS:   13 20:38:22    -2247.162976        3.889803
BFGS:   14 20:38:22    -2247.334448        2.711289
BFGS:   15 20:38:23    -2247.403157        2.508176
BFGS:   16 20:38:23    -2247.561223        2.115271
BFGS:   17 20:38:24    -2247.633547        0.888714
BFGS:   18 20:38:25    -2247.690413        0.738297
BFGS:   19 20:38:25    -2247.713445        0.868949
BFGS:   20 20:38:25    -2247.747818        1.097554
