      Step     Time          Energy          fmax
BFGS:    0 21:01:49    -2672.243292        6.797885
BFGS:    1 21:01:50    -2677.536613        5.374105
BFGS:    2 21:01:51    -2675.678464       22.386807
BFGS:    3 21:01:52    -2680.664879        3.425443
BFGS:    4 21:01:52    -2681.850391        2.797739
BFGS:    5 21:01:53    -2683.995045        5.722608
BFGS:    6 21:01:54    -2684.973589        4.383558
BFGS:    7 21:01:56    -2687.396849        7.496805
BFGS:    8 21:01:56    -2688.034429        3.424140
BFGS:    9 21:01:57    -2688.805982        2.189881
BFGS:   10 21:01:58    -2689.757779        2.031806
BFGS:   11 21:01:59    -2690.273683        1.743303
BFGS:   12 21:02:00    -2690.856300        2.396387
BFGS:   13 21:02:00    -2691.314240        1.607089
BFGS:   14 21:02:01    -2691.791055        1.457212
BFGS:   15 21:02:02    -2692.235036        1.008590
BFGS:   16 21:02:03    -2692.492451        0.968240
BFGS:   17 21:02:04    -2692.670150        0.846174
BFGS:   18 21:02:04    -2692.752107        0.645617
BFGS:   19 21:02:05    -2692.818689        0.447739
BFGS:   20 21:02:06    -2692.851084        0.427816
BFGS:   21 21:02:07    -2692.866167        0.154706
BFGS:   22 21:02:07    -2692.873892        0.210009
BFGS:   23 21:02:08    -2692.882304        0.265472
BFGS:   24 21:02:08    -2692.890889        0.262117
BFGS:   25 21:02:09    -2692.897103        0.143693
BFGS:   26 21:02:09    -2692.901081        0.132873
BFGS:   27 21:02:10    -2692.904592        0.179600
BFGS:   28 21:02:11    -2692.908384        0.168362
BFGS:   29 21:02:11    -2692.912135        0.121037
BFGS:   30 21:02:12    -2692.915428        0.112810
BFGS:   31 21:02:12    -2692.918391        0.174017
BFGS:   32 21:02:13    -2692.921254        0.211380
BFGS:   33 21:02:13    -2692.924147        0.161884
BFGS:   34 21:02:14    -2692.927058        0.132609
BFGS:   35 21:02:15    -2692.929911        0.175147
BFGS:   36 21:02:15    -2692.932526        0.153093
BFGS:   37 21:02:16    -2692.934744        0.075252
BFGS:   38 21:02:16    -2692.936478        0.071370
BFGS:   39 21:02:17    -2692.938031        0.101473
BFGS:   40 21:02:17    -2692.939640        0.126859
BFGS:   41 21:02:18    -2692.941064        0.089692
BFGS:   42 21:02:19    -2692.941888        0.043204
BFGS:   43 21:02:19    -2692.942185        0.021430
BFGS:   44 21:02:20    -2692.942287        0.022980
BFGS:   45 21:02:20    -2692.942349        0.019959
BFGS:   46 21:02:20    -2692.942402        0.016329
BFGS:   47 21:02:21    -2692.942440        0.013624
BFGS:   48 21:02:21    -2692.942464        0.010570
BFGS:   49 21:02:21    -2692.942477        0.008552
