      Step     Time          Energy          fmax
BFGS:    0 09:04:07    -3539.918563        5.622860
BFGS:    1 09:04:11    -3543.644097        6.526933
BFGS:    2 09:04:14    -3550.823559        8.004234
BFGS:    3 09:04:16    -3556.798749        6.799698
BFGS:    4 09:04:18    -3552.925176       16.950504
BFGS:    5 09:04:21    -3559.722862        5.783387
BFGS:    6 09:04:23    -3561.322106        4.574836
BFGS:    7 09:04:25    -3563.789942        4.676261
BFGS:    8 09:04:27    -3565.051514        1.983749
BFGS:    9 09:04:28    -3565.482363        2.314722
BFGS:   10 09:04:31    -3567.108074        3.655520
BFGS:   11 09:04:33    -3567.924451        5.961768
BFGS:   12 09:04:35    -3568.799348        3.653300
BFGS:   13 09:04:37    -3569.905908        2.335438
BFGS:   14 09:04:40    -3570.320601        1.629704
BFGS:   15 09:04:41    -3570.600257        1.188639
      Step     Time          Energy          fmax
BFGS:    0 11:03:53    -3539.918563        5.622860
BFGS:    1 11:03:56    -3543.644097        6.526933
BFGS:    2 11:04:00    -3550.823559        8.004234
BFGS:    3 11:04:02    -3556.798749        6.799698
BFGS:    4 11:04:04    -3552.925176       16.950504
BFGS:    5 11:04:06    -3559.722862        5.783387
BFGS:    6 11:04:08    -3561.322106        4.574836
BFGS:    7 11:04:10    -3563.789942        4.676261
BFGS:    8 11:04:11    -3565.051514        1.983749
BFGS:    9 11:04:13    -3565.482363        2.314722
BFGS:   10 11:04:15    -3567.108074        3.655520
BFGS:   11 11:04:18    -3567.924451        5.961768
BFGS:   12 11:04:20    -3568.799348        3.653300
BFGS:   13 11:04:22    -3569.905908        2.335438
BFGS:   14 11:04:24    -3570.320601        1.629704
BFGS:   15 11:04:25    -3570.600257        1.188639
      Step     Time          Energy          fmax
BFGS:    0 11:56:44    -3539.918563        5.622860
BFGS:    1 11:56:48    -3543.644097        6.526933
BFGS:    2 11:56:50    -3550.823559        8.004234
BFGS:    3 11:56:53    -3556.798749        6.799698
BFGS:    4 11:56:54    -3552.925176       16.950504
BFGS:    5 11:56:57    -3559.722862        5.783387
BFGS:    6 11:56:58    -3561.322106        4.574836
BFGS:    7 11:57:00    -3563.789942        4.676261
BFGS:    8 11:57:01    -3565.051514        1.983749
BFGS:    9 11:57:03    -3565.482363        2.314722
BFGS:   10 11:57:05    -3567.108074        3.655520
BFGS:   11 11:57:07    -3567.924451        5.961768
BFGS:   12 11:57:09    -3568.799348        3.653300
BFGS:   13 11:57:11    -3569.905908        2.335438
BFGS:   14 11:57:13    -3570.320601        1.629704
BFGS:   15 11:57:14    -3570.600257        1.188639
