      Step     Time          Energy          fmax
BFGS:    0 20:55:38    -2210.953614        7.624950
BFGS:    1 20:55:39    -2214.728782        4.924080
BFGS:    2 20:55:40    -2218.083833        4.300644
BFGS:    3 20:55:41    -2222.106622        3.922132
BFGS:    4 20:55:42    -2224.972470        7.760241
BFGS:    5 20:55:43    -2227.321039       12.392139
BFGS:    6 20:55:44    -2230.996940       15.722542
BFGS:    7 20:55:45    -2235.684871       24.894934
BFGS:    8 20:55:45    -2240.538176       26.284248
BFGS:    9 20:55:47    -2244.924130        8.412248
BFGS:   10 20:55:47    -2247.629502        4.988919
BFGS:   11 20:55:48    -2248.881511        3.066639
BFGS:   12 20:55:49    -2249.664655        1.894046
BFGS:   13 20:55:50    -2250.304495        1.356916
BFGS:   14 20:55:50    -2250.899903        1.463724
BFGS:   15 20:55:51    -2251.265871        1.878612
BFGS:   16 20:55:52    -2251.667473        2.304331
BFGS:   17 20:55:53    -2252.004757        1.892477
BFGS:   18 20:55:53    -2252.279099        0.946421
BFGS:   19 20:55:54    -2252.466508        0.846030
BFGS:   20 20:55:55    -2252.606746        1.063051
BFGS:   21 20:55:56    -2252.767309        1.445655
BFGS:   22 20:55:56    -2252.915519        1.513053
BFGS:   23 20:55:57    -2253.017950        1.133875
BFGS:   24 20:55:58    -2253.093742        0.658830
BFGS:   25 20:55:58    -2253.160903        0.504477
BFGS:   26 20:55:59    -2253.228231        0.575332
BFGS:   27 20:56:00    -2253.305090        0.902040
BFGS:   28 20:56:01    -2253.402766        1.596497
BFGS:   29 20:56:01    -2253.468197        1.584158
BFGS:   30 20:56:02    -2253.612146        0.903975
BFGS:   31 20:56:02    -2253.673380        0.661885
BFGS:   32 20:56:03    -2253.726158        0.353195
BFGS:   33 20:56:04    -2253.751780        0.338915
BFGS:   34 20:56:04    -2253.773684        0.383056
BFGS:   35 20:56:06    -2253.799227        0.583472
