      Step     Time          Energy          fmax
BFGS:    0 13:31:46    -3153.699494        6.368585
BFGS:    1 13:31:47    -3157.674997        3.849375
BFGS:    2 13:31:47    -3158.701568       10.842956
BFGS:    3 13:31:48    -3160.092833        1.964524
BFGS:    4 13:31:49    -3160.509694        1.221862
BFGS:    5 13:31:49    -3161.083881        2.493127
BFGS:    6 13:31:50    -3161.387482        2.115089
BFGS:    7 13:31:51    -3162.312835        1.773987
BFGS:    8 13:31:52    -3162.580582        1.802841
BFGS:    9 13:31:52    -3163.022803        1.231977
BFGS:   10 13:31:53    -3163.219292        1.050075
BFGS:   11 13:31:53    -3163.496099        1.235323
BFGS:   12 13:31:54    -3163.576867        0.782563
BFGS:   13 13:31:54    -3163.636845        0.465856
BFGS:   14 13:31:55    -3163.665877        0.331020
BFGS:   15 13:31:55    -3163.690309        0.370293
BFGS:   16 13:31:56    -3163.703201        0.201650
BFGS:   17 13:31:56    -3163.716270        0.257734
BFGS:   18 13:31:57    -3163.729872        0.293551
BFGS:   19 13:31:57    -3163.740137        0.172235
BFGS:   20 13:31:57    -3163.745679        0.102006
BFGS:   21 13:31:58    -3163.750405        0.107079
BFGS:   22 13:31:58    -3163.757138        0.207685
BFGS:   23 13:31:59    -3163.766065        0.234604
BFGS:   24 13:31:59    -3163.774216        0.143638
BFGS:   25 13:31:59    -3163.779523        0.105980
BFGS:   26 13:32:00    -3163.783183        0.102510
BFGS:   27 13:32:00    -3163.786665        0.123351
BFGS:   28 13:32:01    -3163.789838        0.108388
BFGS:   29 13:32:01    -3163.792154        0.066980
BFGS:   30 13:32:01    -3163.793594        0.052463
BFGS:   31 13:32:02    -3163.794477        0.048128
BFGS:   32 13:32:02    -3163.795037        0.049061
BFGS:   33 13:32:02    -3163.795459        0.046746
BFGS:   34 13:32:03    -3163.795886        0.042256
BFGS:   35 13:32:03    -3163.796349        0.044989
BFGS:   36 13:32:03    -3163.796769        0.034136
BFGS:   37 13:32:04    -3163.797095        0.031900
BFGS:   38 13:32:04    -3163.797380        0.032996
BFGS:   39 13:32:04    -3163.797673        0.037641
BFGS:   40 13:32:05    -3163.797931        0.027353
BFGS:   41 13:32:05    -3163.798102        0.019037
BFGS:   42 13:32:05    -3163.798199        0.014922
BFGS:   43 13:32:06    -3163.798261        0.013959
BFGS:   44 13:32:06    -3163.798301        0.010436
BFGS:   45 13:32:06    -3163.798320        0.006857
