      Step     Time          Energy          fmax
BFGS:    0 20:51:48    -3274.134949        8.180878
BFGS:    1 20:51:51    -3280.767295        6.262810
BFGS:    2 20:51:53    -3288.902238        5.198191
BFGS:    3 20:51:56    -3290.098317       14.739732
BFGS:    4 20:51:58    -3295.924322        3.508676
BFGS:    5 20:52:01    -3300.820886        2.918456
BFGS:    6 20:52:02    -3302.877814       12.570735
BFGS:    7 20:52:04    -3306.961915        4.733483
BFGS:    8 20:52:06    -3306.033909       12.009961
BFGS:    9 20:52:08    -3309.672227        2.084094
BFGS:   10 20:52:10    -3310.414205        1.337396
BFGS:   11 20:52:13    -3311.346758        3.325144
BFGS:   12 20:52:14    -3311.898336        1.981664
BFGS:   13 20:52:16    -3312.873972        1.660421
BFGS:   14 20:52:18    -3313.640822        1.966750
BFGS:   15 20:52:19    -3314.092816        1.940510
BFGS:   16 20:52:21    -3314.594292        0.871703
BFGS:   17 20:52:23    -3314.851117        0.953250
BFGS:   18 20:52:24    -3315.148186        1.121935
BFGS:   19 20:52:25    -3315.408070        0.777045
BFGS:   20 20:52:26    -3315.619804        0.644354
BFGS:   21 20:52:28    -3315.831461        0.926326
BFGS:   22 20:52:29    -3316.020628        0.842051
BFGS:   23 20:52:30    -3316.167824        0.660610
BFGS:   24 20:52:31    -3316.268801        0.647724
BFGS:   25 20:52:32    -3316.345950        0.599114
BFGS:   26 20:52:33    -3316.437372        0.649710
BFGS:   27 20:52:34    -3316.562711        0.760954
BFGS:   28 20:52:36    -3316.669801        0.517937
BFGS:   29 20:52:37    -3316.764169        0.460564
BFGS:   30 20:52:38    -3316.843178        0.577339
BFGS:   31 20:52:39    -3316.930488        0.516355
BFGS:   32 20:52:40    -3317.003189        0.481191
BFGS:   33 20:52:41    -3317.048423        0.245143
BFGS:   34 20:52:41    -3317.075355        0.203690
BFGS:   35 20:52:42    -3317.097452        0.288996
BFGS:   36 20:52:43    -3317.119451        0.294641
BFGS:   37 20:52:44    -3317.135501        0.180406
BFGS:   38 20:52:45    -3317.144314        0.116745
BFGS:   39 20:52:46    -3317.150467        0.108266
BFGS:   40 20:52:46    -3317.156910        0.144097
BFGS:   41 20:52:47    -3317.162983        0.116517
BFGS:   42 20:52:48    -3317.167389        0.115153
BFGS:   43 20:52:49    -3317.170652        0.096327
BFGS:   44 20:52:49    -3317.174347        0.108769
BFGS:   45 20:52:50    -3317.179345        0.146691
BFGS:   46 20:52:51    -3317.184921        0.140253
BFGS:   47 20:52:52    -3317.189804        0.087379
BFGS:   48 20:52:53    -3317.192956        0.062685
BFGS:   49 20:52:54    -3317.194520        0.045119
BFGS:   50 20:52:54    -3317.195170        0.034719
BFGS:   51 20:52:55    -3317.195478        0.023701
BFGS:   52 20:52:55    -3317.195686        0.020133
BFGS:   53 20:52:56    -3317.195854        0.018101
BFGS:   54 20:52:57    -3317.195966        0.020940
BFGS:   55 20:52:57    -3317.196028        0.016180
BFGS:   56 20:52:58    -3317.196059        0.008541
