      Step     Time          Energy          fmax
BFGS:    0 08:03:46    -3497.009345        8.152622
BFGS:    1 08:03:48    -3503.863850        8.418354
BFGS:    2 08:03:51    -3512.636586        7.197425
BFGS:    3 08:03:54    -3518.729537        5.750855
BFGS:    4 08:03:56    -3522.485267        5.149248
BFGS:    5 08:03:58    -3526.685950        4.484565
BFGS:    6 08:04:00    -3528.553145        7.016258
BFGS:    7 08:04:02    -3529.828590        2.976716
BFGS:    8 08:04:03    -3530.464251        1.553282
BFGS:    9 08:04:05    -3531.077192        4.757885
BFGS:   10 08:04:07    -3531.471663        1.344836
BFGS:   11 08:04:08    -3531.767506        1.085178
BFGS:   12 08:04:10    -3532.145372        2.364309
BFGS:   13 08:04:11    -3532.452242        2.486208
BFGS:   14 08:04:13    -3532.728830        1.563020
BFGS:   15 08:04:14    -3532.863348        0.338107
BFGS:   16 08:04:16    -3532.933619        0.521087
BFGS:   17 08:04:17    -3533.013631        0.784472
BFGS:   18 08:04:19    -3533.140024        0.739944
BFGS:   19 08:04:20    -3533.273322        0.585627
BFGS:   20 08:04:22    -3533.405246        0.509059
BFGS:   21 08:04:23    -3533.502500        0.519520
BFGS:   22 08:04:25    -3533.578996        0.489115
BFGS:   23 08:04:27    -3533.684914        0.559151
BFGS:   24 08:04:29    -3533.830799        0.635639
BFGS:   25 08:04:31    -3533.979767        0.612058
BFGS:   26 08:04:32    -3534.113912        0.663547
BFGS:   27 08:04:34    -3534.215086        0.587620
BFGS:   28 08:04:36    -3534.314129        0.423937
BFGS:   29 08:04:37    -3534.390201        0.544433
BFGS:   30 08:04:38    -3534.451809        0.398151
BFGS:   31 08:04:39    -3534.504959        0.359192
BFGS:   32 08:04:41    -3534.562732        0.366575
BFGS:   33 08:04:42    -3534.625642        0.596393
BFGS:   34 08:04:43    -3534.674593        0.432747
BFGS:   35 08:04:44    -3534.698503        0.187738
BFGS:   36 08:04:45    -3534.711344        0.152181
BFGS:   37 08:04:46    -3534.721445        0.216011
BFGS:   38 08:04:47    -3534.730211        0.162959
BFGS:   39 08:04:48    -3534.737599        0.106213
BFGS:   40 08:04:49    -3534.743160        0.130682
BFGS:   41 08:04:50    -3534.747324        0.161086
BFGS:   42 08:04:51    -3534.750754        0.097313
BFGS:   43 08:04:51    -3534.754507        0.098993
BFGS:   44 08:04:52    -3534.759800        0.168688
BFGS:   45 08:04:53    -3534.766324        0.263105
BFGS:   46 08:04:54    -3534.771463        0.216238
BFGS:   47 08:04:55    -3534.774125        0.087310
BFGS:   48 08:04:56    -3534.775506        0.088017
BFGS:   49 08:04:57    -3534.776566        0.105189
BFGS:   50 08:04:57    -3534.777304        0.064328
BFGS:   51 08:04:58    -3534.777633        0.025847
BFGS:   52 08:04:59    -3534.777784        0.021361
BFGS:   53 08:05:00    -3534.777890        0.029555
BFGS:   54 08:05:00    -3534.777959        0.018673
BFGS:   55 08:05:01    -3534.777993        0.008489
