      Step     Time          Energy          fmax
BFGS:    0 08:36:39    -3421.258147      319.235392
BFGS:    1 08:36:41    -3563.979944       54.674395
BFGS:    2 08:36:44    -3587.853567       69.015102
BFGS:    3 08:36:46    -3603.450664       40.574561
BFGS:    4 08:36:49    -3615.170033       34.146816
BFGS:    5 08:36:52    -3617.133776       31.840025
BFGS:    6 08:36:54    -3624.899296        7.095948
BFGS:    7 08:36:57    -3628.024888        6.750867
BFGS:    8 08:36:59    -3630.686015        4.231367
BFGS:    9 08:37:02    -3634.246712        3.562430
BFGS:   10 08:37:04    -3635.597797        3.713711
BFGS:   11 08:37:07    -3637.778044        4.097851
BFGS:   12 08:37:09    -3639.682680        4.641212
BFGS:   13 08:37:12    -3641.331906        4.649615
BFGS:   14 08:37:15    -3642.788669        4.553525
BFGS:   15 08:37:17    -3643.935711        4.309396
BFGS:   16 08:37:19    -3645.226880        3.649568
BFGS:   17 08:37:21    -3646.081954        3.178209
BFGS:   18 08:37:23    -3647.037839        2.877725
BFGS:   19 08:37:25    -3647.932437        2.810659
BFGS:   20 08:37:27    -3648.877174        2.600515
BFGS:   21 08:37:29    -3649.724284        2.108770
BFGS:   22 08:37:31    -3650.409493        1.403869
BFGS:   23 08:37:33    -3651.016110        1.305470
BFGS:   24 08:37:35    -3651.625929        1.576960
BFGS:   25 08:37:37    -3652.078727        1.477131
BFGS:   26 08:37:38    -3652.367756        1.187357
BFGS:   27 08:37:40    -3652.575866        0.868610
BFGS:   28 08:37:42    -3652.741212        1.078115
BFGS:   29 08:37:43    -3652.884831        1.038356
BFGS:   30 08:37:45    -3653.027635        1.113324
BFGS:   31 08:37:47    -3653.137782        1.161245
BFGS:   32 08:37:49    -3653.209662        1.084275
BFGS:   33 08:37:51    -3653.299137        1.107645
BFGS:   34 08:37:52    -3653.368598        0.989930
BFGS:   35 08:37:54    -3653.426621        0.805509
BFGS:   36 08:37:56    -3653.483052        0.526042
BFGS:   37 08:37:58    -3653.538745        0.333304
BFGS:   38 08:37:59    -3653.585257        0.312707
BFGS:   39 08:38:01    -3653.616303        0.448142
BFGS:   40 08:38:02    -3653.635588        0.432208
BFGS:   41 08:38:03    -3653.653451        0.400383
BFGS:   42 08:38:05    -3653.672229        0.315337
BFGS:   43 08:38:06    -3653.688816        0.251164
BFGS:   44 08:38:07    -3653.699007        0.172742
BFGS:   45 08:38:09    -3653.705992        0.159910
BFGS:   46 08:38:10    -3653.712571        0.112925
BFGS:   47 08:38:11    -3653.718334        0.117370
BFGS:   48 08:38:12    -3653.722406        0.081532
BFGS:   49 08:38:14    -3653.725693        0.102767
BFGS:   50 08:38:15    -3653.729067        0.087918
BFGS:   51 08:38:16    -3653.732614        0.132497
BFGS:   52 08:38:17    -3653.735878        0.116869
BFGS:   53 08:38:18    -3653.738643        0.083257
BFGS:   54 08:38:19    -3653.741252        0.083645
BFGS:   55 08:38:20    -3653.744294        0.103474
BFGS:   56 08:38:21    -3653.748098        0.145113
BFGS:   57 08:38:22    -3653.752457        0.120266
BFGS:   58 08:38:23    -3653.756717        0.147756
BFGS:   59 08:38:25    -3653.760318        0.170609
BFGS:   60 08:38:26    -3653.763476        0.140961
BFGS:   61 08:38:27    -3653.766687        0.133872
BFGS:   62 08:38:28    -3653.769909        0.115580
BFGS:   63 08:38:29    -3653.772514        0.111633
BFGS:   64 08:38:30    -3653.774215        0.072197
BFGS:   65 08:38:31    -3653.775275        0.067913
BFGS:   66 08:38:32    -3653.776093        0.045011
BFGS:   67 08:38:33    -3653.776802        0.047327
BFGS:   68 08:38:34    -3653.777452        0.060331
BFGS:   69 08:38:35    -3653.778123        0.055836
BFGS:   70 08:38:36    -3653.778769        0.047364
BFGS:   71 08:38:37    -3653.779298        0.031018
BFGS:   72 08:38:38    -3653.779641        0.031671
BFGS:   73 08:38:39    -3653.779901        0.042890
BFGS:   74 08:38:40    -3653.780157        0.038278
BFGS:   75 08:38:41    -3653.780396        0.024480
BFGS:   76 08:38:41    -3653.780557        0.021644
BFGS:   77 08:38:42    -3653.780655        0.019486
BFGS:   78 08:38:43    -3653.780746        0.024244
BFGS:   79 08:38:44    -3653.780862        0.026385
BFGS:   80 08:38:44    -3653.781010        0.035716
BFGS:   81 08:38:45    -3653.781175        0.033392
BFGS:   82 08:38:46    -3653.781361        0.041557
BFGS:   83 08:38:47    -3653.781598        0.048147
BFGS:   84 08:38:48    -3653.781946        0.039093
BFGS:   85 08:38:49    -3653.782448        0.066533
BFGS:   86 08:38:50    -3653.783138        0.084915
BFGS:   87 08:38:51    -3653.784092        0.112258
BFGS:   88 08:38:52    -3653.785409        0.171530
BFGS:   89 08:38:54    -3653.787164        0.197085
BFGS:   90 08:38:55    -3653.789346        0.160537
BFGS:   91 08:38:56    -3653.791552        0.066261
BFGS:   92 08:38:57    -3653.793390        0.070551
BFGS:   93 08:38:59    -3653.794773        0.118784
BFGS:   94 08:39:00    -3653.795953        0.136904
BFGS:   95 08:39:01    -3653.796978        0.105910
BFGS:   96 08:39:02    -3653.797796        0.063617
BFGS:   97 08:39:03    -3653.798364        0.044457
BFGS:   98 08:39:04    -3653.798788        0.041625
BFGS:   99 08:39:05    -3653.799164        0.045331
BFGS:  100 08:39:06    -3653.799539        0.046378
BFGS:  101 08:39:07    -3653.799923        0.031155
BFGS:  102 08:39:08    -3653.800330        0.031274
BFGS:  103 08:39:09    -3653.800723        0.032571
BFGS:  104 08:39:10    -3653.801048        0.037905
BFGS:  105 08:39:11    -3653.801258        0.031769
BFGS:  106 08:39:12    -3653.801381        0.024889
BFGS:  107 08:39:13    -3653.801452        0.015151
BFGS:  108 08:39:14    -3653.801498        0.009902
