      Step     Time          Energy          fmax
BFGS:    0 20:29:56    -2258.942355        4.746052
BFGS:    1 20:29:57    -2260.617731        1.861906
BFGS:    2 20:29:58    -2261.479935        2.093717
BFGS:    3 20:29:59    -2263.894991        4.472361
BFGS:    4 20:29:59    -2267.022725        7.760709
BFGS:    5 20:30:00    -2270.203254       11.241836
BFGS:    6 20:30:01    -2272.232104       13.572029
BFGS:    7 20:30:01    -2274.282985       10.531204
BFGS:    8 20:30:02    -2281.370362        8.323608
BFGS:    9 20:30:03    -2283.341687       22.564515
BFGS:   10 20:30:04    -2286.478349        6.895227
BFGS:   11 20:30:05    -2282.713998       18.029772
BFGS:   12 20:30:06    -2288.883910        4.741160
BFGS:   13 20:30:06    -2289.768469        3.230798
BFGS:   14 20:30:07    -2290.734482        3.880639
BFGS:   15 20:30:07    -2291.213038        1.216182
BFGS:   16 20:30:08    -2291.611361        0.899256
BFGS:   17 20:30:08    -2291.762706        0.958587
BFGS:   18 20:30:09    -2291.857773        0.586076
BFGS:   19 20:30:09    -2291.955633        0.882047
BFGS:   20 20:30:10    -2292.043520        1.050440
BFGS:   21 20:30:10    -2292.167125        1.057374
BFGS:   22 20:30:11    -2292.337977        0.836062
BFGS:   23 20:30:11    -2292.518448        0.767835
BFGS:   24 20:30:12    -2292.814152        1.171701
BFGS:   25 20:30:12    -2293.144677        1.546004
BFGS:   26 20:30:13    -2293.455495        1.771246
BFGS:   27 20:30:13    -2293.752157        1.235123
BFGS:   28 20:30:14    -2294.169572        1.897001
BFGS:   29 20:30:14    -2294.865715        5.638645
BFGS:   30 20:30:15    -2297.216227        9.619744
BFGS:   31 20:30:16    -2298.200495        8.814604
BFGS:   32 20:30:16    -2299.813392        8.331062
BFGS:   33 20:30:17    -2300.957210        3.686662
BFGS:   34 20:30:17    -2301.236921        4.107891
BFGS:   35 20:30:18    -2301.754605        3.090610
BFGS:   36 20:30:18    -2302.145940        2.665633
BFGS:   37 20:30:18    -2302.463486        2.457048
BFGS:   38 20:30:19    -2302.817906        1.955244
BFGS:   39 20:30:19    -2303.080573        1.915802
BFGS:   40 20:30:20    -2303.268768        1.171465
BFGS:   41 20:30:20    -2303.390836        0.879979
BFGS:   42 20:30:21    -2303.504215        0.950277
BFGS:   43 20:30:21    -2303.590484        0.887190
BFGS:   44 20:30:22    -2303.655257        0.513700
BFGS:   45 20:30:22    -2303.702765        0.480197
BFGS:   46 20:30:23    -2303.747281        0.460903
BFGS:   47 20:30:23    -2303.767054        0.267075
BFGS:   48 20:30:24    -2303.775878        0.135955
BFGS:   49 20:30:24    -2303.781469        0.174705
BFGS:   50 20:30:24    -2303.785116        0.160092
BFGS:   51 20:30:25    -2303.787099        0.109856
BFGS:   52 20:30:25    -2303.788133        0.065979
BFGS:   53 20:30:25    -2303.788898        0.051359
BFGS:   54 20:30:26    -2303.789463        0.046167
BFGS:   55 20:30:26    -2303.789771        0.043214
BFGS:   56 20:30:26    -2303.789965        0.046382
BFGS:   57 20:30:27    -2303.790146        0.044605
BFGS:   58 20:30:27    -2303.790287        0.030618
BFGS:   59 20:30:27    -2303.790351        0.015345
BFGS:   60 20:30:27    -2303.790381        0.009441
