      Step     Time          Energy          fmax
BFGS:    0 13:18:44    -2775.790420       10.926900
BFGS:    1 13:18:45    -2781.412133        5.498006
BFGS:    2 13:18:46    -2785.276582        4.523569
BFGS:    3 13:18:46    -2786.065507        2.051600
BFGS:    4 13:18:47    -2786.571559        1.253707
BFGS:    5 13:18:48    -2787.156499        1.347359
BFGS:    6 13:18:48    -2787.504730        1.034417
BFGS:    7 13:18:49    -2787.854164        1.145368
BFGS:    8 13:18:50    -2788.388985        1.772547
BFGS:    9 13:18:50    -2788.104596        3.339016
BFGS:   10 13:18:51    -2789.092347        1.850152
BFGS:   11 13:18:51    -2789.497207        1.315909
BFGS:   12 13:18:52    -2790.923629        1.297769
BFGS:   13 13:18:53    -2791.203940        0.944800
BFGS:   14 13:18:53    -2791.735269        1.429006
BFGS:   15 13:18:54    -2791.920678        0.868803
BFGS:   16 13:18:54    -2792.219698        1.002492
BFGS:   17 13:18:55    -2792.467525        0.942505
BFGS:   18 13:18:55    -2792.744474        0.909370
BFGS:   19 13:18:56    -2792.896452        0.934394
BFGS:   20 13:18:56    -2793.008001        0.500067
BFGS:   21 13:18:57    -2793.042333        0.257893
BFGS:   22 13:18:57    -2793.057562        0.146273
BFGS:   23 13:18:57    -2793.068768        0.205595
BFGS:   24 13:18:58    -2793.089608        0.280061
BFGS:   25 13:18:58    -2793.111662        0.310569
BFGS:   26 13:18:59    -2793.130457        0.218937
BFGS:   27 13:18:59    -2793.142874        0.243075
BFGS:   28 13:19:00    -2793.154338        0.242242
BFGS:   29 13:19:00    -2793.169716        0.267940
BFGS:   30 13:19:00    -2793.189092        0.289902
BFGS:   31 13:19:01    -2793.207225        0.265793
BFGS:   32 13:19:01    -2793.218836        0.177795
BFGS:   33 13:19:02    -2793.224134        0.105432
BFGS:   34 13:19:02    -2793.226822        0.072368
BFGS:   35 13:19:02    -2793.228840        0.065768
BFGS:   36 13:19:03    -2793.230323        0.074583
BFGS:   37 13:19:03    -2793.231145        0.050043
BFGS:   38 13:19:03    -2793.231464        0.031129
BFGS:   39 13:19:04    -2793.231613        0.026934
BFGS:   40 13:19:04    -2793.231764        0.035830
BFGS:   41 13:19:04    -2793.231955        0.040352
BFGS:   42 13:19:04    -2793.232105        0.042100
BFGS:   43 13:19:05    -2793.232204        0.047417
BFGS:   44 13:19:05    -2793.232309        0.057824
BFGS:   45 13:19:05    -2793.232599        0.088732
BFGS:   46 13:19:06    -2793.234594        0.261884
BFGS:   47 13:19:06    -2793.238742        0.882493
BFGS:   48 13:19:07    -2793.248880        0.763659
BFGS:   49 13:19:08    -2793.294762        1.367592
BFGS:   50 13:19:08    -2793.407068        1.906996
BFGS:   51 13:19:09    -2793.562664        2.120661
BFGS:   52 13:19:09    -2793.688555        1.999487
BFGS:   53 13:19:10    -2793.811747        2.255404
BFGS:   54 13:19:10    -2793.947846        2.180755
BFGS:   55 13:19:11    -2794.215567        2.323826
BFGS:   56 13:19:12    -2794.402238        2.462889
BFGS:   57 13:19:12    -2794.598011        2.115245
BFGS:   58 13:19:13    -2794.720059        2.450256
BFGS:   59 13:19:13    -2794.837710        1.753827
BFGS:   60 13:19:14    -2794.959734        1.716652
BFGS:   61 13:19:14    -2795.123320        1.495218
BFGS:   62 13:19:15    -2795.259319        1.289241
BFGS:   63 13:19:15    -2795.465194        1.410294
BFGS:   64 13:19:16    -2795.625343        1.291722
BFGS:   65 13:19:16    -2795.815022        1.185721
BFGS:   66 13:19:17    -2796.019203        1.113181
BFGS:   67 13:19:17    -2796.229702        1.051167
BFGS:   68 13:19:18    -2796.431027        1.002730
BFGS:   69 13:19:18    -2796.616239        0.668698
BFGS:   70 13:19:18    -2796.709883        0.580385
BFGS:   71 13:19:19    -2796.758744        0.375961
BFGS:   72 13:19:19    -2796.795411        0.416970
BFGS:   73 13:19:20    -2796.821380        0.308912
BFGS:   74 13:19:20    -2796.838121        0.295492
BFGS:   75 13:19:21    -2796.847659        0.297852
BFGS:   76 13:19:21    -2796.859352        0.279014
BFGS:   77 13:19:21    -2796.865541        0.160156
BFGS:   78 13:19:22    -2796.869844        0.132315
BFGS:   79 13:19:22    -2796.873571        0.131053
BFGS:   80 13:19:22    -2796.878381        0.161600
BFGS:   81 13:19:23    -2796.883562        0.155966
BFGS:   82 13:19:23    -2796.887799        0.114458
BFGS:   83 13:19:23    -2796.890389        0.117753
BFGS:   84 13:19:24    -2796.892035        0.099607
BFGS:   85 13:19:24    -2796.893389        0.092931
BFGS:   86 13:19:24    -2796.894701        0.069570
BFGS:   87 13:19:25    -2796.896035        0.064584
BFGS:   88 13:19:25    -2796.897491        0.074361
BFGS:   89 13:19:25    -2796.899002        0.067400
BFGS:   90 13:19:26    -2796.900237        0.060491
BFGS:   91 13:19:26    -2796.901009        0.042664
BFGS:   92 13:19:26    -2796.901507        0.045701
BFGS:   93 13:19:26    -2796.901962        0.038077
BFGS:   94 13:19:27    -2796.902416        0.039894
BFGS:   95 13:19:27    -2796.902777        0.028568
BFGS:   96 13:19:27    -2796.903016        0.024343
BFGS:   97 13:19:27    -2796.903186        0.027897
BFGS:   98 13:19:28    -2796.903327        0.024548
BFGS:   99 13:19:28    -2796.903433        0.021534
BFGS:  100 13:19:28    -2796.903499        0.014812
BFGS:  101 13:19:28    -2796.903537        0.010930
BFGS:  102 13:19:29    -2796.903559        0.007337
