      Step     Time          Energy          fmax
BFGS:    0 20:59:52    -2609.517952        6.663068
BFGS:    1 20:59:53    -2613.015429        4.237021
BFGS:    2 20:59:54    -2618.816505        4.930821
BFGS:    3 20:59:55    -2622.981585       16.019013
BFGS:    4 20:59:56    -2622.159986       19.870132
BFGS:    5 20:59:57    -2627.328642        3.932989
BFGS:    6 20:59:57    -2628.587556        3.156249
BFGS:    7 20:59:58    -2630.319454        4.473698
BFGS:    8 20:59:59    -2631.137158        2.487347
BFGS:    9 21:00:00    -2633.256785        3.149066
BFGS:   10 21:00:01    -2635.038832        3.294752
BFGS:   11 21:00:02    -2636.264743        8.975896
BFGS:   12 21:00:03    -2637.648169        6.497994
BFGS:   13 21:00:04    -2639.694122        2.591947
BFGS:   14 21:00:05    -2640.894400        4.584403
BFGS:   15 21:00:06    -2641.678429        2.659850
BFGS:   16 21:00:06    -2643.209868        2.399549
BFGS:   17 21:00:07    -2643.926534        1.990162
BFGS:   18 21:00:08    -2644.402894        1.944370
BFGS:   19 21:00:09    -2644.842975        2.036041
BFGS:   20 21:00:10    -2645.150886        1.030029
BFGS:   21 21:00:10    -2645.345812        0.792237
BFGS:   22 21:00:11    -2645.419234        0.736190
BFGS:   23 21:00:12    -2645.475819        0.393325
BFGS:   24 21:00:12    -2645.500698        0.299294
BFGS:   25 21:00:13    -2645.522130        0.537283
BFGS:   26 21:00:14    -2645.538645        0.496561
BFGS:   27 21:00:14    -2645.553794        0.201906
BFGS:   28 21:00:15    -2645.566256        0.182832
BFGS:   29 21:00:15    -2645.578313        0.349111
BFGS:   30 21:00:16    -2645.589720        0.350896
BFGS:   31 21:00:17    -2645.600512        0.180242
BFGS:   32 21:00:17    -2645.610596        0.220923
BFGS:   33 21:00:18    -2645.620113        0.318938
BFGS:   34 21:00:18    -2645.629596        0.361939
BFGS:   35 21:00:19    -2645.639063        0.213294
BFGS:   36 21:00:19    -2645.648084        0.181352
BFGS:   37 21:00:20    -2645.656952        0.264002
BFGS:   38 21:00:21    -2645.665294        0.307891
BFGS:   39 21:00:21    -2645.672777        0.186477
BFGS:   40 21:00:22    -2645.680505        0.155474
BFGS:   41 21:00:22    -2645.688695        0.224616
BFGS:   42 21:00:23    -2645.696083        0.283450
BFGS:   43 21:00:24    -2645.702046        0.170061
BFGS:   44 21:00:24    -2645.706731        0.122917
BFGS:   45 21:00:25    -2645.710746        0.182821
BFGS:   46 21:00:25    -2645.714338        0.224388
BFGS:   47 21:00:26    -2645.717193        0.140098
BFGS:   48 21:00:26    -2645.719703        0.123060
BFGS:   49 21:00:27    -2645.722219        0.142816
BFGS:   50 21:00:27    -2645.724692        0.207536
BFGS:   51 21:00:28    -2645.727156        0.167665
BFGS:   52 21:00:28    -2645.730013        0.118618
BFGS:   53 21:00:29    -2645.734009        0.238285
BFGS:   54 21:00:29    -2645.739723        0.332903
BFGS:   55 21:00:30    -2645.746198        0.329576
BFGS:   56 21:00:31    -2645.751455        0.186086
BFGS:   57 21:00:31    -2645.755419        0.110869
BFGS:   58 21:00:32    -2645.759081        0.190031
BFGS:   59 21:00:32    -2645.762561        0.234781
BFGS:   60 21:00:33    -2645.765166        0.171115
BFGS:   61 21:00:33    -2645.766516        0.060812
BFGS:   62 21:00:34    -2645.767160        0.061183
BFGS:   63 21:00:34    -2645.767622        0.083250
BFGS:   64 21:00:34    -2645.767940        0.053982
BFGS:   65 21:00:35    -2645.768090        0.021844
BFGS:   66 21:00:35    -2645.768152        0.014541
BFGS:   67 21:00:35    -2645.768182        0.014730
BFGS:   68 21:00:36    -2645.768195        0.006622
