      Step     Time          Energy          fmax
BFGS:    0 13:02:09    -3779.525257        7.751312
BFGS:    1 13:02:11    -3786.374659        7.291660
BFGS:    2 13:02:13    -3788.564838       13.063750
BFGS:    3 13:02:15    -3790.604502        4.596686
BFGS:    4 13:02:16    -3791.391215        2.652299
BFGS:    5 13:02:18    -3791.839795        2.620773
BFGS:    6 13:02:20    -3791.990599        1.003093
BFGS:    7 13:02:21    -3792.111557        0.660043
BFGS:    8 13:02:23    -3792.155384        0.731545
BFGS:    9 13:02:24    -3792.193517        0.479693
BFGS:   10 13:02:26    -3792.235530        0.477165
BFGS:   11 13:02:27    -3792.270853        0.477279
BFGS:   12 13:02:29    -3792.311625        0.483567
BFGS:   13 13:02:30    -3792.344599        0.394135
BFGS:   14 13:02:31    -3792.380047        0.464291
BFGS:   15 13:02:33    -3792.414286        0.555270
BFGS:   16 13:02:34    -3792.449834        0.456221
BFGS:   17 13:02:36    -3792.485993        0.315082
BFGS:   18 13:02:37    -3792.524205        0.338036
BFGS:   19 13:02:38    -3792.574321        0.515688
BFGS:   20 13:02:40    -3792.640897        0.751874
BFGS:   21 13:02:41    -3792.700476        0.726943
BFGS:   22 13:02:43    -3792.742031        0.415986
BFGS:   23 13:02:44    -3792.777368        0.371214
BFGS:   24 13:02:45    -3792.818049        0.393777
BFGS:   25 13:02:47    -3792.866068        0.445465
BFGS:   26 13:02:48    -3792.911779        0.370788
BFGS:   27 13:02:49    -3792.951757        0.347373
BFGS:   28 13:02:50    -3792.989692        0.447455
BFGS:   29 13:02:52    -3793.025901        0.390949
BFGS:   30 13:02:53    -3793.049816        0.250528
BFGS:   31 13:02:54    -3793.064330        0.168522
BFGS:   32 13:02:56    -3793.076422        0.164182
BFGS:   33 13:02:57    -3793.087054        0.169409
BFGS:   34 13:02:58    -3793.096143        0.134266
BFGS:   35 13:02:59    -3793.103633        0.131877
BFGS:   36 13:03:00    -3793.111654        0.184101
BFGS:   37 13:03:01    -3793.122794        0.261269
BFGS:   38 13:03:02    -3793.136466        0.256545
BFGS:   39 13:03:03    -3793.149373        0.206901
BFGS:   40 13:03:05    -3793.159618        0.176820
BFGS:   41 13:03:06    -3793.167966        0.173316
BFGS:   42 13:03:07    -3793.175149        0.150646
BFGS:   43 13:03:08    -3793.181212        0.102714
BFGS:   44 13:03:09    -3793.185556        0.091084
BFGS:   45 13:03:10    -3793.188274        0.090389
BFGS:   46 13:03:11    -3793.190245        0.075970
BFGS:   47 13:03:12    -3793.191847        0.058121
BFGS:   48 13:03:13    -3793.193136        0.043959
BFGS:   49 13:03:14    -3793.194155        0.060268
BFGS:   50 13:03:15    -3793.194989        0.050410
BFGS:   51 13:03:16    -3793.195689        0.039866
BFGS:   52 13:03:17    -3793.196301        0.031594
BFGS:   53 13:03:18    -3793.196940        0.036061
BFGS:   54 13:03:19    -3793.197776        0.056485
BFGS:   55 13:03:20    -3793.198934        0.070373
BFGS:   56 13:03:21    -3793.200498        0.056692
BFGS:   57 13:03:22    -3793.202459        0.087658
BFGS:   58 13:03:23    -3793.204862        0.100210
BFGS:   59 13:03:24    -3793.207735        0.147782
BFGS:   60 13:03:25    -3793.210942        0.157993
BFGS:   61 13:03:26    -3793.213962        0.100216
BFGS:   62 13:03:27    -3793.216311        0.064240
BFGS:   63 13:03:28    -3793.218213        0.077664
BFGS:   64 13:03:29    -3793.220219        0.120448
BFGS:   65 13:03:30    -3793.222747        0.121414
BFGS:   66 13:03:31    -3793.225724        0.078649
BFGS:   67 13:03:33    -3793.228588        0.077010
BFGS:   68 13:03:34    -3793.231138        0.084113
BFGS:   69 13:03:34    -3793.233665        0.105118
BFGS:   70 13:03:35    -3793.236481        0.082633
BFGS:   71 13:03:37    -3793.239612        0.093406
BFGS:   72 13:03:38    -3793.243150        0.104071
BFGS:   73 13:03:39    -3793.247195        0.118488
BFGS:   74 13:03:40    -3793.252068        0.140867
BFGS:   75 13:03:41    -3793.258182        0.127701
BFGS:   76 13:03:42    -3793.265664        0.144956
BFGS:   77 13:03:43    -3793.273726        0.120631
BFGS:   78 13:03:44    -3793.281444        0.131715
BFGS:   79 13:03:45    -3793.288451        0.122138
BFGS:   80 13:03:46    -3793.295233        0.160114
BFGS:   81 13:03:48    -3793.302167        0.181328
BFGS:   82 13:03:49    -3793.309274        0.121197
BFGS:   83 13:03:50    -3793.313990        0.069679
BFGS:   84 13:03:51    -3793.316007        0.069508
BFGS:   85 13:03:52    -3793.318116        0.071549
BFGS:   86 13:03:53    -3793.320461        0.088487
BFGS:   87 13:03:54    -3793.323645        0.078717
BFGS:   88 13:03:56    -3793.326743        0.081773
BFGS:   89 13:03:57    -3793.329205        0.070918
BFGS:   90 13:03:58    -3793.331237        0.082833
BFGS:   91 13:03:59    -3793.333294        0.072848
BFGS:   92 13:04:00    -3793.335156        0.051280
BFGS:   93 13:04:01    -3793.336358        0.037585
BFGS:   94 13:04:02    -3793.336929        0.030496
BFGS:   95 13:04:04    -3793.337198        0.028203
BFGS:   96 13:04:05    -3793.337354        0.017323
BFGS:   97 13:04:06    -3793.337459        0.011356
BFGS:   98 13:04:07    -3793.337533        0.011391
BFGS:   99 13:04:08    -3793.337583        0.010769
BFGS:  100 13:04:09    -3793.337616        0.008826
