      Step     Time          Energy          fmax
BFGS:    0 20:17:00    -3220.442826        8.209321
BFGS:    1 20:17:02    -3226.438246        5.095860
BFGS:    2 20:17:03    -3233.786113        5.123899
BFGS:    3 20:17:05    -3237.456786        9.087221
BFGS:    4 20:17:07    -3239.671950       22.036489
BFGS:    5 20:17:08    -3243.026935        5.016377
BFGS:    6 20:17:09    -3244.089556        3.058816
BFGS:    7 20:17:10    -3245.127303        2.965554
BFGS:    8 20:17:11    -3245.891681        2.736958
BFGS:    9 20:17:12    -3247.162941        4.773833
BFGS:   10 20:17:13    -3247.928598        3.605550
BFGS:   11 20:17:14    -3248.903072        2.279162
BFGS:   12 20:17:15    -3249.482100        2.044932
BFGS:   13 20:17:16    -3250.000792        1.426603
BFGS:   14 20:17:16    -3250.367418        1.519812
BFGS:   15 20:17:17    -3250.721317        1.168618
BFGS:   16 20:17:18    -3250.974202        1.042339
BFGS:   17 20:17:19    -3251.286516        1.410404
BFGS:   18 20:17:20    -3251.617207        1.594788
BFGS:   19 20:17:21    -3251.850888        0.907112
BFGS:   20 20:17:21    -3251.989938        0.818640
BFGS:   21 20:17:22    -3252.103043        0.690896
BFGS:   22 20:17:23    -3252.236217        0.578435
BFGS:   23 20:17:24    -3252.347212        0.433683
BFGS:   24 20:17:25    -3252.421610        0.464285
BFGS:   25 20:17:26    -3252.480929        0.418709
BFGS:   26 20:17:27    -3252.544262        0.367307
BFGS:   27 20:17:27    -3252.608129        0.343816
BFGS:   28 20:17:28    -3252.663868        0.419049
BFGS:   29 20:17:29    -3252.710044        0.376071
BFGS:   30 20:17:30    -3252.755488        0.347524
BFGS:   31 20:17:31    -3252.808632        0.412292
BFGS:   32 20:17:32    -3252.864096        0.426158
BFGS:   33 20:17:33    -3252.912108        0.400266
BFGS:   34 20:17:33    -3252.949530        0.303978
BFGS:   35 20:17:34    -3252.977524        0.267976
BFGS:   36 20:17:35    -3252.996093        0.231819
BFGS:   37 20:17:36    -3253.005683        0.169588
BFGS:   38 20:17:36    -3253.009896        0.085482
BFGS:   39 20:17:37    -3253.012153        0.072530
BFGS:   40 20:17:38    -3253.013666        0.088935
BFGS:   41 20:17:39    -3253.014674        0.060646
BFGS:   42 20:17:39    -3253.015263        0.037853
BFGS:   43 20:17:40    -3253.015556        0.030866
BFGS:   44 20:17:40    -3253.015682        0.017459
BFGS:   45 20:17:41    -3253.015740        0.012304
BFGS:   46 20:17:41    -3253.015783        0.011823
BFGS:   47 20:17:41    -3253.015820        0.013981
BFGS:   48 20:17:42    -3253.015850        0.010317
BFGS:   49 20:17:42    -3253.015868        0.004932
