      Step     Time          Energy          fmax
BFGS:    0 13:28:01    -3434.714298       11.426008
BFGS:    1 13:28:02    -3444.012756        8.636748
BFGS:    2 13:28:03    -3448.817815        7.375584
BFGS:    3 13:28:05    -3450.853248        2.580416
BFGS:    4 13:28:06    -3451.812950        2.846676
BFGS:    5 13:28:07    -3452.900598        2.136708
BFGS:    6 13:28:07    -3453.501444        8.068506
BFGS:    7 13:28:08    -3454.230366        1.535846
BFGS:    8 13:28:09    -3454.580405        0.897936
BFGS:    9 13:28:10    -3454.857608        0.742673
BFGS:   10 13:28:11    -3454.990730        0.715450
BFGS:   11 13:28:12    -3455.164357        0.648600
BFGS:   12 13:28:12    -3455.268725        0.599810
BFGS:   13 13:28:13    -3455.349748        0.473415
BFGS:   14 13:28:14    -3455.412317        0.516008
BFGS:   15 13:28:15    -3455.469239        0.560271
BFGS:   16 13:28:15    -3455.514256        0.417919
BFGS:   17 13:28:16    -3455.541616        0.245748
BFGS:   18 13:28:17    -3455.558562        0.204656
BFGS:   19 13:28:17    -3455.575194        0.287241
BFGS:   20 13:28:18    -3455.592445        0.262832
BFGS:   21 13:28:19    -3455.605963        0.165239
BFGS:   22 13:28:19    -3455.614492        0.152791
BFGS:   23 13:28:20    -3455.620435        0.147477
BFGS:   24 13:28:20    -3455.626158        0.126586
BFGS:   25 13:28:21    -3455.632335        0.136544
BFGS:   26 13:28:21    -3455.638160        0.156175
BFGS:   27 13:28:22    -3455.642580        0.169575
BFGS:   28 13:28:23    -3455.645470        0.118717
BFGS:   29 13:28:23    -3455.647347        0.075890
BFGS:   30 13:28:24    -3455.648566        0.038152
BFGS:   31 13:28:24    -3455.649204        0.029670
BFGS:   32 13:28:24    -3455.649552        0.030315
BFGS:   33 13:28:25    -3455.649820        0.028362
BFGS:   34 13:28:25    -3455.650015        0.016312
BFGS:   35 13:28:26    -3455.650110        0.009637
