      Step     Time          Energy          fmax
BFGS:    0 08:15:25    -3561.025600      318.884360
BFGS:    1 08:15:27    -3634.253158       41.183887
BFGS:    2 08:15:29    -3647.714479       90.042860
BFGS:    3 08:15:31    -3661.962874       32.208068
BFGS:    4 08:15:33    -3667.458850       14.229039
BFGS:    5 08:15:34    -3669.934470        6.126788
BFGS:    6 08:15:36    -3671.714001        2.839957
BFGS:    7 08:15:38    -3673.183855        2.278025
BFGS:    8 08:15:40    -3674.352101        4.113203
BFGS:    9 08:15:42    -3675.308752        4.834745
BFGS:   10 08:15:44    -3676.172407        4.824494
BFGS:   11 08:15:46    -3676.941095        4.262636
BFGS:   12 08:15:48    -3677.381641        3.811303
BFGS:   13 08:15:49    -3677.625497        3.355874
BFGS:   14 08:15:51    -3677.839501        2.639516
BFGS:   15 08:15:52    -3677.999872        2.123594
BFGS:   16 08:15:53    -3678.131191        1.684152
BFGS:   17 08:15:55    -3678.227853        1.148039
BFGS:   18 08:15:56    -3678.300629        0.555233
BFGS:   19 08:15:57    -3678.350154        0.378020
BFGS:   20 08:15:59    -3678.379161        0.260006
BFGS:   21 08:16:00    -3678.396863        0.292540
BFGS:   22 08:16:01    -3678.411478        0.264431
BFGS:   23 08:16:02    -3678.428429        0.262747
BFGS:   24 08:16:03    -3678.451299        0.277540
BFGS:   25 08:16:05    -3678.479363        0.336485
BFGS:   26 08:16:06    -3678.506271        0.462079
BFGS:   27 08:16:07    -3678.527507        0.547598
BFGS:   28 08:16:08    -3678.544048        0.536126
BFGS:   29 08:16:10    -3678.558254        0.429408
BFGS:   30 08:16:11    -3678.570860        0.253696
BFGS:   31 08:16:12    -3678.580673        0.228132
BFGS:   32 08:16:13    -3678.587050        0.113852
BFGS:   33 08:16:14    -3678.590994        0.076370
BFGS:   34 08:16:15    -3678.593433        0.110429
BFGS:   35 08:16:16    -3678.594827        0.091409
BFGS:   36 08:16:17    -3678.595730        0.047109
BFGS:   37 08:16:18    -3678.596434        0.039555
BFGS:   38 08:16:19    -3678.597041        0.062777
BFGS:   39 08:16:19    -3678.597568        0.066647
BFGS:   40 08:16:20    -3678.597989        0.062117
BFGS:   41 08:16:21    -3678.598283        0.044017
BFGS:   42 08:16:22    -3678.598470        0.032018
BFGS:   43 08:16:23    -3678.598611        0.029356
BFGS:   44 08:16:23    -3678.598730        0.017155
BFGS:   45 08:16:24    -3678.598813        0.013644
BFGS:   46 08:16:25    -3678.598857        0.008873
