      Step     Time          Energy          fmax
BFGS:    0 20:10:11    -3069.439117        4.814199
BFGS:    1 20:10:13    -3073.026282        4.390282
BFGS:    2 20:10:16    -3076.408484        6.567505
BFGS:    3 20:10:18    -3077.787283        2.450542
BFGS:    4 20:10:20    -3078.563318        1.909949
BFGS:    5 20:10:22    -3079.186808        1.944100
BFGS:    6 20:10:23    -3079.593476        1.964398
BFGS:    7 20:10:26    -3080.504835        2.624653
BFGS:    8 20:10:28    -3081.668346        4.707076
BFGS:    9 20:10:30    -3083.560520        3.907933
BFGS:   10 20:10:32    -3082.591773       19.650087
BFGS:   11 20:10:34    -3084.418643        2.507248
BFGS:   12 20:10:35    -3084.850990        1.865051
BFGS:   13 20:10:37    -3086.832683        7.153740
BFGS:   14 20:10:38    -3089.066731       18.223794
BFGS:   15 20:10:40    -3089.086697       23.569191
BFGS:   16 20:10:41    -3091.915388        7.004433
BFGS:   17 20:10:43    -3093.796088        4.705706
BFGS:   18 20:10:45    -3095.608487       17.346115
BFGS:   19 20:10:46    -3098.322980        2.833164
BFGS:   20 20:10:47    -3099.131466        2.331935
BFGS:   21 20:10:48    -3100.061487        3.688986
BFGS:   22 20:10:49    -3100.632684        3.166673
BFGS:   23 20:10:50    -3101.585896        2.190712
BFGS:   24 20:10:52    -3102.235872        1.577307
BFGS:   25 20:10:53    -3102.682460        1.348732
BFGS:   26 20:10:54    -3103.163465        1.939264
BFGS:   27 20:10:55    -3103.529563        1.602640
BFGS:   28 20:10:56    -3103.871942        1.543800
BFGS:   29 20:10:57    -3104.269228        2.587812
BFGS:   30 20:10:58    -3104.985923        5.337520
BFGS:   31 20:10:59    -3105.770458        9.113442
BFGS:   32 20:11:00    -3106.431576       10.024863
BFGS:   33 20:11:01    -3107.152797        8.971102
BFGS:   34 20:11:02    -3108.573096        8.163443
BFGS:   35 20:11:02    -3109.929848        5.147799
BFGS:   36 20:11:03    -3111.351396        5.676772
BFGS:   37 20:11:04    -3112.206748        4.681405
BFGS:   38 20:11:05    -3112.787274        2.046841
BFGS:   39 20:11:06    -3113.225591        2.909015
BFGS:   40 20:11:07    -3113.464713        0.756827
BFGS:   41 20:11:08    -3113.604862        0.484713
BFGS:   42 20:11:08    -3113.707321        0.821319
BFGS:   43 20:11:09    -3113.798093        0.564749
BFGS:   44 20:11:10    -3113.855330        0.309629
BFGS:   45 20:11:10    -3113.890955        0.242195
BFGS:   46 20:11:11    -3113.921530        0.331326
BFGS:   47 20:11:12    -3113.947881        0.309098
BFGS:   48 20:11:12    -3113.968360        0.365091
BFGS:   49 20:11:13    -3113.983972        0.327454
BFGS:   50 20:11:13    -3113.996557        0.319043
BFGS:   51 20:11:14    -3114.005057        0.272251
BFGS:   52 20:11:14    -3114.009735        0.270664
BFGS:   53 20:11:15    -3114.012978        0.247256
BFGS:   54 20:11:15    -3114.017019        0.223254
BFGS:   55 20:11:16    -3114.022521        0.226691
BFGS:   56 20:11:16    -3114.028281        0.211565
BFGS:   57 20:11:17    -3114.032602        0.180409
BFGS:   58 20:11:17    -3114.035631        0.127991
BFGS:   59 20:11:18    -3114.038437        0.095877
BFGS:   60 20:11:18    -3114.041365        0.077183
BFGS:   61 20:11:19    -3114.043538        0.071728
BFGS:   62 20:11:19    -3114.044662        0.046976
BFGS:   63 20:11:20    -3114.045206        0.038224
BFGS:   64 20:11:20    -3114.045576        0.027150
BFGS:   65 20:11:21    -3114.045804        0.024115
BFGS:   66 20:11:21    -3114.045889        0.012834
BFGS:   67 20:11:21    -3114.045920        0.006808
