      Step     Time          Energy          fmax
BFGS:    0 08:35:02    -2463.922740        7.946260
BFGS:    1 08:35:02    -2470.978944        6.993367
BFGS:    2 08:35:03    -2470.827008       17.448848
BFGS:    3 08:35:04    -2474.258087        4.823337
BFGS:    4 08:35:05    -2475.395770        2.925763
BFGS:    5 08:35:06    -2476.408140        5.007639
BFGS:    6 08:35:07    -2476.999416        1.998777
BFGS:    7 08:35:08    -2477.573661        0.722747
BFGS:    8 08:35:08    -2477.709854        0.526889
BFGS:    9 08:35:09    -2477.851119        0.626714
BFGS:   10 08:35:10    -2478.203667        0.984099
BFGS:   11 08:35:11    -2478.005269        1.631995
BFGS:   12 08:35:12    -2478.346835        1.059409
BFGS:   13 08:35:13    -2478.450063        0.911172
BFGS:   14 08:35:14    -2478.735905        0.639620
BFGS:   15 08:35:15    -2478.880461        0.613063
BFGS:   16 08:35:16    -2479.021405        0.632919
BFGS:   17 08:35:17    -2479.314841        1.185795
