      Step     Time          Energy          fmax
BFGS:    0 13:33:51    -3316.322525        6.790805
BFGS:    1 13:33:53    -3322.465390        5.635788
BFGS:    2 13:33:53    -3327.021269        9.634155
BFGS:    3 13:33:54    -3328.522899        2.708747
BFGS:    4 13:33:55    -3329.364450        2.095879
BFGS:    5 13:33:56    -3330.060682        1.542284
BFGS:    6 13:33:56    -3330.444101        1.679729
BFGS:    7 13:33:57    -3331.143598        1.413607
BFGS:    8 13:33:58    -3331.394227        0.959080
BFGS:    9 13:33:58    -3331.652242        0.635826
BFGS:   10 13:33:59    -3331.767976        0.496326
BFGS:   11 13:34:00    -3331.866412        0.429947
BFGS:   12 13:34:00    -3331.943400        0.453566
BFGS:   13 13:34:01    -3332.028565        0.442896
BFGS:   14 13:34:01    -3332.088552        0.405180
BFGS:   15 13:34:02    -3332.123681        0.332657
BFGS:   16 13:34:02    -3332.147066        0.217341
BFGS:   17 13:34:03    -3332.172177        0.255346
BFGS:   18 13:34:04    -3332.200812        0.304327
BFGS:   19 13:34:04    -3332.226857        0.294943
BFGS:   20 13:34:05    -3332.247707        0.265918
BFGS:   21 13:34:05    -3332.266062        0.211941
BFGS:   22 13:34:06    -3332.282580        0.169190
BFGS:   23 13:34:06    -3332.296042        0.150589
BFGS:   24 13:34:07    -3332.306968        0.148135
BFGS:   25 13:34:08    -3332.315896        0.136109
BFGS:   26 13:34:08    -3332.323352        0.173056
BFGS:   27 13:34:09    -3332.329826        0.154631
BFGS:   28 13:34:09    -3332.335592        0.132007
BFGS:   29 13:34:10    -3332.340814        0.107025
BFGS:   30 13:34:10    -3332.345592        0.116128
BFGS:   31 13:34:11    -3332.350251        0.127295
BFGS:   32 13:34:11    -3332.355296        0.125004
BFGS:   33 13:34:12    -3332.360348        0.111687
BFGS:   34 13:34:12    -3332.363954        0.077841
BFGS:   35 13:34:13    -3332.365706        0.084877
BFGS:   36 13:34:13    -3332.366512        0.059675
BFGS:   37 13:34:14    -3332.367032        0.039589
BFGS:   38 13:34:14    -3332.367382        0.027294
BFGS:   39 13:34:14    -3332.367548        0.019131
BFGS:   40 13:34:15    -3332.367636        0.017934
BFGS:   41 13:34:15    -3332.367716        0.015225
BFGS:   42 13:34:15    -3332.367794        0.016277
BFGS:   43 13:34:16    -3332.367855        0.017206
BFGS:   44 13:34:16    -3332.367902        0.011566
BFGS:   45 13:34:16    -3332.367945        0.011331
BFGS:   46 13:34:17    -3332.367989        0.011678
BFGS:   47 13:34:17    -3332.368029        0.011595
BFGS:   48 13:34:17    -3332.368071        0.009457
