      Step     Time          Energy          fmax
BFGS:    0 08:53:06    -3376.211554       73.345344
BFGS:    1 08:53:11    -3398.904931        9.363237
BFGS:    2 08:53:14    -3402.844364        5.918942
BFGS:    3 08:53:18    -3406.021163        7.713981
BFGS:    4 08:53:21    -3411.413761        7.202632
BFGS:    5 08:53:24    -3414.438620        5.835219
BFGS:    6 08:53:28    -3416.203819        4.462435
BFGS:    7 08:53:31    -3418.637105        5.500404
BFGS:    8 08:53:34    -3420.296871        4.112570
BFGS:    9 08:53:37    -3422.905782        7.037926
BFGS:   10 08:53:39    -3425.146495        9.190252
BFGS:   11 08:53:41    -3426.697472       13.762035
BFGS:   12 08:53:44    -3429.046016       11.359580
BFGS:   13 08:53:46    -3431.860735        6.119682
BFGS:   14 08:53:48    -3433.026131        2.863798
BFGS:   15 08:53:50    -3433.634583        4.096711
BFGS:   16 08:53:52    -3434.134409        2.575556
BFGS:   17 08:53:54    -3434.750156        1.736872
BFGS:   18 08:53:55    -3435.565938        1.553325
BFGS:   19 08:53:57    -3435.924100        1.275560
BFGS:   20 08:53:59    -3436.127869        1.091009
BFGS:   21 08:54:00    -3436.280662        0.651956
BFGS:   22 08:54:02    -3436.377625        0.583492
BFGS:   23 08:54:03    -3436.480093        0.479737
BFGS:   24 08:54:04    -3436.545206        0.455030
BFGS:   25 08:54:05    -3436.600061        0.402340
BFGS:   26 08:54:06    -3436.651350        0.454138
BFGS:   27 08:54:08    -3436.714319        0.607023
BFGS:   28 08:54:09    -3436.793483        0.625947
BFGS:   29 08:54:10    -3436.888445        0.694437
BFGS:   30 08:54:12    -3436.987036        0.779927
BFGS:   31 08:54:13    -3437.095619        0.733032
BFGS:   32 08:54:14    -3437.229510        0.659232
BFGS:   33 08:54:16    -3437.369429        0.575488
BFGS:   34 08:54:17    -3437.486085        0.614177
BFGS:   35 08:54:18    -3437.584509        0.647228
BFGS:   36 08:54:20    -3437.660618        0.588835
BFGS:   37 08:54:21    -3437.723720        0.611111
BFGS:   38 08:54:22    -3437.777016        0.460185
BFGS:   39 08:54:23    -3437.831171        0.555592
BFGS:   40 08:54:24    -3437.889509        0.641105
BFGS:   41 08:54:26    -3437.948091        0.563896
BFGS:   42 08:54:27    -3437.999665        0.424312
BFGS:   43 08:54:28    -3438.049734        0.465219
BFGS:   44 08:54:29    -3438.116521        0.512265
BFGS:   45 08:54:30    -3438.203944        0.620057
BFGS:   46 08:54:31    -3438.292907        0.639039
BFGS:   47 08:54:33    -3438.356639        0.535959
BFGS:   48 08:54:34    -3438.392252        0.499700
BFGS:   49 08:54:35    -3438.415064        0.317772
BFGS:   50 08:54:36    -3438.434363        0.229852
BFGS:   51 08:54:37    -3438.450188        0.174850
BFGS:   52 08:54:38    -3438.463121        0.206873
BFGS:   53 08:54:39    -3438.474132        0.212389
BFGS:   54 08:54:40    -3438.484096        0.193835
BFGS:   55 08:54:41    -3438.493846        0.162566
BFGS:   56 08:54:42    -3438.505605        0.195177
BFGS:   57 08:54:43    -3438.521283        0.220904
BFGS:   58 08:54:45    -3438.539737        0.232823
BFGS:   59 08:54:46    -3438.557450        0.237653
BFGS:   60 08:54:47    -3438.573320        0.184372
BFGS:   61 08:54:48    -3438.588529        0.237334
BFGS:   62 08:54:49    -3438.603524        0.237471
BFGS:   63 08:54:50    -3438.617891        0.174747
BFGS:   64 08:54:51    -3438.631491        0.170023
BFGS:   65 08:54:52    -3438.644687        0.177027
BFGS:   66 08:54:53    -3438.657822        0.225143
BFGS:   67 08:54:54    -3438.669569        0.208317
BFGS:   68 08:54:55    -3438.679264        0.134208
BFGS:   69 08:54:56    -3438.687714        0.154631
BFGS:   70 08:54:57    -3438.695515        0.148047
BFGS:   71 08:54:57    -3438.702082        0.144890
BFGS:   72 08:54:58    -3438.707173        0.111909
BFGS:   73 08:54:59    -3438.711230        0.116718
BFGS:   74 08:55:00    -3438.714606        0.141206
BFGS:   75 08:55:01    -3438.717379        0.116432
BFGS:   76 08:55:02    -3438.719509        0.067061
BFGS:   77 08:55:03    -3438.721087        0.080821
BFGS:   78 08:55:04    -3438.722260        0.076106
BFGS:   79 08:55:05    -3438.723134        0.065347
BFGS:   80 08:55:05    -3438.723836        0.066408
BFGS:   81 08:55:06    -3438.724509        0.051262
BFGS:   82 08:55:07    -3438.725149        0.032730
BFGS:   83 08:55:08    -3438.725638        0.036903
BFGS:   84 08:55:09    -3438.725958        0.041319
BFGS:   85 08:55:10    -3438.726202        0.047020
BFGS:   86 08:55:10    -3438.726433        0.041228
BFGS:   87 08:55:11    -3438.726644        0.025730
BFGS:   88 08:55:12    -3438.726802        0.018339
BFGS:   89 08:55:13    -3438.726910        0.016319
BFGS:   90 08:55:13    -3438.726988        0.013517
BFGS:   91 08:55:14    -3438.727059        0.013228
BFGS:   92 08:55:14    -3438.727122        0.013485
BFGS:   93 08:55:15    -3438.727163        0.009636
