      Step     Time          Energy          fmax
BFGS:    0 13:00:28    -2244.426028       75.024697
BFGS:    1 13:00:28    -2291.318795        6.988789
BFGS:    2 13:00:28    -2294.848044        2.659686
BFGS:    3 13:00:29    -2296.140152        2.025711
BFGS:    4 13:00:29    -2296.791269        1.945412
BFGS:    5 13:00:29    -2297.515216        1.967974
BFGS:    6 13:00:29    -2298.064234        2.047513
BFGS:    7 13:00:30    -2298.342893        1.320159
BFGS:    8 13:00:30    -2298.536873        0.546760
BFGS:    9 13:00:30    -2298.640593        0.726349
BFGS:   10 13:00:30    -2298.786498        0.844096
BFGS:   11 13:00:31    -2298.928751        1.082091
BFGS:   12 13:00:31    -2299.049935        0.802954
BFGS:   13 13:00:31    -2299.146623        0.522827
BFGS:   14 13:00:31    -2299.211562        0.395282
BFGS:   15 13:00:32    -2299.251189        0.494606
BFGS:   16 13:00:32    -2299.284597        0.476798
BFGS:   17 13:00:32    -2299.312562        0.327106
BFGS:   18 13:00:32    -2299.335064        0.274044
BFGS:   19 13:00:33    -2299.350962        0.211961
BFGS:   20 13:00:33    -2299.362209        0.245699
BFGS:   21 13:00:33    -2299.372787        0.192774
BFGS:   22 13:00:33    -2299.384079        0.213637
BFGS:   23 13:00:33    -2299.393480        0.188430
BFGS:   24 13:00:34    -2299.398728        0.187919
BFGS:   25 13:00:34    -2299.401071        0.101025
BFGS:   26 13:00:34    -2299.402088        0.044588
BFGS:   27 13:00:34    -2299.402753        0.042925
BFGS:   28 13:00:34    -2299.403234        0.036592
BFGS:   29 13:00:35    -2299.403641        0.040779
BFGS:   30 13:00:35    -2299.403960        0.038388
BFGS:   31 13:00:35    -2299.404225        0.043195
BFGS:   32 13:00:35    -2299.404438        0.026289
BFGS:   33 13:00:35    -2299.404599        0.026451
BFGS:   34 13:00:35    -2299.404732        0.023767
BFGS:   35 13:00:35    -2299.404890        0.037880
BFGS:   36 13:00:36    -2299.405146        0.041840
BFGS:   37 13:00:36    -2299.405524        0.045934
BFGS:   38 13:00:36    -2299.405987        0.041049
BFGS:   39 13:00:36    -2299.406399        0.035566
BFGS:   40 13:00:36    -2299.406697        0.035351
BFGS:   41 13:00:37    -2299.406916        0.026252
BFGS:   42 13:00:37    -2299.407111        0.026568
BFGS:   43 13:00:37    -2299.407306        0.027711
BFGS:   44 13:00:37    -2299.407502        0.028791
BFGS:   45 13:00:37    -2299.407739        0.032887
BFGS:   46 13:00:37    -2299.408118        0.048115
BFGS:   47 13:00:38    -2299.408831        0.061491
BFGS:   48 13:00:38    -2299.410261        0.081592
BFGS:   49 13:00:38    -2299.412965        0.153466
BFGS:   50 13:00:38    -2299.417357        0.223491
BFGS:   51 13:00:38    -2299.422825        0.236173
BFGS:   52 13:00:39    -2299.428437        0.157162
BFGS:   53 13:00:39    -2299.433744        0.116608
BFGS:   54 13:00:39    -2299.438042        0.106768
BFGS:   55 13:00:39    -2299.442269        0.173028
BFGS:   56 13:00:39    -2299.444628        0.143810
BFGS:   57 13:00:40    -2299.445620        0.070335
BFGS:   58 13:00:40    -2299.445953        0.030422
BFGS:   59 13:00:40    -2299.446065        0.018079
BFGS:   60 13:00:40    -2299.446097        0.008552
