      Step     Time          Energy          fmax
BFGS:    0 20:22:40    -2254.475291        4.954071
BFGS:    1 20:22:40    -2258.127519        5.590388
BFGS:    2 20:22:41    -2265.911342        7.427739
BFGS:    3 20:22:42    -2272.683744        7.801781
BFGS:    4 20:22:43    -2268.120102       23.638902
BFGS:    5 20:22:44    -2276.532270        5.966447
BFGS:    6 20:22:45    -2278.601899        4.924784
BFGS:    7 20:22:46    -2279.825339       27.236775
BFGS:    8 20:22:46    -2282.251848        3.242880
BFGS:    9 20:22:47    -2282.790704        2.746602
BFGS:   10 20:22:48    -2283.447224        3.253094
BFGS:   11 20:22:48    -2284.962079        3.464090
BFGS:   12 20:22:49    -2285.407791        8.177504
BFGS:   13 20:22:50    -2286.002324        2.158401
BFGS:   14 20:22:51    -2286.514639        1.352767
