      Step     Time          Energy          fmax
BFGS:    0 08:40:37    -2757.551437        7.912436
BFGS:    1 08:40:38    -2762.931025        5.180860
BFGS:    2 08:40:39    -2764.469799       12.250294
BFGS:    3 08:40:40    -2766.920706        2.649319
BFGS:    4 08:40:41    -2767.815363        1.411616
BFGS:    5 08:40:42    -2769.295935        4.213368
BFGS:    6 08:40:43    -2770.363568        3.926347
BFGS:    7 08:40:44    -2771.251501        4.192665
BFGS:    8 08:40:44    -2772.343037        2.423849
BFGS:    9 08:40:45    -2773.000350        1.957277
BFGS:   10 08:40:46    -2774.178127        3.358229
BFGS:   11 08:40:47    -2774.591074        1.424561
BFGS:   12 08:40:47    -2775.099519        0.790962
BFGS:   13 08:40:48    -2775.781904        1.808086
BFGS:   14 08:40:49    -2776.131290        1.530222
BFGS:   15 08:40:50    -2776.554115        0.785745
BFGS:   16 08:40:51    -2776.681561        0.621505
BFGS:   17 08:40:51    -2776.805465        0.876014
BFGS:   18 08:40:52    -2776.852484        0.795296
BFGS:   19 08:40:53    -2776.918195        0.378612
BFGS:   20 08:40:54    -2776.946025        0.323261
BFGS:   21 08:40:54    -2776.969987        0.299560
BFGS:   22 08:40:55    -2776.994540        0.321022
BFGS:   23 08:40:55    -2777.035078        0.399681
BFGS:   24 08:40:56    -2777.082081        0.432574
BFGS:   25 08:40:57    -2777.121143        0.387970
BFGS:   26 08:40:57    -2777.142972        0.293574
BFGS:   27 08:40:58    -2777.155210        0.199311
BFGS:   28 08:40:58    -2777.164505        0.193258
BFGS:   29 08:40:59    -2777.172632        0.169663
BFGS:   30 08:40:59    -2777.178549        0.163007
BFGS:   31 08:41:00    -2777.181996        0.103692
BFGS:   32 08:41:00    -2777.183500        0.055669
BFGS:   33 08:41:01    -2777.184013        0.031457
BFGS:   34 08:41:01    -2777.184232        0.027366
BFGS:   35 08:41:01    -2777.184412        0.024279
BFGS:   36 08:41:02    -2777.184613        0.031589
BFGS:   37 08:41:02    -2777.184786        0.022762
BFGS:   38 08:41:03    -2777.184918        0.019621
BFGS:   39 08:41:03    -2777.185046        0.022943
BFGS:   40 08:41:03    -2777.185202        0.030868
BFGS:   41 08:41:04    -2777.185359        0.027196
BFGS:   42 08:41:04    -2777.185481        0.019835
BFGS:   43 08:41:04    -2777.185573        0.022714
BFGS:   44 08:41:05    -2777.185683        0.025107
BFGS:   45 08:41:05    -2777.185846        0.027791
BFGS:   46 08:41:05    -2777.186052        0.025637
BFGS:   47 08:41:06    -2777.186227        0.021746
BFGS:   48 08:41:06    -2777.186327        0.015218
BFGS:   49 08:41:07    -2777.186376        0.012318
BFGS:   50 08:41:07    -2777.186401        0.008809
