      Step     Time          Energy          fmax
BFGS:    0 12:54:33    -1986.592882       13.464879
BFGS:    1 12:54:33    -1994.087529       11.105649
BFGS:    2 12:54:34    -1996.795536        9.909931
BFGS:    3 12:54:34    -2000.010129        5.817330
BFGS:    4 12:54:35    -2001.878403        7.030561
BFGS:    5 12:54:35    -2003.332134        5.147104
BFGS:    6 12:54:36    -2007.115925        5.217580
BFGS:    7 12:54:36    -2013.825406        6.517588
BFGS:    8 12:54:36    -2019.593332        7.207879
BFGS:    9 12:54:37    -2024.787007        6.036886
BFGS:   10 12:54:37    -2024.443386        6.311795
BFGS:   11 12:54:37    -2027.440639        1.966456
BFGS:   12 12:54:37    -2028.140690        2.484199
BFGS:   13 12:54:38    -2029.157629        2.788333
BFGS:   14 12:54:38    -2029.881589        1.826541
BFGS:   15 12:54:38    -2030.176081        3.275987
BFGS:   16 12:54:38    -2030.796733        2.936287
BFGS:   17 12:54:38    -2031.206694        1.493210
BFGS:   18 12:54:39    -2031.490579        0.971141
BFGS:   19 12:54:39    -2031.650054        0.845056
BFGS:   20 12:54:39    -2031.743200        0.625597
BFGS:   21 12:54:39    -2031.859687        0.852756
BFGS:   22 12:54:39    -2031.967424        0.599960
BFGS:   23 12:54:40    -2032.034307        0.536705
BFGS:   24 12:54:40    -2032.095563        0.552331
BFGS:   25 12:54:40    -2032.156033        0.529631
BFGS:   26 12:54:40    -2032.190526        0.363128
BFGS:   27 12:54:40    -2032.202965        0.172089
BFGS:   28 12:54:40    -2032.210372        0.170352
BFGS:   29 12:54:41    -2032.220580        0.284180
BFGS:   30 12:54:41    -2032.232485        0.331292
BFGS:   31 12:54:41    -2032.242444        0.239713
BFGS:   32 12:54:41    -2032.248344        0.123835
BFGS:   33 12:54:41    -2032.252900        0.120265
BFGS:   34 12:54:41    -2032.258487        0.172109
BFGS:   35 12:54:42    -2032.264792        0.194055
BFGS:   36 12:54:42    -2032.269888        0.180248
BFGS:   37 12:54:42    -2032.274201        0.183266
BFGS:   38 12:54:42    -2032.280902        0.229193
BFGS:   39 12:54:42    -2032.294864        0.384737
BFGS:   40 12:54:43    -2032.318452        0.505381
BFGS:   41 12:54:43    -2032.340747        0.418326
BFGS:   42 12:54:43    -2032.357216        0.186460
BFGS:   43 12:54:43    -2032.360968        0.109497
BFGS:   44 12:54:43    -2032.362008        0.115088
BFGS:   45 12:54:44    -2032.366464        0.160763
BFGS:   46 12:54:44    -2032.371493        0.209790
BFGS:   47 12:54:44    -2032.376874        0.169432
