      Step     Time          Energy          fmax
BFGS:    0 13:16:26    -2711.445348        6.858575
BFGS:    1 13:16:27    -2716.750581        6.160392
BFGS:    2 13:16:27    -2717.771825       13.868435
BFGS:    3 13:16:28    -2720.587842        3.421466
BFGS:    4 13:16:28    -2721.582332        2.329649
BFGS:    5 13:16:29    -2722.992314        6.101337
BFGS:    6 13:16:29    -2724.046149        4.439116
BFGS:    7 13:16:29    -2725.214652       13.907896
BFGS:    8 13:16:30    -2726.659548        3.339685
BFGS:    9 13:16:30    -2727.374041        2.697169
BFGS:   10 13:16:31    -2728.281916        1.803055
BFGS:   11 13:16:31    -2728.717941        1.691489
BFGS:   12 13:16:32    -2729.571714        2.485553
BFGS:   13 13:16:32    -2730.008329        1.978893
BFGS:   14 13:16:32    -2730.534269        1.481599
BFGS:   15 13:16:33    -2730.781529        1.541282
BFGS:   16 13:16:33    -2731.058143        0.847263
BFGS:   17 13:16:34    -2731.258159        0.564286
BFGS:   18 13:16:34    -2731.338495        0.574521
BFGS:   19 13:16:34    -2731.427847        0.403340
BFGS:   20 13:16:35    -2731.462395        0.299381
BFGS:   21 13:16:35    -2731.489127        0.214381
BFGS:   22 13:16:35    -2731.503868        0.184911
BFGS:   23 13:16:36    -2731.520909        0.222302
BFGS:   24 13:16:36    -2731.540633        0.265969
BFGS:   25 13:16:36    -2731.563367        0.339543
BFGS:   26 13:16:37    -2731.586147        0.388516
BFGS:   27 13:16:37    -2731.610871        0.504661
BFGS:   28 13:16:37    -2731.637040        0.452002
BFGS:   29 13:16:38    -2731.660094        0.329878
BFGS:   30 13:16:38    -2731.677644        0.242274
BFGS:   31 13:16:38    -2731.691557        0.235944
BFGS:   32 13:16:39    -2731.704669        0.285797
BFGS:   33 13:16:39    -2731.718475        0.489196
BFGS:   34 13:16:39    -2731.730579        0.470014
BFGS:   35 13:16:40    -2731.739338        0.264933
BFGS:   36 13:16:40    -2731.746432        0.260315
BFGS:   37 13:16:40    -2731.752753        0.264050
BFGS:   38 13:16:41    -2731.757694        0.273340
BFGS:   39 13:16:41    -2731.760933        0.163219
BFGS:   40 13:16:41    -2731.762868        0.078718
BFGS:   41 13:16:42    -2731.764270        0.130729
BFGS:   42 13:16:42    -2731.765421        0.142665
BFGS:   43 13:16:42    -2731.766096        0.083600
BFGS:   44 13:16:42    -2731.766345        0.018437
BFGS:   45 13:16:42    -2731.766422        0.018997
BFGS:   46 13:16:43    -2731.766462        0.025483
BFGS:   47 13:16:43    -2731.766503        0.018978
BFGS:   48 13:16:43    -2731.766542        0.010114
BFGS:   49 13:16:43    -2731.766575        0.009646
