      Step     Time          Energy          fmax
BFGS:    0 13:23:20    -3441.977877       11.671836
BFGS:    1 13:23:21    -3451.671853        8.917560
BFGS:    2 13:23:22    -3456.001430        8.437351
BFGS:    3 13:23:23    -3458.292014        2.584323
BFGS:    4 13:23:24    -3459.213236        2.799581
BFGS:    5 13:23:25    -3460.196574        2.253453
BFGS:    6 13:23:27    -3460.725065        9.665916
BFGS:    7 13:23:28    -3461.509409        1.368701
BFGS:    8 13:23:29    -3461.861997        0.828025
BFGS:    9 13:23:30    -3462.224720        0.845168
BFGS:   10 13:23:31    -3462.337229        0.845921
BFGS:   11 13:23:32    -3462.541389        0.599003
BFGS:   12 13:23:33    -3462.639402        0.558515
BFGS:   13 13:23:33    -3462.709408        0.434677
BFGS:   14 13:23:34    -3462.762466        0.587116
BFGS:   15 13:23:35    -3462.815644        0.550453
BFGS:   16 13:23:36    -3462.861931        0.390410
BFGS:   17 13:23:37    -3462.891128        0.275582
BFGS:   18 13:23:38    -3462.908650        0.233947
BFGS:   19 13:23:38    -3462.925541        0.291171
BFGS:   20 13:23:39    -3462.944750        0.267265
BFGS:   21 13:23:40    -3462.961155        0.198336
BFGS:   22 13:23:41    -3462.970640        0.183768
BFGS:   23 13:23:41    -3462.975751        0.130982
BFGS:   24 13:23:42    -3462.980189        0.121195
BFGS:   25 13:23:43    -3462.985787        0.179356
BFGS:   26 13:23:44    -3462.991979        0.177683
BFGS:   27 13:23:44    -3462.996195        0.095559
BFGS:   28 13:23:45    -3462.998738        0.094559
BFGS:   29 13:23:45    -3463.000480        0.107231
BFGS:   30 13:23:46    -3463.001896        0.076611
BFGS:   31 13:23:47    -3463.002883        0.038883
BFGS:   32 13:23:47    -3463.003415        0.026673
BFGS:   33 13:23:48    -3463.003708        0.031209
BFGS:   34 13:23:48    -3463.003907        0.021338
BFGS:   35 13:23:49    -3463.004027        0.015423
BFGS:   36 13:23:49    -3463.004087        0.009105
