      Step     Time          Energy          fmax
BFGS:    0 08:05:49    -3833.686003        8.479117
BFGS:    1 08:05:51    -3841.020349        7.076925
BFGS:    2 08:05:54    -3840.943495       16.901057
BFGS:    3 08:05:56    -3844.580202        4.227835
BFGS:    4 08:05:58    -3845.400012        2.409111
BFGS:    5 08:06:00    -3845.861475        1.544439
BFGS:    6 08:06:01    -3845.978682        0.729481
BFGS:    7 08:06:03    -3846.124020        0.532204
BFGS:    8 08:06:05    -3846.169400        0.587782
BFGS:    9 08:06:07    -3846.256914        0.591580
BFGS:   10 08:06:08    -3846.325183        0.554708
BFGS:   11 08:06:10    -3846.395176        0.536455
BFGS:   12 08:06:12    -3846.449924        0.671753
BFGS:   13 08:06:14    -3846.528527        0.676754
BFGS:   14 08:06:15    -3846.647255        1.126541
BFGS:   15 08:06:17    -3846.773217        1.542150
BFGS:   16 08:06:19    -3846.898589        1.302215
BFGS:   17 08:06:21    -3847.056912        0.315448
BFGS:   18 08:06:22    -3847.087256        0.272997
BFGS:   19 08:06:23    -3847.153367        0.556290
BFGS:   20 08:06:25    -3847.190424        0.363410
BFGS:   21 08:06:26    -3847.213554        0.224710
BFGS:   22 08:06:27    -3847.227568        0.233164
BFGS:   23 08:06:28    -3847.248243        0.404475
BFGS:   24 08:06:30    -3847.275404        0.533808
BFGS:   25 08:06:31    -3847.306338        0.300351
BFGS:   26 08:06:32    -3847.339865        0.341337
BFGS:   27 08:06:33    -3847.389132        0.555359
BFGS:   28 08:06:35    -3847.489697        1.205733
BFGS:   29 08:06:36    -3847.691540        1.621080
BFGS:   30 08:06:38    -3847.815562        1.945193
BFGS:   31 08:06:40    -3848.074152        2.046680
BFGS:   32 08:06:41    -3848.410983        0.740287
BFGS:   33 08:06:43    -3848.668001        0.786727
BFGS:   34 08:06:45    -3848.840281        1.038342
BFGS:   35 08:06:46    -3849.060152        1.013407
BFGS:   36 08:06:48    -3849.250922        0.556409
BFGS:   37 08:06:49    -3849.366128        0.421011
BFGS:   38 08:06:51    -3849.497846        0.698829
BFGS:   39 08:06:53    -3849.646415        0.794035
BFGS:   40 08:06:54    -3849.760844        0.523125
BFGS:   41 08:06:57    -3849.834207        0.364728
BFGS:   42 08:07:00    -3849.895633        0.324766
BFGS:   43 08:07:02    -3849.952063        0.547911
BFGS:   44 08:07:04    -3850.000131        0.425844
BFGS:   45 08:07:06    -3850.038984        0.368361
BFGS:   46 08:07:07    -3850.068541        0.246713
BFGS:   47 08:07:09    -3850.101569        0.349177
BFGS:   48 08:07:11    -3850.140911        0.389772
BFGS:   49 08:07:13    -3850.180864        0.325469
BFGS:   50 08:07:15    -3850.212635        0.240071
BFGS:   51 08:07:16    -3850.237975        0.237025
BFGS:   52 08:07:18    -3850.260779        0.265201
BFGS:   53 08:07:20    -3850.280868        0.287935
BFGS:   54 08:07:22    -3850.297420        0.219294
BFGS:   55 08:07:24    -3850.310583        0.154188
BFGS:   56 08:07:27    -3850.325035        0.197666
BFGS:   57 08:07:29    -3850.325907        0.689386
BFGS:   58 08:07:32    -3850.369555        0.295939
BFGS:   59 08:07:33    -3850.388204        0.301075
BFGS:   60 08:07:35    -3850.408387        0.162953
BFGS:   61 08:07:37    -3850.414731        0.080308
BFGS:   62 08:07:38    -3850.419886        0.099117
BFGS:   63 08:07:39    -3850.422783        0.118282
BFGS:   64 08:07:41    -3850.428431        0.130342
BFGS:   65 08:07:42    -3850.431981        0.107786
BFGS:   66 08:07:43    -3850.435295        0.104595
BFGS:   67 08:07:44    -3850.439175        0.122124
BFGS:   68 08:07:46    -3850.445074        0.122469
BFGS:   69 08:07:47    -3850.451768        0.143521
BFGS:   70 08:07:49    -3850.457760        0.135298
BFGS:   71 08:07:50    -3850.462423        0.100470
BFGS:   72 08:07:51    -3850.466487        0.125433
BFGS:   73 08:07:53    -3850.470132        0.120107
BFGS:   74 08:07:54    -3850.472963        0.071813
BFGS:   75 08:07:55    -3850.474887        0.057415
BFGS:   76 08:07:57    -3850.476224        0.053725
BFGS:   77 08:07:58    -3850.477118        0.062936
BFGS:   78 08:07:59    -3850.477609        0.033105
BFGS:   79 08:08:00    -3850.477847        0.018250
BFGS:   80 08:08:01    -3850.478005        0.014902
BFGS:   81 08:08:02    -3850.478142        0.014357
BFGS:   82 08:08:03    -3850.478245        0.011800
BFGS:   83 08:08:04    -3850.478300        0.010226
BFGS:   84 08:08:05    -3850.478328        0.007209
