      Step     Time          Energy          fmax
BFGS:    0 09:48:37    -2889.332953     1860.737182
BFGS:    1 09:48:38    -3138.971351      783.117707
BFGS:    2 09:48:40    -3176.490592      643.889186
BFGS:    3 09:48:41    -3217.445639      468.213684
BFGS:    4 09:48:43    -3265.036630      252.515296
BFGS:    5 09:48:44    -3295.779060       98.711998
BFGS:    6 09:48:46    -3304.659906       43.333247
BFGS:    7 09:48:47    -3307.616092       16.513429
BFGS:    8 09:48:49    -3308.279182        5.732959
BFGS:    9 09:48:50    -3308.376897        2.797013
BFGS:   10 09:48:51    -3308.387159        2.551980
BFGS:   11 09:48:52    -3308.391831        2.506235
BFGS:   12 09:48:53    -3308.398262        2.377680
BFGS:   13 09:48:54    -3308.402099        2.191069
BFGS:   14 09:48:56    -3308.404366        2.071713
BFGS:   15 09:48:57    -3308.406140        2.054376
BFGS:   16 09:48:58    -3308.415024        2.422159
BFGS:   17 09:48:59    -3308.353948       11.512871
BFGS:   18 09:49:00    -3308.426224        3.750137
BFGS:   19 09:49:02    -3308.429847        4.682802
BFGS:   20 09:49:03    -3308.431486        5.760450
BFGS:   21 09:49:04    -3308.433121        6.128007
BFGS:   22 09:49:05    -3308.446153        5.872910
BFGS:   23 09:49:06    -3308.493071        6.150909
BFGS:   24 09:49:07    -3308.689656        9.020496
BFGS:   25 09:49:08    -3309.468534       12.565740
BFGS:   26 09:49:10    -3311.365038       16.105053
BFGS:   27 09:49:12    -3314.032925       16.593070
BFGS:   28 09:49:13    -3316.736641       14.929441
BFGS:   29 09:49:15    -3319.394267       11.362494
BFGS:   30 09:49:16    -3321.223617        8.431479
BFGS:   31 09:49:17    -3322.408662        6.833440
BFGS:   32 09:49:19    -3323.328546        5.809703
BFGS:   33 09:49:20    -3324.156431        4.528371
BFGS:   34 09:49:21    -3324.903946        2.351295
BFGS:   35 09:49:22    -3325.180002        0.732373
BFGS:   36 09:49:23    -3325.221309        0.351056
BFGS:   37 09:49:24    -3325.230033        0.292765
BFGS:   38 09:49:25    -3325.234193        0.309169
BFGS:   39 09:49:26    -3325.240676        0.307932
BFGS:   40 09:49:27    -3325.244936        0.274384
BFGS:   41 09:49:28    -3325.246568        0.270761
BFGS:   42 09:49:29    -3325.246912        0.277599
BFGS:   43 09:49:29    -3325.247499        0.287706
BFGS:   44 09:49:30    -3325.248572        0.298860
BFGS:   45 09:49:31    -3325.249903        0.295941
BFGS:   46 09:49:32    -3325.250720        0.275194
BFGS:   47 09:49:33    -3325.250908        0.261620
BFGS:   48 09:49:33    -3325.250920        0.259185
BFGS:   49 09:49:34    -3325.250921        0.259053
BFGS:   50 09:49:34    -3325.250922        0.259015
BFGS:   51 09:49:35    -3325.250922        0.259038
BFGS:   52 09:49:35    -3325.250924        0.258955
BFGS:   53 09:49:36    -3325.250927        0.258961
BFGS:   54 09:49:36    -3325.250935        0.258857
BFGS:   55 09:49:37    -3325.250959        0.258672
BFGS:   56 09:49:38    -3325.251017        0.258300
BFGS:   57 09:49:39    -3325.251162        0.257250
BFGS:   58 09:49:39    -3325.251545        0.254621
BFGS:   59 09:49:40    -3325.252509        0.248185
BFGS:   60 09:49:41    -3325.254780        0.233330
BFGS:   61 09:49:42    -3325.259250        0.203785
BFGS:   62 09:49:43    -3325.264929        0.165096
BFGS:   63 09:49:44    -3325.268211        0.143828
BFGS:   64 09:49:45    -3325.269061        0.135531
BFGS:   65 09:49:46    -3325.269121        0.134891
BFGS:   66 09:49:46    -3325.269122        0.135138
BFGS:   67 09:49:46    -3325.269122        0.135163
BFGS:   68 09:49:47    -3325.269122        0.135192
BFGS:   69 09:49:47    -3325.269122        0.135194
BFGS:   70 09:49:48    -3325.269122        0.135208
BFGS:   71 09:49:48    -3325.269122        0.135200
BFGS:   72 09:49:48    -3325.269121        0.135177
BFGS:   73 09:49:49    -3325.269122        0.135208
BFGS:   74 09:49:49    -3325.269122        0.135207
BFGS:   75 09:49:50    -3325.269121        0.135180
BFGS:   76 09:49:50    -3325.269122        0.135196
BFGS:   77 09:49:50    -3325.269121        0.135200
BFGS:   78 09:49:51    -3325.269122        0.135214
BFGS:   79 09:49:51    -3325.269122        0.135236
BFGS:   80 09:49:52    -3325.269122        0.135004
BFGS:   81 09:49:52    -3325.269121        0.135197
BFGS:   82 09:49:53    -3325.269122        0.135209
BFGS:   83 09:49:53    -3325.269122        0.135253
BFGS:   84 09:49:53    -3325.269122        0.135293
BFGS:   85 09:49:54    -3325.269121        0.135337
BFGS:   86 09:49:54    -3325.269121        0.135308
BFGS:   87 09:49:55    -3325.269122        0.135419
BFGS:   88 09:49:55    -3325.269122        0.135385
BFGS:   89 09:49:56    -3325.269123        0.135331
BFGS:   90 09:49:56    -3325.269124        0.135139
BFGS:   91 09:49:57    -3325.269127        0.135014
BFGS:   92 09:49:57    -3325.269132        0.134566
BFGS:   93 09:49:58    -3325.269141        0.134074
BFGS:   94 09:49:59    -3325.269154        0.133403
BFGS:   95 09:49:59    -3325.269164        0.132948
BFGS:   96 09:50:00    -3325.269173        0.132838
BFGS:   97 09:50:00    -3325.269182        0.132842
BFGS:   98 09:50:01    -3325.269197        0.132795
BFGS:   99 09:50:01    -3325.269237        0.132394
BFGS:  100 09:50:02    -3325.269336        0.130915
BFGS:  101 09:50:03    -3325.269583        0.126397
BFGS:  102 09:50:03    -3325.270157        0.114260
BFGS:  103 09:50:04    -3325.271307        0.133835
BFGS:  104 09:50:05    -3325.272963        0.129001
BFGS:  105 09:50:06    -3325.274300        0.074928
BFGS:  106 09:50:07    -3325.274718        0.017979
BFGS:  107 09:50:07    -3325.274757        0.002490
