      Step     Time          Energy          fmax
BFGS:    0 08:32:59    -3455.632403        8.371164
BFGS:    1 08:33:01    -3464.674777        8.568603
BFGS:    2 08:33:03    -3474.883301        7.140595
BFGS:    3 08:33:05    -3480.750032        5.159251
BFGS:    4 08:33:06    -3483.982498        4.577167
BFGS:    5 08:33:08    -3485.910938        1.195688
BFGS:    6 08:33:10    -3486.469312        1.134742
BFGS:    7 08:33:12    -3487.000252        1.128847
BFGS:    8 08:33:14    -3487.584061        0.856439
BFGS:    9 08:33:15    -3488.019047        0.799012
BFGS:   10 08:33:17    -3488.325257        0.597638
BFGS:   11 08:33:19    -3488.584118        0.522414
BFGS:   12 08:33:21    -3488.780428        0.571600
BFGS:   13 08:33:22    -3488.897917        0.451180
BFGS:   14 08:33:24    -3488.978021        0.353056
BFGS:   15 08:33:26    -3489.053889        0.333326
BFGS:   16 08:33:27    -3489.132487        0.370284
BFGS:   17 08:33:29    -3489.209123        0.366382
BFGS:   18 08:33:31    -3489.270464        0.315738
BFGS:   19 08:33:32    -3489.319219        0.394061
BFGS:   20 08:33:34    -3489.366092        0.376659
BFGS:   21 08:33:36    -3489.416716        0.415988
BFGS:   22 08:33:38    -3489.469350        0.344938
BFGS:   23 08:33:39    -3489.508608        0.228249
BFGS:   24 08:33:41    -3489.530543        0.181881
BFGS:   25 08:33:42    -3489.552784        0.266766
BFGS:   26 08:33:43    -3489.583774        0.332642
BFGS:   27 08:33:45    -3489.623032        0.314683
BFGS:   28 08:33:46    -3489.659294        0.268272
BFGS:   29 08:33:48    -3489.683476        0.220018
BFGS:   30 08:33:49    -3489.699326        0.173974
BFGS:   31 08:33:51    -3489.711771        0.146299
BFGS:   32 08:33:52    -3489.723317        0.163462
BFGS:   33 08:33:53    -3489.733041        0.174041
BFGS:   34 08:33:54    -3489.739405        0.104653
BFGS:   35 08:33:56    -3489.742964        0.087791
BFGS:   36 08:33:57    -3489.744858        0.051236
BFGS:   37 08:33:58    -3489.746215        0.052789
BFGS:   38 08:33:59    -3489.747503        0.041723
BFGS:   39 08:34:00    -3489.748647        0.048986
BFGS:   40 08:34:01    -3489.749620        0.043549
BFGS:   41 08:34:02    -3489.750636        0.043907
BFGS:   42 08:34:03    -3489.751907        0.047705
BFGS:   43 08:34:04    -3489.753242        0.046155
BFGS:   44 08:34:05    -3489.754173        0.037155
BFGS:   45 08:34:06    -3489.754692        0.031574
BFGS:   46 08:34:07    -3489.755082        0.035970
BFGS:   47 08:34:08    -3489.755457        0.024359
BFGS:   48 08:34:09    -3489.755717        0.022508
BFGS:   49 08:34:10    -3489.755834        0.016151
BFGS:   50 08:34:10    -3489.755884        0.018123
BFGS:   51 08:34:11    -3489.755912        0.011802
BFGS:   52 08:34:12    -3489.755925        0.004883
