      Step     Time          Energy          fmax
BFGS:    0 09:09:30     -928.106963     1460.095869
BFGS:    1 09:09:30    -1879.327189      199.887953
BFGS:    2 09:09:31    -1914.086667      163.430826
BFGS:    3 09:09:31    -1949.803712      133.281537
BFGS:    4 09:09:32    -1976.842295       88.095991
BFGS:    5 09:09:34    -1999.215282       23.597359
BFGS:    6 09:09:34    -2005.853292       18.443298
BFGS:    7 09:09:35    -2011.224150       10.883244
BFGS:    8 09:09:36    -2013.746939        7.683678
BFGS:    9 09:09:37    -2015.287934        4.069752
BFGS:   10 09:09:38    -2016.189482        2.184287
BFGS:   11 09:09:39    -2016.553025        4.624698
BFGS:   12 09:09:41    -2017.245864        2.629072
BFGS:   13 09:09:42    -2017.713258        2.421070
BFGS:   14 09:09:43    -2018.127548        1.860747
BFGS:   15 09:09:44    -2018.227624        1.664492
BFGS:   16 09:09:44    -2018.335776        1.391958
BFGS:   17 09:09:45    -2018.380984        1.239731
BFGS:   18 09:09:46    -2018.438351        0.978946
BFGS:   19 09:09:47    -2018.462385        1.234186
BFGS:   20 09:09:48    -2018.478463        1.143632
BFGS:   21 09:09:48    -2018.502406        1.050065
BFGS:   22 09:09:49    -2018.519876        1.134413
BFGS:   23 09:09:50    -2018.541217        1.181998
BFGS:   24 09:09:51    -2018.562242        1.221732
BFGS:   25 09:09:52    -2018.594706        1.281158
BFGS:   26 09:09:53    -2018.641506        1.259740
BFGS:   27 09:09:54    -2018.700311        1.060333
BFGS:   28 09:09:55    -2018.756428        0.643798
BFGS:   29 09:09:55    -2018.796980        0.345474
BFGS:   30 09:09:56    -2018.826335        0.275424
BFGS:   31 09:09:56    -2018.848511        0.397332
BFGS:   32 09:09:57    -2018.863106        0.324357
BFGS:   33 09:09:58    -2018.872119        0.306257
BFGS:   34 09:09:58    -2018.880385        0.283621
BFGS:   35 09:09:59    -2018.890192        0.286652
BFGS:   36 09:09:59    -2018.900776        0.295117
BFGS:   37 09:10:00    -2018.909757        0.234810
BFGS:   38 09:10:01    -2018.916783        0.292601
BFGS:   39 09:10:01    -2018.924428        0.349839
BFGS:   40 09:10:02    -2018.934942        0.511556
BFGS:   41 09:10:03    -2018.945899        0.555991
BFGS:   42 09:10:03    -2018.953383        0.458890
BFGS:   43 09:10:04    -2018.959657        0.392161
BFGS:   44 09:10:05    -2018.968323        0.446814
BFGS:   45 09:10:05    -2018.983536        0.490706
BFGS:   46 09:10:06    -2019.010089        0.484601
BFGS:   47 09:10:08    -2019.062768        0.845400
BFGS:   48 09:10:09    -2019.126596        1.367802
BFGS:   49 09:10:10    -2019.180646        1.961578
BFGS:   50 09:10:11    -2019.273613        2.193137
BFGS:   51 09:10:12    -2019.521686        1.620925
BFGS:   52 09:10:13    -2019.806485        2.081988
BFGS:   53 09:10:14    -2020.249133        2.425993
BFGS:   54 09:10:15    -2020.699157        2.580229
BFGS:   55 09:10:16    -2021.106919        2.226956
BFGS:   56 09:10:17    -2021.414169        2.343514
BFGS:   57 09:10:18    -2021.721198        2.996988
