      Step     Time          Energy          fmax
BFGS:    0 08:49:17    -3390.123053      319.584632
BFGS:    1 08:49:20    -3484.039415       54.304861
BFGS:    2 08:49:23    -3499.347422      153.138872
BFGS:    3 08:49:25    -3520.306211       35.647117
BFGS:    4 08:49:28    -3528.507997       18.027502
BFGS:    5 08:49:30    -3532.648093       11.049247
BFGS:    6 08:49:33    -3538.013656        7.745441
BFGS:    7 08:49:35    -3541.702300        6.167935
BFGS:    8 08:49:37    -3543.815370        3.842849
BFGS:    9 08:49:40    -3545.407167        2.949751
BFGS:   10 08:49:42    -3546.130560        2.172805
BFGS:   11 08:49:44    -3546.992891        1.541372
BFGS:   12 08:49:45    -3547.633148        0.988042
BFGS:   13 08:49:47    -3547.927872        1.008421
BFGS:   14 08:49:49    -3548.303618        1.034773
BFGS:   15 08:49:51    -3548.712437        1.274917
BFGS:   16 08:49:52    -3549.159151        1.251510
BFGS:   17 08:49:54    -3549.502627        1.312123
BFGS:   18 08:49:56    -3549.838469        1.313372
BFGS:   19 08:49:58    -3550.217355        1.213524
BFGS:   20 08:49:59    -3550.593983        1.262794
BFGS:   21 08:50:01    -3550.851516        0.899016
BFGS:   22 08:50:03    -3551.040624        0.925042
BFGS:   23 08:50:05    -3551.259353        0.910964
BFGS:   24 08:50:06    -3551.470609        1.220229
BFGS:   25 08:50:08    -3551.669103        1.665014
BFGS:   26 08:50:10    -3551.871647        1.760609
BFGS:   27 08:50:12    -3552.163593        1.674284
BFGS:   28 08:50:14    -3552.534565        1.732762
BFGS:   29 08:50:15    -3552.862964        1.452921
BFGS:   30 08:50:17    -3553.313630        1.096742
BFGS:   31 08:50:19    -3553.475175        0.833560
BFGS:   32 08:50:20    -3553.623920        0.779715
BFGS:   33 08:50:22    -3553.766852        1.004724
BFGS:   34 08:50:24    -3553.865634        0.778512
BFGS:   35 08:50:25    -3553.946086        0.441180
BFGS:   36 08:50:27    -3554.027643        0.537538
BFGS:   37 08:50:29    -3554.108789        0.583837
BFGS:   38 08:50:30    -3554.166422        0.634174
BFGS:   39 08:50:32    -3554.214105        0.458962
BFGS:   40 08:50:33    -3554.260347        0.409181
BFGS:   41 08:50:35    -3554.300426        0.414897
BFGS:   42 08:50:37    -3554.327563        0.552304
BFGS:   43 08:50:39    -3554.348099        0.656295
BFGS:   44 08:50:41    -3554.371840        0.764482
BFGS:   45 08:50:43    -3554.402374        0.876846
BFGS:   46 08:50:45    -3554.434117        0.925120
