      Step     Time          Energy          fmax
BFGS:    0 14:05:28    -2157.394651        9.472057
BFGS:    1 14:05:29    -2166.163353       11.654399
BFGS:    2 14:05:29    -2167.117561       19.177224
BFGS:    3 14:05:29    -2170.892116        5.697008
BFGS:    4 14:05:29    -2172.193771        3.612701
BFGS:    5 14:05:30    -2173.321126        4.582237
BFGS:    6 14:05:30    -2173.952905        3.274263
BFGS:    7 14:05:30    -2175.058390        4.258706
BFGS:    8 14:05:30    -2175.446327        4.151804
BFGS:    9 14:05:31    -2175.936996        2.907752
BFGS:   10 14:05:31    -2176.298646        1.127747
BFGS:   11 14:05:31    -2176.474990        1.186674
BFGS:   12 14:05:31    -2176.550585        0.776069
BFGS:   13 14:05:32    -2176.580624        0.831979
BFGS:   14 14:05:32    -2176.599963        0.259898
BFGS:   15 14:05:32    -2176.608533        0.199538
BFGS:   16 14:05:32    -2176.620570        0.192919
BFGS:   17 14:05:32    -2176.625901        0.175655
BFGS:   18 14:05:33    -2176.637023        0.181524
BFGS:   19 14:05:33    -2176.654466        0.287966
BFGS:   20 14:05:33    -2176.684457        0.454812
BFGS:   21 14:05:33    -2176.716771        0.517374
BFGS:   22 14:05:33    -2176.744665        0.384869
BFGS:   23 14:05:34    -2176.765219        0.288548
BFGS:   24 14:05:34    -2176.780864        0.338993
BFGS:   25 14:05:34    -2176.793731        0.237146
BFGS:   26 14:05:34    -2176.801276        0.120399
BFGS:   27 14:05:34    -2176.805329        0.130326
BFGS:   28 14:05:35    -2176.810305        0.132379
BFGS:   29 14:05:35    -2176.815129        0.156315
BFGS:   30 14:05:35    -2176.818731        0.098815
BFGS:   31 14:05:35    -2176.821150        0.097858
BFGS:   32 14:05:35    -2176.823515        0.100850
BFGS:   33 14:05:36    -2176.826175        0.107320
BFGS:   34 14:05:36    -2176.828846        0.106265
BFGS:   35 14:05:36    -2176.831152        0.107170
BFGS:   36 14:05:36    -2176.832906        0.077907
BFGS:   37 14:05:36    -2176.834031        0.062604
BFGS:   38 14:05:36    -2176.834899        0.100511
BFGS:   39 14:05:37    -2176.836014        0.148622
BFGS:   40 14:05:37    -2176.837635        0.165023
BFGS:   41 14:05:37    -2176.839723        0.128280
BFGS:   42 14:05:37    -2176.841960        0.083633
BFGS:   43 14:05:37    -2176.844191        0.085091
BFGS:   44 14:05:38    -2176.846694        0.105761
BFGS:   45 14:05:38    -2176.849484        0.122515
BFGS:   46 14:05:38    -2176.851889        0.094941
BFGS:   47 14:05:38    -2176.853252        0.049520
BFGS:   48 14:05:38    -2176.853882        0.047747
BFGS:   49 14:05:38    -2176.854314        0.038050
BFGS:   50 14:05:39    -2176.854709        0.036018
BFGS:   51 14:05:39    -2176.855061        0.027543
BFGS:   52 14:05:39    -2176.855369        0.050042
BFGS:   53 14:05:39    -2176.855643        0.051557
BFGS:   54 14:05:39    -2176.855907        0.032767
BFGS:   55 14:05:39    -2176.856220        0.035334
BFGS:   56 14:05:39    -2176.856701        0.044737
BFGS:   57 14:05:40    -2176.857543        0.100171
BFGS:   58 14:05:40    -2176.858997        0.153667
BFGS:   59 14:05:40    -2176.861310        0.182124
BFGS:   60 14:05:40    -2176.864576        0.163182
BFGS:   61 14:05:40    -2176.869035        0.150858
BFGS:   62 14:05:41    -2176.874941        0.162114
BFGS:   63 14:05:41    -2176.881959        0.161228
BFGS:   64 14:05:41    -2176.888898        0.179365
BFGS:   65 14:05:41    -2176.893816        0.124412
BFGS:   66 14:05:41    -2176.897467        0.103023
BFGS:   67 14:05:42    -2176.900562        0.099610
BFGS:   68 14:05:42    -2176.903313        0.081157
BFGS:   69 14:05:42    -2176.904856        0.062451
