      Step     Time          Energy          fmax
BFGS:    0 10:06:31    -2895.442181        4.389313
BFGS:    1 10:06:32    -2895.897036        2.950609
BFGS:    2 10:06:33    -2896.347752        1.490412
BFGS:    3 10:06:34    -2896.417163        1.037071
BFGS:    4 10:06:34    -2896.456498        0.070430
BFGS:    5 10:06:35    -2896.456614        0.026292
BFGS:    6 10:06:35    -2896.456638        0.030699
BFGS:    7 10:06:36    -2896.453865        3.465774
BFGS:    8 10:06:36    -2896.461769        0.469955
BFGS:    9 10:06:37    -2896.496922        1.941716
BFGS:   10 10:06:37    -2896.503307        1.789203
BFGS:   11 10:06:38    -2896.528124        1.807150
BFGS:   12 10:06:39    -2896.563470        2.591658
BFGS:   13 10:06:39    -2896.577331        3.723309
BFGS:   14 10:06:40    -2896.584520        3.449401
BFGS:   15 10:06:40    -2896.587908        3.465186
BFGS:   16 10:06:41    -2896.590803        3.543932
BFGS:   17 10:06:41    -2896.595174        3.652936
BFGS:   18 10:06:42    -2896.615306        4.010676
BFGS:   19 10:06:42    -2896.673257        5.939471
BFGS:   20 10:06:43    -2896.868366        4.765603
BFGS:   21 10:06:43    -2897.381209        4.766961
BFGS:   22 10:06:44    -2898.087385        3.762164
BFGS:   23 10:06:44    -2898.785442        2.456386
BFGS:   24 10:06:45    -2899.350073        2.026593
BFGS:   25 10:06:45    -2899.723967        2.071049
BFGS:   26 10:06:46    -2899.988740        1.724828
BFGS:   27 10:06:46    -2900.140887        1.117062
BFGS:   28 10:06:47    -2900.183723        0.745125
BFGS:   29 10:06:47    -2900.194785        0.804338
BFGS:   30 10:06:48    -2900.220160        1.067414
BFGS:   31 10:06:48    -2900.226305        1.008431
BFGS:   32 10:06:49    -2900.245443        0.812888
BFGS:   33 10:06:49    -2900.246183        0.794989
BFGS:   34 10:06:49    -2900.246904        0.821244
BFGS:   35 10:06:50    -2900.247575        0.847649
BFGS:   36 10:06:50    -2900.247885        0.858179
BFGS:   37 10:06:50    -2900.247972        0.856291
BFGS:   38 10:06:51    -2900.248012        0.852968
BFGS:   39 10:06:51    -2900.248048        0.849429
BFGS:   40 10:06:51    -2900.248098        0.846945
BFGS:   41 10:06:51    -2900.248228        0.845003
BFGS:   42 10:06:52    -2900.248448        0.848027
