      Step     Time          Energy          fmax
BFGS:    0 13:01:16    -3489.627954        8.499671
BFGS:    1 13:01:18    -3496.618059        8.348581
BFGS:    2 13:01:19    -3504.932942        6.897828
BFGS:    3 13:01:20    -3510.909130        5.999051
BFGS:    4 13:01:21    -3515.989030        6.125909
BFGS:    5 13:01:22    -3520.207271        4.434993
BFGS:    6 13:01:23    -3521.228138        5.864695
BFGS:    7 13:01:24    -3522.869088        1.574327
BFGS:    8 13:01:25    -3523.204874        3.189750
BFGS:    9 13:01:25    -3523.765720        1.494257
BFGS:   10 13:01:26    -3524.184861        1.625397
BFGS:   11 13:01:26    -3524.425998        1.458032
BFGS:   12 13:01:27    -3524.864540        1.117750
BFGS:   13 13:01:28    -3525.105171        0.875590
BFGS:   14 13:01:28    -3525.256109        0.437487
BFGS:   15 13:01:29    -3525.319825        0.344396
BFGS:   16 13:01:29    -3525.372021        0.355773
BFGS:   17 13:01:30    -3525.425988        0.411343
BFGS:   18 13:01:31    -3525.491797        0.378295
BFGS:   19 13:01:31    -3525.551690        0.410957
BFGS:   20 13:01:32    -3525.591809        0.273217
BFGS:   21 13:01:32    -3525.618426        0.266656
BFGS:   22 13:01:33    -3525.647403        0.220185
BFGS:   23 13:01:33    -3525.687139        0.300249
BFGS:   24 13:01:34    -3525.725729        0.258495
BFGS:   25 13:01:35    -3525.752284        0.247333
BFGS:   26 13:01:35    -3525.774292        0.274776
BFGS:   27 13:01:36    -3525.802576        0.279153
BFGS:   28 13:01:36    -3525.838295        0.364021
BFGS:   29 13:01:37    -3525.874735        0.282674
BFGS:   30 13:01:37    -3525.907653        0.272052
BFGS:   31 13:01:38    -3525.940772        0.277989
BFGS:   32 13:01:39    -3525.979608        0.300893
BFGS:   33 13:01:39    -3526.014338        0.263165
BFGS:   34 13:01:40    -3526.034087        0.181696
BFGS:   35 13:01:40    -3526.045892        0.155716
BFGS:   36 13:01:41    -3526.056690        0.141791
BFGS:   37 13:01:41    -3526.066201        0.166930
BFGS:   38 13:01:42    -3526.072393        0.109478
BFGS:   39 13:01:42    -3526.075855        0.077914
BFGS:   40 13:01:43    -3526.078228        0.084932
BFGS:   41 13:01:43    -3526.080349        0.073177
BFGS:   42 13:01:44    -3526.082355        0.068425
BFGS:   43 13:01:44    -3526.084362        0.080221
BFGS:   44 13:01:45    -3526.086421        0.086454
BFGS:   45 13:01:45    -3526.088312        0.073852
BFGS:   46 13:01:46    -3526.089910        0.057628
BFGS:   47 13:01:46    -3526.091390        0.055782
BFGS:   48 13:01:46    -3526.092902        0.071423
BFGS:   49 13:01:47    -3526.094165        0.052105
BFGS:   50 13:01:47    -3526.094875        0.034769
BFGS:   51 13:01:48    -3526.095178        0.021072
BFGS:   52 13:01:48    -3526.095334        0.018777
BFGS:   53 13:01:49    -3526.095434        0.014206
BFGS:   54 13:01:49    -3526.095494        0.010058
BFGS:   55 13:01:49    -3526.095537        0.011092
BFGS:   56 13:01:50    -3526.095571        0.010061
BFGS:   57 13:01:50    -3526.095592        0.005951
