      Step     Time          Energy          fmax
BFGS:    0 08:14:32    -3561.721565      318.816797
BFGS:    1 08:14:33    -3634.957057       41.180354
BFGS:    2 08:14:35    -3647.901100       91.175568
BFGS:    3 08:14:37    -3662.439882       31.905249
BFGS:    4 08:14:39    -3668.240368       13.766751
BFGS:    5 08:14:40    -3670.820801        6.021516
BFGS:    6 08:14:42    -3672.829598        3.548251
BFGS:    7 08:14:43    -3674.465585        2.533040
BFGS:    8 08:14:45    -3675.587253        4.117896
BFGS:    9 08:14:46    -3676.411857        4.630793
BFGS:   10 08:14:48    -3677.165517        4.365595
BFGS:   11 08:14:49    -3677.698025        3.606469
BFGS:   12 08:14:51    -3678.027422        3.092522
BFGS:   13 08:14:52    -3678.283702        2.617260
BFGS:   14 08:14:53    -3678.484496        1.966973
BFGS:   15 08:14:55    -3678.629566        1.457995
BFGS:   16 08:14:56    -3678.741066        1.103438
BFGS:   17 08:14:57    -3678.818163        0.655203
BFGS:   18 08:14:58    -3678.866888        0.473347
BFGS:   19 08:15:00    -3678.896890        0.263580
BFGS:   20 08:15:01    -3678.917027        0.222588
BFGS:   21 08:15:02    -3678.933458        0.265724
BFGS:   22 08:15:03    -3678.950548        0.263101
BFGS:   23 08:15:04    -3678.971807        0.281896
BFGS:   24 08:15:05    -3678.999083        0.279034
BFGS:   25 08:15:06    -3679.029156        0.331001
BFGS:   26 08:15:07    -3679.055478        0.446345
BFGS:   27 08:15:09    -3679.075365        0.505044
BFGS:   28 08:15:10    -3679.090076        0.445641
BFGS:   29 08:15:11    -3679.101415        0.309879
BFGS:   30 08:15:12    -3679.110117        0.209352
BFGS:   31 08:15:13    -3679.116184        0.140676
BFGS:   32 08:15:14    -3679.119922        0.081685
BFGS:   33 08:15:15    -3679.122019        0.064196
BFGS:   34 08:15:16    -3679.123029        0.073369
BFGS:   35 08:15:17    -3679.123512        0.040308
BFGS:   36 08:15:18    -3679.123817        0.026420
BFGS:   37 08:15:19    -3679.124060        0.034114
BFGS:   38 08:15:19    -3679.124277        0.039391
BFGS:   39 08:15:20    -3679.124493        0.041328
BFGS:   40 08:15:21    -3679.124682        0.032473
BFGS:   41 08:15:21    -3679.124812        0.018377
BFGS:   42 08:15:22    -3679.124892        0.019728
BFGS:   43 08:15:23    -3679.124949        0.012578
BFGS:   44 08:15:23    -3679.124992        0.008760
