      Step     Time          Energy          fmax
BFGS:    0 10:15:59    -3179.643929       41.713746
BFGS:    1 10:16:01    -3190.065021       14.219239
BFGS:    2 10:16:02    -3192.175119        6.432448
BFGS:    3 10:16:03    -3192.851034        1.379018
BFGS:    4 10:16:04    -3192.888779        0.192950
BFGS:    5 10:16:04    -3192.889911        0.165555
BFGS:    6 10:16:05    -3192.891596        0.194638
BFGS:    7 10:16:06    -3192.893564        0.192478
BFGS:    8 10:16:07    -3192.894592        0.101720
BFGS:    9 10:16:07    -3192.894800        0.047927
BFGS:   10 10:16:08    -3192.894865        0.054616
BFGS:   11 10:16:08    -3192.895177        0.141654
BFGS:   12 10:16:10    -3192.890830        3.474816
BFGS:   13 10:16:11    -3192.902014        1.256020
BFGS:   14 10:16:12    -3192.916030        2.247036
BFGS:   15 10:16:14    -3192.762394        3.036854
BFGS:   16 10:16:15    -3192.975234        1.061090
BFGS:   17 10:16:16    -3192.989093        1.206321
BFGS:   18 10:16:17    -3193.092160        3.867130
BFGS:   19 10:16:18    -3193.053814        3.374478
BFGS:   20 10:16:20    -3193.315474        1.824851
BFGS:   21 10:16:21    -3193.401808        2.226584
BFGS:   22 10:16:22    -3193.819175        3.765988
BFGS:   23 10:16:23    -3194.186420        4.744291
BFGS:   24 10:16:24    -3194.554358        4.846103
BFGS:   25 10:16:25    -3194.926072        5.075876
BFGS:   26 10:16:26    -3195.271460        5.047629
BFGS:   27 10:16:27    -3195.550813        4.619776
BFGS:   28 10:16:28    -3195.727219        3.887867
BFGS:   29 10:16:28    -3195.787511        3.305933
BFGS:   30 10:16:29    -3195.811128        3.159850
BFGS:   31 10:16:30    -3195.880903        2.922654
BFGS:   32 10:16:31    -3195.976415        2.740790
BFGS:   33 10:16:32    -3196.080063        2.570069
BFGS:   34 10:16:33    -3196.191623        2.358082
BFGS:   35 10:16:33    -3196.302234        2.137689
BFGS:   36 10:16:34    -3196.381082        2.094501
BFGS:   37 10:16:35    -3196.420692        2.372462
BFGS:   38 10:16:36    -3196.494298        2.732745
BFGS:   39 10:16:37    -3196.572715        2.599342
BFGS:   40 10:16:38    -3196.627651        2.066717
BFGS:   41 10:16:38    -3196.642498        1.723719
BFGS:   42 10:16:39    -3196.645322        1.595457
BFGS:   43 10:16:39    -3196.646961        1.543992
BFGS:   44 10:16:40    -3196.651945        1.436986
BFGS:   45 10:16:41    -3196.661974        1.314720
BFGS:   46 10:16:41    -3196.684007        1.163102
BFGS:   47 10:16:42    -3196.713240        1.052753
BFGS:   48 10:16:43    -3196.732527        1.035074
BFGS:   49 10:16:43    -3196.743643        1.091838
