      Step     Time          Energy          fmax
BFGS:    0 21:02:50    -3093.081225      317.896563
BFGS:    1 21:02:52    -3160.779046       38.521597
BFGS:    2 21:02:53    -3167.496851       78.516134
BFGS:    3 21:02:55    -3178.426448       34.272065
BFGS:    4 21:02:56    -3184.237353       14.253859
BFGS:    5 21:02:58    -3186.167402        7.649473
BFGS:    6 21:02:59    -3187.535249        4.267741
BFGS:    7 21:03:00    -3188.717940        1.536091
BFGS:    8 21:03:03    -3189.122406        1.300207
BFGS:    9 21:03:05    -3189.419552        1.337940
BFGS:   10 21:03:07    -3189.628692        1.691328
BFGS:   11 21:03:08    -3189.766966        1.734439
BFGS:   12 21:03:09    -3189.828804        1.627293
BFGS:   13 21:03:10    -3189.893050        1.407351
BFGS:   14 21:03:12    -3189.970475        1.186963
BFGS:   15 21:03:13    -3190.049253        0.876302
BFGS:   16 21:03:14    -3190.106556        0.455509
BFGS:   17 21:03:16    -3190.138663        0.293509
BFGS:   18 21:03:17    -3190.159412        0.216484
BFGS:   19 21:03:18    -3190.177829        0.296323
BFGS:   20 21:03:19    -3190.190093        0.370992
BFGS:   21 21:03:20    -3190.196599        0.365893
BFGS:   22 21:03:21    -3190.200838        0.324920
BFGS:   23 21:03:22    -3190.204017        0.271545
BFGS:   24 21:03:23    -3190.206468        0.228462
BFGS:   25 21:03:24    -3190.208670        0.167210
BFGS:   26 21:03:25    -3190.210837        0.110863
BFGS:   27 21:03:26    -3190.212754        0.086826
BFGS:   28 21:03:27    -3190.214265        0.106299
BFGS:   29 21:03:28    -3190.215517        0.088202
BFGS:   30 21:03:29    -3190.216661        0.104566
BFGS:   31 21:03:30    -3190.217718        0.132630
BFGS:   32 21:03:31    -3190.218700        0.161618
BFGS:   33 21:03:32    -3190.219722        0.176196
BFGS:   34 21:03:33    -3190.220889        0.171991
BFGS:   35 21:03:33    -3190.222038        0.145209
BFGS:   36 21:03:34    -3190.222875        0.104386
BFGS:   37 21:03:35    -3190.223419        0.077553
BFGS:   38 21:03:36    -3190.223868        0.064278
BFGS:   39 21:03:37    -3190.224264        0.044601
BFGS:   40 21:03:38    -3190.224530        0.026774
BFGS:   41 21:03:39    -3190.224676        0.017699
BFGS:   42 21:03:40    -3190.224770        0.013961
BFGS:   43 21:03:41    -3190.224848        0.012842
BFGS:   44 21:03:42    -3190.224907        0.010450
BFGS:   45 21:03:43    -3190.224944        0.013478
BFGS:   46 21:03:43    -3190.224970        0.014614
BFGS:   47 21:03:44    -3190.224991        0.011933
BFGS:   48 21:03:45    -3190.225005        0.014132
BFGS:   49 21:03:46    -3190.225015        0.013825
BFGS:   50 21:03:46    -3190.225023        0.011179
BFGS:   51 21:03:47    -3190.225029        0.007669
