      Step     Time          Energy          fmax
BFGS:    0 13:10:26    -2461.611810       69.288745
BFGS:    1 13:10:27    -2505.323629        6.594166
BFGS:    2 13:10:27    -2508.144119        2.772397
BFGS:    3 13:10:28    -2508.895273        1.685503
BFGS:    4 13:10:28    -2509.333635        1.253651
BFGS:    5 13:10:29    -2509.842094        1.857169
BFGS:    6 13:10:29    -2510.139892        2.042654
BFGS:    7 13:10:30    -2510.467046        1.346360
BFGS:    8 13:10:30    -2510.622200        0.696768
BFGS:    9 13:10:30    -2510.708915        0.462389
BFGS:   10 13:10:31    -2510.773328        0.598117
BFGS:   11 13:10:31    -2510.832827        0.680610
BFGS:   12 13:10:31    -2510.889395        0.546338
BFGS:   13 13:10:32    -2510.939321        0.620401
BFGS:   14 13:10:32    -2510.970511        0.417455
BFGS:   15 13:10:32    -2510.985840        0.371742
BFGS:   16 13:10:33    -2510.998437        0.308287
BFGS:   17 13:10:33    -2511.012069        0.286523
BFGS:   18 13:10:33    -2511.027300        0.281172
BFGS:   19 13:10:34    -2511.041540        0.254105
BFGS:   20 13:10:34    -2511.054718        0.318683
BFGS:   21 13:10:34    -2511.066685        0.265893
BFGS:   22 13:10:35    -2511.077363        0.235650
BFGS:   23 13:10:35    -2511.084383        0.142743
BFGS:   24 13:10:35    -2511.087726        0.103940
BFGS:   25 13:10:36    -2511.089821        0.104658
BFGS:   26 13:10:36    -2511.091608        0.087744
BFGS:   27 13:10:36    -2511.093064        0.074452
BFGS:   28 13:10:37    -2511.093917        0.049584
BFGS:   29 13:10:37    -2511.094277        0.028262
BFGS:   30 13:10:37    -2511.094467        0.032126
BFGS:   31 13:10:38    -2511.094641        0.034870
BFGS:   32 13:10:38    -2511.094776        0.020651
BFGS:   33 13:10:38    -2511.094857        0.012738
BFGS:   34 13:10:38    -2511.094930        0.018180
BFGS:   35 13:10:39    -2511.095051        0.039653
BFGS:   36 13:10:39    -2511.095314        0.066064
BFGS:   37 13:10:39    -2511.095855        0.092016
BFGS:   38 13:10:39    -2511.096700        0.097381
BFGS:   39 13:10:40    -2511.097618        0.063449
BFGS:   40 13:10:40    -2511.098286        0.038079
BFGS:   41 13:10:40    -2511.098733        0.032045
BFGS:   42 13:10:41    -2511.099157        0.051674
BFGS:   43 13:10:41    -2511.099681        0.048642
BFGS:   44 13:10:41    -2511.100254        0.047484
BFGS:   45 13:10:41    -2511.100888        0.041887
BFGS:   46 13:10:42    -2511.101764        0.051253
BFGS:   47 13:10:42    -2511.103145        0.078226
BFGS:   48 13:10:42    -2511.105263        0.144561
BFGS:   49 13:10:43    -2511.108196        0.198130
BFGS:   50 13:10:43    -2511.111709        0.203060
BFGS:   51 13:10:43    -2511.114849        0.136695
BFGS:   52 13:10:44    -2511.117515        0.092509
BFGS:   53 13:10:44    -2511.118675        0.047579
BFGS:   54 13:10:44    -2511.119137        0.040976
BFGS:   55 13:10:44    -2511.119432        0.038963
BFGS:   56 13:10:45    -2511.119727        0.044847
BFGS:   57 13:10:45    -2511.119926        0.029002
BFGS:   58 13:10:45    -2511.119998        0.010222
BFGS:   59 13:10:45    -2511.120013        0.007653
