      Step     Time          Energy          fmax
BFGS:    0 14:24:05    -2685.194297       13.178927
BFGS:    1 14:24:06    -2691.478359        5.506203
BFGS:    2 14:24:07    -2694.997377        5.311724
BFGS:    3 14:24:08    -2696.019912        1.939432
BFGS:    4 14:24:08    -2696.497133        2.990939
BFGS:    5 14:24:09    -2696.942725        2.361623
BFGS:    6 14:24:10    -2697.529367        1.713446
BFGS:    7 14:24:11    -2698.141383        1.318685
BFGS:    8 14:24:11    -2698.574260        1.316401
BFGS:    9 14:24:12    -2699.134798        1.395775
BFGS:   10 14:24:13    -2699.452145        1.109104
BFGS:   11 14:24:13    -2699.846123        1.609405
BFGS:   12 14:24:14    -2700.352813        2.024052
BFGS:   13 14:24:15    -2700.870898        2.238296
BFGS:   14 14:24:15    -2701.381472        1.698454
BFGS:   15 14:24:16    -2701.748150        0.963513
BFGS:   16 14:24:17    -2701.931084        0.881624
BFGS:   17 14:24:17    -2702.159390        0.939509
BFGS:   18 14:24:18    -2702.347576        0.772613
BFGS:   19 14:24:18    -2702.543485        1.079965
BFGS:   20 14:24:19    -2702.687788        1.010941
BFGS:   21 14:24:20    -2702.814531        0.643006
BFGS:   22 14:24:20    -2702.893814        0.431166
BFGS:   23 14:24:21    -2702.945898        0.392057
BFGS:   24 14:24:21    -2702.986047        0.271987
BFGS:   25 14:24:22    -2703.015711        0.257702
BFGS:   26 14:24:22    -2703.040499        0.274414
BFGS:   27 14:24:23    -2703.063435        0.406838
BFGS:   28 14:24:23    -2703.086449        0.336598
BFGS:   29 14:24:24    -2703.108632        0.247269
BFGS:   30 14:24:24    -2703.130841        0.247036
BFGS:   31 14:24:25    -2703.151004        0.347087
BFGS:   32 14:24:25    -2703.167359        0.438019
BFGS:   33 14:24:26    -2703.184026        0.514585
BFGS:   34 14:24:26    -2703.209085        0.696835
BFGS:   35 14:24:27    -2703.254205        0.992743
BFGS:   36 14:24:28    -2703.332485        1.320551
BFGS:   37 14:24:28    -2703.445327        1.543759
BFGS:   38 14:24:29    -2703.578232        1.721267
BFGS:   39 14:24:29    -2703.794553        1.926088
BFGS:   40 14:24:30    -2704.212973        1.489598
BFGS:   41 14:24:30    -2704.623835        0.951382
BFGS:   42 14:24:30    -2704.965082        0.961258
BFGS:   43 14:24:31    -2705.151860        0.882494
BFGS:   44 14:24:31    -2705.286508        0.810757
BFGS:   45 14:24:32    -2705.387031        0.445967
BFGS:   46 14:24:32    -2705.447877        0.508196
BFGS:   47 14:24:32    -2705.496336        0.496555
BFGS:   48 14:24:33    -2705.547841        0.546865
BFGS:   49 14:24:33    -2705.624468        0.716002
BFGS:   50 14:24:33    -2705.671618        0.805588
BFGS:   51 14:24:34    -2705.726967        0.890601
BFGS:   52 14:24:34    -2705.791959        0.970535
BFGS:   53 14:24:35    -2705.886381        1.007213
BFGS:   54 14:24:35    -2705.995664        0.942055
BFGS:   55 14:24:35    -2706.121439        0.832750
BFGS:   56 14:24:36    -2706.222652        0.706070
BFGS:   57 14:24:36    -2706.344678        0.573397
BFGS:   58 14:24:36    -2706.441263        0.541989
BFGS:   59 14:24:37    -2706.518648        0.429384
BFGS:   60 14:24:37    -2706.571771        0.386345
BFGS:   61 14:24:38    -2706.610938        0.283786
BFGS:   62 14:24:38    -2706.637187        0.218349
BFGS:   63 14:24:38    -2706.651486        0.160079
BFGS:   64 14:24:39    -2706.659172        0.152476
BFGS:   65 14:24:39    -2706.667120        0.134006
BFGS:   66 14:24:39    -2706.673659        0.129258
BFGS:   67 14:24:40    -2706.678997        0.111016
BFGS:   68 14:24:40    -2706.682458        0.089302
BFGS:   69 14:24:40    -2706.684955        0.068549
BFGS:   70 14:24:41    -2706.686541        0.057183
BFGS:   71 14:24:41    -2706.687310        0.034141
BFGS:   72 14:24:41    -2706.687692        0.036445
BFGS:   73 14:24:41    -2706.687970        0.033713
BFGS:   74 14:24:42    -2706.688162        0.024553
BFGS:   75 14:24:42    -2706.688265        0.015371
BFGS:   76 14:24:42    -2706.688320        0.010888
BFGS:   77 14:24:42    -2706.688355        0.009247
