      Step     Time          Energy          fmax
BFGS:    0 08:08:24    -3250.455886        6.145194
BFGS:    1 08:08:26    -3255.905054        5.307604
BFGS:    2 08:08:27    -3263.598428        4.108888
BFGS:    3 08:08:29    -3266.852712        8.150946
BFGS:    4 08:08:30    -3271.519496        5.958015
BFGS:    5 08:08:31    -3274.272904        2.003414
BFGS:    6 08:08:32    -3274.894406        3.056855
BFGS:    7 08:08:34    -3275.448744        2.150778
BFGS:    8 08:08:35    -3276.314509        1.573980
BFGS:    9 08:08:36    -3277.249785        2.239983
BFGS:   10 08:08:37    -3278.183486        2.626626
BFGS:   11 08:08:38    -3279.052451        2.101075
BFGS:   12 08:08:39    -3279.803806        1.381633
BFGS:   13 08:08:40    -3280.320188        1.134557
BFGS:   14 08:08:41    -3280.681536        0.848566
BFGS:   15 08:08:41    -3281.009902        0.996850
BFGS:   16 08:08:42    -3281.309862        1.069417
BFGS:   17 08:08:43    -3281.642564        0.910040
BFGS:   18 08:08:44    -3281.969068        1.092621
BFGS:   19 08:08:45    -3282.173890        0.682381
BFGS:   20 08:08:46    -3282.279585        0.498999
BFGS:   21 08:08:47    -3282.365350        0.472302
BFGS:   22 08:08:48    -3282.458053        0.461309
BFGS:   23 08:08:48    -3282.543803        0.436756
BFGS:   24 08:08:49    -3282.601234        0.372626
BFGS:   25 08:08:50    -3282.641727        0.329421
BFGS:   26 08:08:51    -3282.679756        0.318991
BFGS:   27 08:08:51    -3282.717607        0.271240
BFGS:   28 08:08:52    -3282.750841        0.291606
BFGS:   29 08:08:53    -3282.778738        0.282830
BFGS:   30 08:08:54    -3282.806536        0.273334
BFGS:   31 08:08:54    -3282.838024        0.282609
BFGS:   32 08:08:55    -3282.868690        0.287845
BFGS:   33 08:08:56    -3282.893917        0.250503
BFGS:   34 08:08:57    -3282.912149        0.192128
BFGS:   35 08:08:57    -3282.923641        0.168793
BFGS:   36 08:08:58    -3282.930385        0.110788
BFGS:   37 08:08:59    -3282.934238        0.094052
BFGS:   38 08:08:59    -3282.936517        0.076005
BFGS:   39 08:09:00    -3282.937832        0.060457
BFGS:   40 08:09:01    -3282.938422        0.027413
BFGS:   41 08:09:01    -3282.938737        0.024587
BFGS:   42 08:09:01    -3282.938939        0.026468
BFGS:   43 08:09:02    -3282.939070        0.020945
BFGS:   44 08:09:02    -3282.939137        0.010991
BFGS:   45 08:09:03    -3282.939168        0.007946
