      Step     Time          Energy          fmax
BFGS:    0 08:06:29    -3667.663123       82.228527
BFGS:    1 08:06:32    -3693.457645       10.629156
BFGS:    2 08:06:34    -3701.359626        7.780241
BFGS:    3 08:06:35    -3707.521841        6.214448
BFGS:    4 08:06:37    -3711.202396        5.777563
BFGS:    5 08:06:38    -3713.194207        3.386928
BFGS:    6 08:06:39    -3713.936816        1.315413
BFGS:    7 08:06:41    -3714.427269        1.155304
BFGS:    8 08:06:42    -3714.657050        1.055551
BFGS:    9 08:06:43    -3714.876534        1.145042
BFGS:   10 08:06:44    -3715.098883        1.816823
BFGS:   11 08:06:46    -3715.350994        1.790203
BFGS:   12 08:06:47    -3715.652501        2.632609
BFGS:   13 08:06:49    -3715.931178        3.341069
BFGS:   14 08:06:50    -3716.303702        1.823058
BFGS:   15 08:06:52    -3716.802560        1.010129
BFGS:   16 08:06:53    -3717.100490        1.139799
BFGS:   17 08:06:54    -3717.247550        1.680211
BFGS:   18 08:06:56    -3717.370049        1.755477
BFGS:   19 08:06:57    -3717.524949        0.640758
BFGS:   20 08:06:59    -3717.722271        0.688066
BFGS:   21 08:07:00    -3717.884207        0.883682
BFGS:   22 08:07:01    -3718.032717        0.694391
BFGS:   23 08:07:03    -3718.141198        0.505652
BFGS:   24 08:07:04    -3718.268081        0.651616
BFGS:   25 08:07:05    -3718.401367        0.738731
BFGS:   26 08:07:07    -3718.524822        0.577635
BFGS:   27 08:07:08    -3718.617808        0.559315
BFGS:   28 08:07:09    -3718.701218        0.711938
BFGS:   29 08:07:10    -3718.777084        0.786894
BFGS:   30 08:07:11    -3718.860804        0.621058
BFGS:   31 08:07:13    -3718.969729        0.646897
BFGS:   32 08:07:15    -3719.166456        1.155975
BFGS:   33 08:07:16    -3719.754741        3.002682
BFGS:   34 08:07:18    -3720.964635        4.698661
BFGS:   35 08:07:21    -3720.042651        7.482945
BFGS:   36 08:07:23    -3721.666927        3.738400
BFGS:   37 08:07:24    -3722.065344        3.346932
BFGS:   38 08:07:26    -3723.146123        1.702837
BFGS:   39 08:07:28    -3723.480655        1.620249
BFGS:   40 08:07:30    -3723.906937        1.779131
BFGS:   41 08:07:31    -3724.188480        1.413708
BFGS:   42 08:07:33    -3724.367543        1.148996
BFGS:   43 08:07:34    -3724.482704        0.863199
BFGS:   44 08:07:36    -3724.596848        0.841046
BFGS:   45 08:07:38    -3724.728696        0.737508
BFGS:   46 08:07:39    -3724.833481        0.566496
BFGS:   47 08:07:41    -3724.927248        0.813752
BFGS:   48 08:07:42    -3725.023152        0.869606
BFGS:   49 08:07:43    -3725.116401        0.732082
BFGS:   50 08:07:45    -3725.190448        0.521494
BFGS:   51 08:07:46    -3725.246231        0.532727
BFGS:   52 08:07:48    -3725.292501        0.535255
BFGS:   53 08:07:49    -3725.339955        0.456815
BFGS:   54 08:07:50    -3725.385759        0.468884
BFGS:   55 08:07:51    -3725.424524        0.442508
BFGS:   56 08:07:53    -3725.457141        0.300320
BFGS:   57 08:07:54    -3725.483449        0.258443
BFGS:   58 08:07:55    -3725.503419        0.240296
BFGS:   59 08:07:56    -3725.518467        0.263385
BFGS:   60 08:07:57    -3725.529582        0.181705
BFGS:   61 08:07:58    -3725.537666        0.125197
BFGS:   62 08:07:59    -3725.543604        0.112403
BFGS:   63 08:08:00    -3725.548051        0.110106
BFGS:   64 08:08:01    -3725.551454        0.097499
BFGS:   65 08:08:02    -3725.554041        0.073098
BFGS:   66 08:08:03    -3725.556043        0.073422
BFGS:   67 08:08:04    -3725.557938        0.087580
BFGS:   68 08:08:05    -3725.559783        0.079968
BFGS:   69 08:08:06    -3725.561169        0.058675
BFGS:   70 08:08:07    -3725.561956        0.050655
BFGS:   71 08:08:08    -3725.562430        0.058558
BFGS:   72 08:08:08    -3725.562825        0.042451
BFGS:   73 08:08:09    -3725.563150        0.025658
BFGS:   74 08:08:10    -3725.563354        0.025365
BFGS:   75 08:08:11    -3725.563489        0.035308
BFGS:   76 08:08:11    -3725.563623        0.029449
BFGS:   77 08:08:12    -3725.563783        0.024995
BFGS:   78 08:08:13    -3725.563961        0.021746
BFGS:   79 08:08:13    -3725.564158        0.041930
BFGS:   80 08:08:14    -3725.564417        0.052946
BFGS:   81 08:08:15    -3725.564802        0.046898
BFGS:   82 08:08:16    -3725.565290        0.058099
BFGS:   83 08:08:16    -3725.565779        0.050521
BFGS:   84 08:08:17    -3725.566142        0.052513
BFGS:   85 08:08:18    -3725.566376        0.050618
BFGS:   86 08:08:19    -3725.566537        0.027025
BFGS:   87 08:08:19    -3725.566653        0.019422
BFGS:   88 08:08:20    -3725.566747        0.024644
BFGS:   89 08:08:21    -3725.566830        0.034512
BFGS:   90 08:08:21    -3725.566907        0.030511
BFGS:   91 08:08:22    -3725.566959        0.015197
BFGS:   92 08:08:22    -3725.566991        0.009293
