      Step     Time          Energy          fmax
BFGS:    0 20:06:33    -3272.909002        5.438672
BFGS:    1 20:06:35    -3277.447091        5.930969
BFGS:    2 20:06:37    -3282.809266        6.633283
BFGS:    3 20:06:39    -3284.159017       10.671807
BFGS:    4 20:06:41    -3287.896772        4.013797
BFGS:    5 20:06:43    -3291.540021        3.909063
BFGS:    6 20:06:45    -3296.138801        3.859676
BFGS:    7 20:06:47    -3299.186699        3.824070
BFGS:    8 20:06:48    -3300.660281        3.064237
BFGS:    9 20:06:49    -3303.244575        2.627338
BFGS:   10 20:06:50    -3304.778647        2.024145
BFGS:   11 20:06:52    -3306.529519        3.396397
BFGS:   12 20:06:54    -3307.932866        7.318169
BFGS:   13 20:06:55    -3310.907635        6.141803
BFGS:   14 20:06:56    -3313.440738        6.831843
BFGS:   15 20:06:57    -3316.007881        1.250478
BFGS:   16 20:06:58    -3316.306857        2.799637
BFGS:   17 20:06:59    -3316.540040        1.363156
BFGS:   18 20:07:00    -3316.733875        0.904880
BFGS:   19 20:07:01    -3317.016872        0.765853
BFGS:   20 20:07:02    -3317.157824        0.921041
BFGS:   21 20:07:03    -3317.388657        0.873072
BFGS:   22 20:07:04    -3317.613123        0.875752
BFGS:   23 20:07:05    -3317.824367        0.633632
BFGS:   24 20:07:05    -3317.965498        0.699680
BFGS:   25 20:07:06    -3318.107489        0.743841
BFGS:   26 20:07:07    -3318.289081        0.794774
BFGS:   27 20:07:08    -3318.526856        0.796374
BFGS:   28 20:07:09    -3318.720722        0.647961
BFGS:   29 20:07:10    -3318.929931        0.676897
BFGS:   30 20:07:11    -3319.069293        0.743204
BFGS:   31 20:07:12    -3319.221773        0.730111
BFGS:   32 20:07:13    -3319.347852        0.510622
BFGS:   33 20:07:14    -3319.428554        0.548385
BFGS:   34 20:07:15    -3319.501018        0.539156
BFGS:   35 20:07:16    -3319.606551        0.568706
BFGS:   36 20:07:17    -3319.737205        0.672004
BFGS:   37 20:07:18    -3319.838052        0.447318
BFGS:   38 20:07:20    -3319.902821        0.289863
BFGS:   39 20:07:21    -3319.639174        0.954455
BFGS:   40 20:07:22    -3319.967406        0.266178
BFGS:   41 20:07:22    -3319.982390        0.217253
BFGS:   42 20:07:23    -3320.018997        0.250539
BFGS:   43 20:07:24    -3320.029533        0.207684
BFGS:   44 20:07:25    -3320.049731        0.101582
BFGS:   45 20:07:25    -3320.054548        0.081146
BFGS:   46 20:07:26    -3320.057514        0.072209
BFGS:   47 20:07:26    -3320.059931        0.073220
BFGS:   48 20:07:27    -3320.063492        0.097996
BFGS:   49 20:07:28    -3320.068101        0.135553
BFGS:   50 20:07:28    -3320.073454        0.133283
BFGS:   51 20:07:29    -3320.078252        0.085376
BFGS:   52 20:07:30    -3320.081673        0.072026
BFGS:   53 20:07:30    -3320.083825        0.055863
BFGS:   54 20:07:31    -3320.085163        0.051238
BFGS:   55 20:07:31    -3320.085954        0.036471
BFGS:   56 20:07:32    -3320.086404        0.026747
BFGS:   57 20:07:33    -3320.086697        0.025242
BFGS:   58 20:07:33    -3320.086893        0.021399
BFGS:   59 20:07:33    -3320.086979        0.013137
BFGS:   60 20:07:34    -3320.087011        0.008378
