      Step     Time          Energy          fmax
BFGS:    0 08:55:28    -3065.252467      436.407960
BFGS:    1 08:55:30    -3216.149187       46.538014
BFGS:    2 08:55:32    -3235.292069       51.242467
BFGS:    3 08:55:34    -3246.215657       36.269821
BFGS:    4 08:55:35    -3254.419443       17.154194
BFGS:    5 08:55:37    -3256.939668       10.264500
BFGS:    6 08:55:38    -3258.868814        4.511154
BFGS:    7 08:55:40    -3259.969973        1.989666
BFGS:    8 08:55:41    -3260.845469        2.242618
BFGS:    9 08:55:43    -3261.410367        2.787653
BFGS:   10 08:55:44    -3261.822947        3.022486
BFGS:   11 08:55:45    -3262.167411        2.928755
BFGS:   12 08:55:47    -3262.467103        2.451795
BFGS:   13 08:55:48    -3262.749220        1.838478
BFGS:   14 08:55:49    -3262.981577        1.264800
BFGS:   15 08:55:50    -3263.126016        0.852800
BFGS:   16 08:55:51    -3263.205484        0.621405
BFGS:   17 08:55:52    -3263.240582        0.466399
BFGS:   18 08:55:53    -3263.263413        0.278889
BFGS:   19 08:55:54    -3263.278713        0.228143
BFGS:   20 08:55:55    -3263.288872        0.273085
BFGS:   21 08:55:56    -3263.299005        0.266193
BFGS:   22 08:55:57    -3263.309850        0.351736
BFGS:   23 08:55:58    -3263.319285        0.333628
BFGS:   24 08:55:58    -3263.326950        0.244030
BFGS:   25 08:55:59    -3263.334500        0.189696
BFGS:   26 08:56:00    -3263.342831        0.200772
BFGS:   27 08:56:01    -3263.350829        0.149797
BFGS:   28 08:56:02    -3263.357030        0.137295
BFGS:   29 08:56:02    -3263.361291        0.112652
BFGS:   30 08:56:03    -3263.364097        0.091117
BFGS:   31 08:56:04    -3263.365851        0.063557
BFGS:   32 08:56:05    -3263.366988        0.061650
BFGS:   33 08:56:06    -3263.367913        0.053560
BFGS:   34 08:56:06    -3263.368750        0.050787
BFGS:   35 08:56:07    -3263.369349        0.043715
BFGS:   36 08:56:08    -3263.369671        0.028064
BFGS:   37 08:56:08    -3263.369835        0.016784
BFGS:   38 08:56:09    -3263.369924        0.011035
BFGS:   39 08:56:09    -3263.369968        0.009498
