      Step     Time          Energy          fmax
BFGS:    0 13:51:14    -2761.442898       12.289903
BFGS:    1 13:51:15    -2767.285044        5.666501
BFGS:    2 13:51:16    -2771.396866        5.137980
BFGS:    3 13:51:16    -2772.283407        2.353258
BFGS:    4 13:51:17    -2773.047538        2.019234
BFGS:    5 13:51:17    -2774.173777        2.638028
BFGS:    6 13:51:18    -2775.466597        2.254683
BFGS:    7 13:51:18    -2776.037255        2.037262
BFGS:    8 13:51:19    -2776.926633        1.141689
BFGS:    9 13:51:19    -2777.186822        1.111653
BFGS:   10 13:51:20    -2777.512076        1.207125
BFGS:   11 13:51:20    -2777.785902        1.180598
BFGS:   12 13:51:21    -2778.123133        1.402372
BFGS:   13 13:51:21    -2778.533205        1.356792
BFGS:   14 13:51:22    -2778.759512        0.871342
BFGS:   15 13:51:22    -2778.859506        0.519049
BFGS:   16 13:51:23    -2778.905462        0.532340
BFGS:   17 13:51:23    -2778.934957        0.361559
BFGS:   18 13:51:23    -2778.958776        0.338884
BFGS:   19 13:51:24    -2778.983072        0.265142
BFGS:   20 13:51:24    -2779.005573        0.260944
BFGS:   21 13:51:25    -2779.027137        0.227656
BFGS:   22 13:51:25    -2779.048913        0.319456
BFGS:   23 13:51:25    -2779.072489        0.326198
BFGS:   24 13:51:26    -2779.097215        0.300191
BFGS:   25 13:51:26    -2779.121080        0.292778
BFGS:   26 13:51:27    -2779.140995        0.267455
BFGS:   27 13:51:27    -2779.155868        0.285817
BFGS:   28 13:51:28    -2779.167794        0.203829
BFGS:   29 13:51:28    -2779.176984        0.144601
BFGS:   30 13:51:28    -2779.182703        0.163133
BFGS:   31 13:51:29    -2779.185555        0.161339
BFGS:   32 13:51:29    -2779.186864        0.107359
BFGS:   33 13:51:29    -2779.187691        0.095808
BFGS:   34 13:51:30    -2779.188484        0.138220
BFGS:   35 13:51:30    -2779.189623        0.198789
BFGS:   36 13:51:31    -2779.192301        0.315318
BFGS:   37 13:51:31    -2779.212418        1.002430
BFGS:   38 13:51:32    -2779.215971        1.742785
BFGS:   39 13:51:32    -2779.257250        1.152484
BFGS:   40 13:51:33    -2779.266899        1.342664
BFGS:   41 13:51:33    -2779.284353        1.739683
BFGS:   42 13:51:33    -2779.320098        2.466552
BFGS:   43 13:51:34    -2779.361163        3.097818
BFGS:   44 13:51:34    -2779.416599        3.419342
BFGS:   45 13:51:35    -2779.568075        3.769688
BFGS:   46 13:51:35    -2779.896495        3.661588
BFGS:   47 13:51:36    -2780.270876        3.630233
BFGS:   48 13:51:36    -2780.499109        2.626042
BFGS:   49 13:51:37    -2780.850160        1.953967
BFGS:   50 13:51:37    -2781.083447        1.493112
BFGS:   51 13:51:38    -2781.243227        1.385711
BFGS:   52 13:51:38    -2781.436546        1.328962
BFGS:   53 13:51:39    -2781.573915        1.201048
BFGS:   54 13:51:39    -2781.671836        1.076100
BFGS:   55 13:51:39    -2781.747699        1.078216
BFGS:   56 13:51:40    -2781.820990        1.069585
BFGS:   57 13:51:40    -2781.896152        0.920706
BFGS:   58 13:51:41    -2781.961769        0.694070
BFGS:   59 13:51:41    -2782.015994        0.460700
BFGS:   60 13:51:41    -2782.061468        0.326663
BFGS:   61 13:51:42    -2782.092258        0.294236
BFGS:   62 13:51:42    -2782.110748        0.208640
BFGS:   63 13:51:42    -2782.124409        0.225365
BFGS:   64 13:51:43    -2782.136437        0.195484
BFGS:   65 13:51:43    -2782.146007        0.135440
BFGS:   66 13:51:44    -2782.151905        0.122633
BFGS:   67 13:51:44    -2782.155917        0.113260
BFGS:   68 13:51:44    -2782.160209        0.124572
BFGS:   69 13:51:45    -2782.165552        0.119526
BFGS:   70 13:51:45    -2782.170844        0.101531
BFGS:   71 13:51:45    -2782.174368        0.073520
BFGS:   72 13:51:46    -2782.176081        0.053565
BFGS:   73 13:51:46    -2782.176977        0.048454
BFGS:   74 13:51:46    -2782.177624        0.045431
BFGS:   75 13:51:46    -2782.178212        0.044267
BFGS:   76 13:51:47    -2782.178746        0.043145
BFGS:   77 13:51:47    -2782.179138        0.041837
BFGS:   78 13:51:47    -2782.179370        0.029969
BFGS:   79 13:51:47    -2782.179538        0.021113
BFGS:   80 13:51:48    -2782.179731        0.019697
BFGS:   81 13:51:48    -2782.179955        0.024718
BFGS:   82 13:51:48    -2782.180129        0.021529
BFGS:   83 13:51:49    -2782.180221        0.019718
BFGS:   84 13:51:49    -2782.180274        0.018649
BFGS:   85 13:51:49    -2782.180325        0.016544
BFGS:   86 13:51:49    -2782.180370        0.012356
BFGS:   87 13:51:49    -2782.180396        0.009353
