      Step     Time          Energy          fmax
BFGS:    0 13:26:12    -3289.042657      429.691926
BFGS:    1 13:26:14    -3438.320130       46.047609
BFGS:    2 13:26:15    -3461.055390       47.547487
BFGS:    3 13:26:17    -3473.210174       35.025557
BFGS:    4 13:26:18    -3484.576859       18.625468
BFGS:    5 13:26:19    -3487.796909        8.291389
BFGS:    6 13:26:20    -3492.020602        4.946441
BFGS:    7 13:26:21    -3494.181974        2.872449
BFGS:    8 13:26:23    -3496.276670        2.940822
BFGS:    9 13:26:24    -3497.643270        4.115874
BFGS:   10 13:26:25    -3498.732740        4.217633
BFGS:   11 13:26:26    -3499.331781        3.870124
BFGS:   12 13:26:27    -3499.846091        3.394781
BFGS:   13 13:26:28    -3500.357917        2.993992
BFGS:   14 13:26:29    -3500.817203        2.136825
BFGS:   15 13:26:30    -3501.180254        1.233233
BFGS:   16 13:26:31    -3501.434246        0.796025
BFGS:   17 13:26:32    -3501.612107        0.702639
BFGS:   18 13:26:33    -3501.741987        0.484960
BFGS:   19 13:26:34    -3501.846016        0.431368
BFGS:   20 13:26:34    -3501.920182        0.602842
BFGS:   21 13:26:35    -3501.981053        0.678586
BFGS:   22 13:26:36    -3502.046209        0.836057
BFGS:   23 13:26:37    -3502.114386        1.022692
BFGS:   24 13:26:38    -3502.173553        1.006674
BFGS:   25 13:26:38    -3502.211860        0.823658
BFGS:   26 13:26:39    -3502.234793        0.609299
BFGS:   27 13:26:40    -3502.251273        0.607107
BFGS:   28 13:26:41    -3502.263884        0.569290
BFGS:   29 13:26:41    -3502.275463        0.466644
BFGS:   30 13:26:42    -3502.286783        0.309637
BFGS:   31 13:26:43    -3502.296909        0.133277
BFGS:   32 13:26:44    -3502.305875        0.155846
BFGS:   33 13:26:44    -3502.314266        0.151355
BFGS:   34 13:26:45    -3502.322619        0.239861
BFGS:   35 13:26:46    -3502.330308        0.296030
BFGS:   36 13:26:47    -3502.336739        0.367525
BFGS:   37 13:26:47    -3502.342446        0.389308
BFGS:   38 13:26:48    -3502.348000        0.362040
BFGS:   39 13:26:48    -3502.353057        0.296560
BFGS:   40 13:26:49    -3502.356782        0.242721
BFGS:   41 13:26:50    -3502.359165        0.232871
BFGS:   42 13:26:50    -3502.360936        0.209314
BFGS:   43 13:26:51    -3502.362545        0.162430
BFGS:   44 13:26:52    -3502.363813        0.099011
BFGS:   45 13:26:52    -3502.364568        0.058071
BFGS:   46 13:26:53    -3502.364913        0.036075
BFGS:   47 13:26:53    -3502.365060        0.023775
BFGS:   48 13:26:54    -3502.365133        0.016779
BFGS:   49 13:26:54    -3502.365177        0.012455
BFGS:   50 13:26:55    -3502.365206        0.013447
BFGS:   51 13:26:55    -3502.365224        0.012144
BFGS:   52 13:26:56    -3502.365236        0.009306
