      Step     Time          Energy          fmax
BFGS:    0 08:06:29    -3705.717316       11.635292
BFGS:    1 08:06:31    -3716.693633        5.854298
BFGS:    2 08:06:32    -3722.241784        3.209569
BFGS:    3 08:06:34    -3723.773027        1.196133
BFGS:    4 08:06:35    -3724.351023        0.850456
BFGS:    5 08:06:36    -3724.632511        0.776604
BFGS:    6 08:06:37    -3724.934263        0.797371
BFGS:    7 08:06:38    -3725.203127        1.007589
BFGS:    8 08:06:39    -3725.537932        1.187500
BFGS:    9 08:06:41    -3725.906331        1.115930
BFGS:   10 08:06:42    -3726.253666        1.115060
BFGS:   11 08:06:43    -3726.527622        0.714580
BFGS:   12 08:06:44    -3726.772537        0.738810
BFGS:   13 08:06:45    -3727.089763        0.928711
BFGS:   14 08:06:46    -3727.511968        1.418208
BFGS:   15 08:06:47    -3727.886029        1.191694
BFGS:   16 08:06:48    -3728.113406        0.606038
BFGS:   17 08:06:49    -3728.270846        0.591150
BFGS:   18 08:06:50    -3728.406840        0.587702
BFGS:   19 08:06:51    -3728.506285        0.602017
BFGS:   20 08:06:52    -3728.571845        0.313948
BFGS:   21 08:06:53    -3728.616845        0.345052
BFGS:   22 08:06:54    -3728.646450        0.332362
BFGS:   23 08:06:55    -3728.662408        0.207223
BFGS:   24 08:06:56    -3728.669628        0.099476
BFGS:   25 08:06:57    -3728.673783        0.083352
BFGS:   26 08:06:58    -3728.677499        0.133346
BFGS:   27 08:06:58    -3728.681231        0.134167
BFGS:   28 08:06:59    -3728.684737        0.122679
BFGS:   29 08:07:00    -3728.687924        0.091391
BFGS:   30 08:07:00    -3728.690598        0.083945
BFGS:   31 08:07:01    -3728.692406        0.072257
BFGS:   32 08:07:02    -3728.693455        0.052574
BFGS:   33 08:07:02    -3728.694140        0.040065
BFGS:   34 08:07:03    -3728.694629        0.036387
BFGS:   35 08:07:04    -3728.694908        0.027935
BFGS:   36 08:07:04    -3728.695026        0.010908
BFGS:   37 08:07:05    -3728.695084        0.011104
BFGS:   38 08:07:05    -3728.695129        0.010292
BFGS:   39 08:07:06    -3728.695160        0.006483
