      Step     Time          Energy          fmax
BFGS:    0 20:31:55    -3128.889642       73.507017
BFGS:    1 20:31:56    -3176.958583        5.116925
BFGS:    2 20:31:57    -3179.506527        2.440960
BFGS:    3 20:31:58    -3180.094054        1.165976
BFGS:    4 20:31:58    -3180.351845        0.946592
BFGS:    5 20:31:59    -3180.690048        1.012827
BFGS:    6 20:32:00    -3180.951178        1.238237
BFGS:    7 20:32:01    -3181.193668        1.099738
BFGS:    8 20:32:02    -3181.348417        0.847032
BFGS:    9 20:32:03    -3181.442605        0.464016
BFGS:   10 20:32:04    -3181.499199        0.503874
BFGS:   11 20:32:05    -3181.541603        0.417709
BFGS:   12 20:32:05    -3181.570933        0.350516
BFGS:   13 20:32:06    -3181.597041        0.397540
BFGS:   14 20:32:07    -3181.617558        0.272458
BFGS:   15 20:32:07    -3181.628136        0.132692
BFGS:   16 20:32:08    -3181.634364        0.122792
BFGS:   17 20:32:09    -3181.639360        0.169004
BFGS:   18 20:32:09    -3181.643574        0.139634
BFGS:   19 20:32:10    -3181.646636        0.115678
BFGS:   20 20:32:11    -3181.648725        0.091159
BFGS:   21 20:32:11    -3181.650600        0.107000
BFGS:   22 20:32:12    -3181.652647        0.114159
BFGS:   23 20:32:12    -3181.654700        0.086669
BFGS:   24 20:32:13    -3181.656744        0.104495
BFGS:   25 20:32:14    -3181.659071        0.098095
BFGS:   26 20:32:14    -3181.661519        0.138301
BFGS:   27 20:32:15    -3181.663976        0.116355
BFGS:   28 20:32:16    -3181.666235        0.094783
BFGS:   29 20:32:16    -3181.668368        0.099043
BFGS:   30 20:32:17    -3181.670404        0.092350
BFGS:   31 20:32:18    -3181.671794        0.074738
BFGS:   32 20:32:18    -3181.672327        0.025870
BFGS:   33 20:32:19    -3181.672503        0.018130
BFGS:   34 20:32:19    -3181.672627        0.020478
BFGS:   35 20:32:20    -3181.672772        0.024770
BFGS:   36 20:32:20    -3181.672891        0.019766
BFGS:   37 20:32:21    -3181.672956        0.014126
BFGS:   38 20:32:21    -3181.672988        0.012268
BFGS:   39 20:32:21    -3181.673009        0.007915
