      Step     Time          Energy          fmax
BFGS:    0 20:30:08    -3657.546202        7.375861
BFGS:    1 20:30:10    -3663.940485        7.025041
BFGS:    2 20:30:14    -3665.476891       14.552839
BFGS:    3 20:30:16    -3668.072573        4.345826
BFGS:    4 20:30:18    -3669.144722        3.226523
BFGS:    5 20:30:21    -3670.206767        5.646037
BFGS:    6 20:30:23    -3670.751198        1.550683
BFGS:    7 20:30:25    -3671.062183        1.403677
BFGS:    8 20:30:27    -3671.222126        1.318948
BFGS:    9 20:30:29    -3671.347027        1.006398
BFGS:   10 20:30:31    -3671.476686        0.743602
BFGS:   11 20:30:33    -3671.607703        1.214567
BFGS:   12 20:30:35    -3671.757337        1.005197
BFGS:   13 20:30:37    -3671.889728        0.852897
BFGS:   14 20:30:38    -3671.981521        0.574438
BFGS:   15 20:30:40    -3672.050698        0.637076
BFGS:   16 20:30:42    -3672.115229        0.540384
BFGS:   17 20:30:44    -3672.168738        0.641762
BFGS:   18 20:30:45    -3672.201464        0.397014
BFGS:   19 20:30:47    -3672.220552        0.250172
BFGS:   20 20:30:48    -3672.235885        0.283950
BFGS:   21 20:30:50    -3672.251847        0.401917
BFGS:   22 20:30:51    -3672.265556        0.383409
BFGS:   23 20:30:53    -3672.275528        0.220886
BFGS:   24 20:30:55    -3672.283444        0.197623
BFGS:   25 20:30:56    -3672.292394        0.214891
BFGS:   26 20:30:58    -3672.303051        0.202198
BFGS:   27 20:31:00    -3672.314530        0.269987
BFGS:   28 20:31:01    -3672.329775        0.342352
BFGS:   29 20:31:03    -3672.350234        0.334753
BFGS:   30 20:31:05    -3672.375352        0.371597
BFGS:   31 20:31:07    -3672.401078        0.389284
BFGS:   32 20:31:09    -3672.424574        0.286025
BFGS:   33 20:31:11    -3672.445622        0.340173
BFGS:   34 20:31:13    -3672.465567        0.256899
BFGS:   35 20:31:14    -3672.484220        0.214608
BFGS:   36 20:31:16    -3672.501300        0.203417
BFGS:   37 20:31:18    -3672.517703        0.240060
BFGS:   38 20:31:20    -3672.533178        0.208941
BFGS:   39 20:31:22    -3672.544930        0.162701
BFGS:   40 20:31:23    -3672.552301        0.110994
BFGS:   41 20:31:25    -3672.557694        0.119983
BFGS:   42 20:31:26    -3672.562402        0.127239
BFGS:   43 20:31:28    -3672.566385        0.100765
BFGS:   44 20:31:29    -3672.569373        0.095006
BFGS:   45 20:31:31    -3672.571813        0.101465
BFGS:   46 20:31:32    -3672.574455        0.111489
BFGS:   47 20:31:34    -3672.577720        0.121080
BFGS:   48 20:31:36    -3672.581521        0.153679
BFGS:   49 20:31:37    -3672.585504        0.130256
BFGS:   50 20:31:39    -3672.589423        0.114770
BFGS:   51 20:31:40    -3672.593178        0.110614
BFGS:   52 20:31:42    -3672.596307        0.086876
BFGS:   53 20:31:44    -3672.598714        0.088514
BFGS:   54 20:31:45    -3672.600609        0.083166
BFGS:   55 20:31:47    -3672.602293        0.077626
BFGS:   56 20:31:48    -3672.603925        0.068201
BFGS:   57 20:31:50    -3672.605409        0.063203
BFGS:   58 20:31:51    -3672.606453        0.060274
BFGS:   59 20:31:53    -3672.607038        0.030552
BFGS:   60 20:31:54    -3672.607414        0.025762
BFGS:   61 20:31:55    -3672.607774        0.041094
BFGS:   62 20:31:57    -3672.608268        0.063345
BFGS:   63 20:31:58    -3672.608963        0.065925
BFGS:   64 20:32:00    -3672.609834        0.044560
BFGS:   65 20:32:01    -3672.611052        0.078501
BFGS:   66 20:32:03    -3672.612725        0.102129
BFGS:   67 20:32:04    -3672.615216        0.136771
BFGS:   68 20:32:06    -3672.618793        0.145525
BFGS:   69 20:32:08    -3672.623305        0.101517
BFGS:   70 20:32:09    -3672.628672        0.122103
BFGS:   71 20:32:11    -3672.635488        0.178530
BFGS:   72 20:32:13    -3672.644409        0.265299
BFGS:   73 20:32:15    -3672.654893        0.276387
BFGS:   74 20:32:17    -3672.664885        0.167664
BFGS:   75 20:32:19    -3672.672111        0.108888
BFGS:   76 20:32:21    -3672.676235        0.093568
BFGS:   77 20:32:22    -3672.678636        0.093475
BFGS:   78 20:32:24    -3672.680103        0.061203
BFGS:   79 20:32:25    -3672.681092        0.046389
BFGS:   80 20:32:26    -3672.682120        0.053500
BFGS:   81 20:32:28    -3672.683369        0.073006
BFGS:   82 20:32:29    -3672.684918        0.064350
BFGS:   83 20:32:31    -3672.686430        0.054808
BFGS:   84 20:32:32    -3672.687802        0.054857
BFGS:   85 20:32:34    -3672.689130        0.076344
BFGS:   86 20:32:35    -3672.690439        0.056585
BFGS:   87 20:32:37    -3672.691603        0.059908
BFGS:   88 20:32:38    -3672.692448        0.053272
BFGS:   89 20:32:40    -3672.693028        0.055243
BFGS:   90 20:32:41    -3672.693514        0.041824
BFGS:   91 20:32:42    -3672.693915        0.031510
BFGS:   92 20:32:43    -3672.694217        0.030283
BFGS:   93 20:32:45    -3672.694474        0.031448
BFGS:   94 20:32:46    -3672.694694        0.023235
BFGS:   95 20:32:47    -3672.694868        0.017565
BFGS:   96 20:32:49    -3672.694987        0.014036
BFGS:   97 20:32:50    -3672.695064        0.014156
BFGS:   98 20:32:51    -3672.695110        0.009136
