      Step     Time          Energy          fmax
BFGS:    0 20:17:29    -2693.227508        8.340659
BFGS:    1 20:17:30    -2697.466437        4.285753
BFGS:    2 20:17:31    -2702.870583        4.817800
BFGS:    3 20:17:32    -2707.638722       21.102724
BFGS:    4 20:17:33    -2706.022698       43.313034
BFGS:    5 20:17:35    -2712.353976        3.777266
BFGS:    6 20:17:36    -2713.564923        3.018373
BFGS:    7 20:17:37    -2715.605739        2.862264
BFGS:    8 20:17:38    -2716.793647        3.061363
BFGS:    9 20:17:39    -2719.626996        9.232642
BFGS:   10 20:17:40    -2721.889046       10.231447
BFGS:   11 20:17:41    -2723.706510        4.054852
BFGS:   12 20:17:42    -2725.350991        3.590236
BFGS:   13 20:17:42    -2727.206040        3.328140
BFGS:   14 20:17:43    -2728.673099        4.330661
BFGS:   15 20:17:44    -2729.796530        4.330625
BFGS:   16 20:17:45    -2730.556676        2.850039
BFGS:   17 20:17:45    -2730.976525        1.749344
BFGS:   18 20:17:46    -2731.214169        0.924212
BFGS:   19 20:17:47    -2731.335049        0.792622
BFGS:   20 20:17:47    -2731.386890        0.524836
BFGS:   21 20:17:48    -2731.414897        0.299325
BFGS:   22 20:17:48    -2731.433633        0.208908
BFGS:   23 20:17:49    -2731.446620        0.234693
BFGS:   24 20:17:49    -2731.454681        0.195800
BFGS:   25 20:17:50    -2731.462365        0.138568
BFGS:   26 20:17:50    -2731.469502        0.112261
BFGS:   27 20:17:51    -2731.475600        0.192118
BFGS:   28 20:17:51    -2731.479872        0.175323
BFGS:   29 20:17:52    -2731.483374        0.084679
BFGS:   30 20:17:52    -2731.487132        0.111768
BFGS:   31 20:17:53    -2731.491721        0.193649
BFGS:   32 20:17:53    -2731.497326        0.284430
BFGS:   33 20:17:54    -2731.503833        0.270008
BFGS:   34 20:17:54    -2731.510560        0.136529
BFGS:   35 20:17:55    -2731.516383        0.168061
BFGS:   36 20:17:55    -2731.520692        0.222643
BFGS:   37 20:17:56    -2731.523568        0.170719
BFGS:   38 20:17:56    -2731.525416        0.074610
BFGS:   39 20:17:57    -2731.526586        0.055523
BFGS:   40 20:17:57    -2731.527243        0.074059
BFGS:   41 20:17:58    -2731.527553        0.057581
BFGS:   42 20:17:58    -2731.527693        0.021850
BFGS:   43 20:17:59    -2731.527769        0.016034
BFGS:   44 20:17:59    -2731.527827        0.029039
BFGS:   45 20:17:59    -2731.527871        0.028086
BFGS:   46 20:18:00    -2731.527901        0.013490
BFGS:   47 20:18:00    -2731.527916        0.005249
