      Step     Time          Energy          fmax
BFGS:    0 08:07:09    -3705.464521       11.396573
BFGS:    1 08:07:10    -3716.184032        5.779469
BFGS:    2 08:07:12    -3721.990702        2.890791
BFGS:    3 08:07:13    -3723.507709        1.181089
BFGS:    4 08:07:14    -3724.079992        0.970716
BFGS:    5 08:07:16    -3724.352680        0.858473
BFGS:    6 08:07:17    -3724.640819        0.845541
BFGS:    7 08:07:18    -3724.896883        0.984511
BFGS:    8 08:07:20    -3725.206126        1.084756
BFGS:    9 08:07:21    -3725.552311        1.100730
BFGS:   10 08:07:23    -3725.869174        1.061190
BFGS:   11 08:07:24    -3726.097216        0.642722
BFGS:   12 08:07:26    -3726.302194        0.696699
BFGS:   13 08:07:27    -3726.572570        0.955028
BFGS:   14 08:07:28    -3726.943230        1.427339
BFGS:   15 08:07:30    -3727.303708        1.250585
BFGS:   16 08:07:31    -3727.554307        0.618899
BFGS:   17 08:07:32    -3727.729810        0.556060
BFGS:   18 08:07:34    -3727.876573        0.581929
BFGS:   19 08:07:35    -3727.993523        0.637087
BFGS:   20 08:07:36    -3728.078271        0.375302
BFGS:   21 08:07:37    -3728.133815        0.322998
BFGS:   22 08:07:38    -3728.165840        0.243951
BFGS:   23 08:07:39    -3728.180459        0.200856
BFGS:   24 08:07:40    -3728.186597        0.118337
BFGS:   25 08:07:41    -3728.189936        0.085749
BFGS:   26 08:07:42    -3728.192325        0.093555
BFGS:   27 08:07:43    -3728.194032        0.074792
BFGS:   28 08:07:44    -3728.195231        0.055867
BFGS:   29 08:07:44    -3728.196250        0.052809
BFGS:   30 08:07:45    -3728.197217        0.053983
BFGS:   31 08:07:46    -3728.197975        0.044736
BFGS:   32 08:07:47    -3728.198472        0.029336
BFGS:   33 08:07:48    -3728.198844        0.023974
BFGS:   34 08:07:48    -3728.199157        0.032048
BFGS:   35 08:07:49    -3728.199373        0.024717
BFGS:   36 08:07:50    -3728.199481        0.011301
BFGS:   37 08:07:51    -3728.199535        0.009289
