      Step     Time          Energy          fmax
BFGS:    0 20:53:27    -3348.403937      317.379212
BFGS:    1 20:53:29    -3465.739297       38.259533
BFGS:    2 20:53:30    -3476.080033       46.300342
BFGS:    3 20:53:31    -3487.888128       26.965073
BFGS:    4 20:53:33    -3497.858166       10.978829
BFGS:    5 20:53:34    -3501.555659        6.687897
BFGS:    6 20:53:35    -3504.040487        4.083733
BFGS:    7 20:53:36    -3506.268825        2.123601
BFGS:    8 20:53:37    -3507.323084        2.561418
BFGS:    9 20:53:39    -3508.337908        3.368942
BFGS:   10 20:53:40    -3509.054205        3.265937
BFGS:   11 20:53:41    -3509.630453        2.763498
BFGS:   12 20:53:43    -3510.110444        2.014869
BFGS:   13 20:53:44    -3510.445595        1.291663
BFGS:   14 20:53:45    -3510.643473        0.702281
BFGS:   15 20:53:47    -3510.819048        0.597277
BFGS:   16 20:53:48    -3510.964844        0.506521
BFGS:   17 20:53:49    -3511.061248        0.644364
BFGS:   18 20:53:50    -3511.130708        0.583808
BFGS:   19 20:53:52    -3511.186988        0.394141
BFGS:   20 20:53:53    -3511.235812        0.441652
BFGS:   21 20:53:54    -3511.275057        0.505902
BFGS:   22 20:53:55    -3511.305743        0.541806
BFGS:   23 20:53:57    -3511.335553        0.471936
BFGS:   24 20:53:58    -3511.364596        0.309487
BFGS:   25 20:53:59    -3511.386868        0.248616
BFGS:   26 20:54:00    -3511.399975        0.284483
BFGS:   27 20:54:01    -3511.408542        0.252059
BFGS:   28 20:54:02    -3511.415271        0.180839
BFGS:   29 20:54:03    -3511.419766        0.120637
BFGS:   30 20:54:04    -3511.422339        0.123168
BFGS:   31 20:54:05    -3511.424150        0.114958
BFGS:   32 20:54:06    -3511.425907        0.086639
BFGS:   33 20:54:07    -3511.427677        0.055055
BFGS:   34 20:54:08    -3511.429411        0.056677
BFGS:   35 20:54:09    -3511.431441        0.075444
BFGS:   36 20:54:10    -3511.434073        0.086715
BFGS:   37 20:54:11    -3511.436994        0.104373
BFGS:   38 20:54:12    -3511.439311        0.118152
BFGS:   39 20:54:13    -3511.440600        0.117876
BFGS:   40 20:54:14    -3511.441243        0.116236
BFGS:   41 20:54:15    -3511.441632        0.104223
BFGS:   42 20:54:15    -3511.441910        0.086821
BFGS:   43 20:54:16    -3511.442138        0.072501
BFGS:   44 20:54:17    -3511.442348        0.055213
BFGS:   45 20:54:18    -3511.442498        0.037168
BFGS:   46 20:54:18    -3511.442577        0.023693
BFGS:   47 20:54:19    -3511.442615        0.015552
BFGS:   48 20:54:20    -3511.442641        0.010571
BFGS:   49 20:54:20    -3511.442658        0.010453
BFGS:   50 20:54:21    -3511.442664        0.009481
