      Step     Time          Energy          fmax
BFGS:    0 21:02:44    -3634.284681        6.678956
BFGS:    1 21:02:46    -3638.595546        6.269971
BFGS:    2 21:02:49    -3646.509241        8.101896
BFGS:    3 21:02:52    -3652.599258        8.882403
BFGS:    4 21:02:55    -3650.380006       16.071164
BFGS:    5 21:02:57    -3656.488609        5.368133
BFGS:    6 21:02:59    -3658.145413        3.784710
BFGS:    7 21:03:02    -3659.804592        2.425190
BFGS:    8 21:03:04    -3660.256127        1.822912
BFGS:    9 21:03:06    -3660.637509        2.260073
BFGS:   10 21:03:09    -3661.877505        3.724732
BFGS:   11 21:03:13    -3662.558710        2.572698
BFGS:   12 21:03:16    -3663.069073        2.518479
BFGS:   13 21:03:18    -3664.282689        3.398806
BFGS:   14 21:03:21    -3664.444101        8.560894
BFGS:   15 21:03:23    -3665.142215        1.453958
BFGS:   16 21:03:26    -3665.534391        1.009735
BFGS:   17 21:03:28    -3666.164781        1.689845
BFGS:   18 21:03:29    -3666.426578        1.363476
BFGS:   19 21:03:31    -3666.781048        0.901800
BFGS:   20 21:03:33    -3666.948890        0.679639
BFGS:   21 21:03:34    -3667.186614        0.855131
BFGS:   22 21:03:36    -3667.532939        1.206851
BFGS:   23 21:03:39    -3667.669232        1.360639
BFGS:   24 21:03:41    -3668.004288        0.915442
BFGS:   25 21:03:42    -3668.192108        0.674420
BFGS:   26 21:03:44    -3668.403995        0.679515
BFGS:   27 21:03:45    -3668.469829        0.693402
BFGS:   28 21:03:47    -3668.572696        0.387235
BFGS:   29 21:03:49    -3668.652946        0.484468
BFGS:   30 21:03:50    -3668.722177        0.480155
BFGS:   31 21:03:52    -3668.796116        0.432010
BFGS:   32 21:03:53    -3668.861306        0.428542
BFGS:   33 21:03:55    -3668.922032        0.433499
BFGS:   34 21:03:57    -3668.977374        0.456443
BFGS:   35 21:03:58    -3669.036425        0.397606
BFGS:   36 21:04:00    -3669.107751        0.428294
BFGS:   37 21:04:02    -3669.198597        0.501746
