      Step     Time          Energy          fmax
BFGS:    0 21:19:32    -3105.006728        8.248107
BFGS:    1 21:19:34    -3111.576101        5.619076
BFGS:    2 21:19:36    -3112.722827       12.484619
BFGS:    3 21:19:37    -3116.041228        2.450241
BFGS:    4 21:19:39    -3117.079236        2.536011
BFGS:    5 21:19:41    -3118.359804        3.273784
BFGS:    6 21:19:42    -3119.101115        1.135888
BFGS:    7 21:19:44    -3119.619352        1.067483
BFGS:    8 21:19:47    -3120.119705        1.782941
BFGS:    9 21:19:49    -3120.364073        1.347260
BFGS:   10 21:19:51    -3120.673238        0.932065
BFGS:   11 21:19:52    -3120.822481        1.075202
BFGS:   12 21:19:54    -3120.968148        0.721199
BFGS:   13 21:19:55    -3121.048471        0.349565
BFGS:   14 21:19:56    -3121.091010        0.341606
BFGS:   15 21:19:57    -3121.115030        0.343179
BFGS:   16 21:19:59    -3121.135881        0.239697
BFGS:   17 21:20:00    -3121.154160        0.236243
BFGS:   18 21:20:01    -3121.168401        0.223876
BFGS:   19 21:20:02    -3121.181125        0.185420
BFGS:   20 21:20:03    -3121.197462        0.195887
BFGS:   21 21:20:04    -3121.220551        0.247661
BFGS:   22 21:20:05    -3121.246811        0.252635
BFGS:   23 21:20:07    -3121.267960        0.189297
BFGS:   24 21:20:08    -3121.282198        0.223295
BFGS:   25 21:20:09    -3121.294159        0.219754
BFGS:   26 21:20:10    -3121.308290        0.178416
BFGS:   27 21:20:11    -3121.323937        0.160432
BFGS:   28 21:20:12    -3121.336318        0.131119
BFGS:   29 21:20:13    -3121.342770        0.084011
BFGS:   30 21:20:14    -3121.345475        0.060596
BFGS:   31 21:20:15    -3121.347027        0.058428
BFGS:   32 21:20:16    -3121.348655        0.060818
BFGS:   33 21:20:17    -3121.350762        0.091732
BFGS:   34 21:20:18    -3121.353294        0.106435
BFGS:   35 21:20:18    -3121.355711        0.083440
BFGS:   36 21:20:19    -3121.357623        0.061162
BFGS:   37 21:20:20    -3121.359201        0.066172
BFGS:   38 21:20:21    -3121.360852        0.064334
BFGS:   39 21:20:22    -3121.362653        0.056781
BFGS:   40 21:20:22    -3121.364156        0.042784
BFGS:   41 21:20:23    -3121.365004        0.033702
BFGS:   42 21:20:24    -3121.365388        0.026096
BFGS:   43 21:20:25    -3121.365617        0.021837
BFGS:   44 21:20:26    -3121.365818        0.020852
BFGS:   45 21:20:26    -3121.365969        0.021189
BFGS:   46 21:20:27    -3121.366057        0.012320
BFGS:   47 21:20:28    -3121.366109        0.009235
