      Step     Time          Energy          fmax
BFGS:    0 08:28:54    -3388.004455       72.093904
BFGS:    1 08:28:56    -3428.281215        5.890877
BFGS:    2 08:28:57    -3431.240573        4.398921
BFGS:    3 08:28:59    -3434.304031        3.312475
BFGS:    4 08:29:02    -3436.457200        4.813611
BFGS:    5 08:29:03    -3438.309813        2.401815
BFGS:    6 08:29:06    -3439.848367        1.964037
BFGS:    7 08:29:07    -3440.660573        1.561136
BFGS:    8 08:29:09    -3441.391565        1.039412
BFGS:    9 08:29:11    -3441.616410        0.702175
BFGS:   10 08:29:13    -3441.772154        0.720300
BFGS:   11 08:29:14    -3441.898289        0.694758
BFGS:   12 08:29:16    -3441.985720        0.640308
BFGS:   13 08:29:18    -3442.069603        0.737764
BFGS:   14 08:29:19    -3442.167519        0.535667
BFGS:   15 08:29:21    -3442.252325        0.631699
BFGS:   16 08:29:23    -3442.328752        0.734996
BFGS:   17 08:29:24    -3442.389269        0.537581
BFGS:   18 08:29:26    -3442.434217        0.358700
BFGS:   19 08:29:27    -3442.468014        0.350250
BFGS:   20 08:29:29    -3442.496273        0.516461
BFGS:   21 08:29:30    -3442.526807        0.534870
BFGS:   22 08:29:32    -3442.563400        0.413672
BFGS:   23 08:29:34    -3442.594656        0.292755
BFGS:   24 08:29:35    -3442.614869        0.257483
BFGS:   25 08:29:37    -3442.629452        0.237744
BFGS:   26 08:29:39    -3442.643432        0.244999
BFGS:   27 08:29:40    -3442.656492        0.195583
BFGS:   28 08:29:42    -3442.666627        0.125457
BFGS:   29 08:29:43    -3442.673984        0.201577
BFGS:   30 08:29:45    -3442.681116        0.239138
BFGS:   31 08:29:47    -3442.689123        0.229198
BFGS:   32 08:29:48    -3442.695934        0.134134
BFGS:   33 08:29:50    -3442.700095        0.101003
BFGS:   34 08:29:51    -3442.703081        0.094529
BFGS:   35 08:29:52    -3442.706856        0.149117
BFGS:   36 08:29:54    -3442.712200        0.162367
BFGS:   37 08:29:55    -3442.718134        0.131357
BFGS:   38 08:29:57    -3442.722901        0.088298
BFGS:   39 08:29:59    -3442.726418        0.092015
BFGS:   40 08:30:00    -3442.729891        0.100614
BFGS:   41 08:30:01    -3442.734085        0.105371
BFGS:   42 08:30:03    -3442.738321        0.102484
BFGS:   43 08:30:04    -3442.741491        0.105666
BFGS:   44 08:30:06    -3442.743509        0.085648
BFGS:   45 08:30:07    -3442.744917        0.060683
BFGS:   46 08:30:08    -3442.745966        0.043219
BFGS:   47 08:30:09    -3442.746655        0.037730
BFGS:   48 08:30:11    -3442.747057        0.033449
BFGS:   49 08:30:12    -3442.747305        0.028575
BFGS:   50 08:30:13    -3442.747464        0.025014
BFGS:   51 08:30:14    -3442.747575        0.022404
BFGS:   52 08:30:16    -3442.747680        0.020131
BFGS:   53 08:30:17    -3442.747797        0.024821
BFGS:   54 08:30:18    -3442.747907        0.020629
BFGS:   55 08:30:19    -3442.747984        0.012973
BFGS:   56 08:30:21    -3442.748029        0.012621
BFGS:   57 08:30:22    -3442.748055        0.009468
