      Step     Time          Energy          fmax
BFGS:    0 10:19:02    -3231.049488       44.547756
BFGS:    1 10:19:04    -3243.132225       18.903936
BFGS:    2 10:19:06    -3246.919881        8.200687
BFGS:    3 10:19:08    -3248.031444        2.643454
BFGS:    4 10:19:09    -3248.202037        0.624925
BFGS:    5 10:19:10    -3248.212848        0.075737
BFGS:    6 10:19:11    -3248.212987        0.007143
      Step     Time          Energy          fmax
BFGS:    0 12:53:49    -3223.432106       13.916101
BFGS:    1 12:53:50    -3233.685419        5.764709
BFGS:    2 12:53:52    -3238.403552        3.124977
BFGS:    3 12:53:53    -3239.940940        3.309007
BFGS:    4 12:53:54    -3241.472840        3.414679
BFGS:    5 12:53:55    -3244.460846        3.655774
BFGS:    6 12:53:56    -3243.914414        6.202381
BFGS:    7 12:53:57    -3245.922352        2.515921
BFGS:    8 12:53:58    -3246.464609        1.776905
BFGS:    9 12:53:59    -3247.651428        2.049083
BFGS:   10 12:54:00    -3247.976128        1.343941
BFGS:   11 12:54:00    -3248.743038        0.751146
BFGS:   12 12:54:01    -3248.980217        1.025186
BFGS:   13 12:54:02    -3249.308390        0.889939
BFGS:   14 12:54:03    -3249.496120        0.607063
BFGS:   15 12:54:03    -3249.620487        0.449764
BFGS:   16 12:54:04    -3249.715031        0.549457
BFGS:   17 12:54:04    -3249.828281        0.470979
BFGS:   18 12:54:05    -3249.922845        0.433891
BFGS:   19 12:54:06    -3249.993471        0.394807
BFGS:   20 12:54:07    -3250.044507        0.282437
BFGS:   21 12:54:07    -3250.090041        0.429722
BFGS:   22 12:54:08    -3250.129085        0.444818
BFGS:   23 12:54:08    -3250.158831        0.272291
BFGS:   24 12:54:09    -3250.179629        0.230954
BFGS:   25 12:54:09    -3250.196497        0.210735
BFGS:   26 12:54:10    -3250.211918        0.163211
BFGS:   27 12:54:11    -3250.224640        0.139864
BFGS:   28 12:54:11    -3250.235686        0.145653
BFGS:   29 12:54:12    -3250.247520        0.157714
BFGS:   30 12:54:13    -3250.260098        0.200237
BFGS:   31 12:54:13    -3250.271682        0.182167
BFGS:   32 12:54:14    -3250.281697        0.181550
BFGS:   33 12:54:15    -3250.291859        0.161409
BFGS:   34 12:54:15    -3250.303190        0.172611
BFGS:   35 12:54:16    -3250.314529        0.156179
BFGS:   36 12:54:16    -3250.322487        0.149689
BFGS:   37 12:54:17    -3250.326608        0.104242
BFGS:   38 12:54:17    -3250.328571        0.042110
BFGS:   39 12:54:18    -3250.329442        0.035617
BFGS:   40 12:54:18    -3250.329816        0.021672
BFGS:   41 12:54:19    -3250.330016        0.020422
BFGS:   42 12:54:19    -3250.330176        0.018868
BFGS:   43 12:54:20    -3250.330301        0.014502
BFGS:   44 12:54:20    -3250.330369        0.008658
