      Step     Time          Energy          fmax
BFGS:    0 08:07:01    -3471.510670        6.035122
BFGS:    1 08:07:04    -3474.523757        3.409677
BFGS:    2 08:07:07    -3475.465357        1.872959
BFGS:    3 08:07:09    -3475.874456        1.818840
BFGS:    4 08:07:12    -3476.253825        1.557417
BFGS:    5 08:07:15    -3476.605543        0.704165
BFGS:    6 08:07:17    -3476.718611        0.481387
BFGS:    7 08:07:19    -3476.805052        0.389771
BFGS:    8 08:07:21    -3476.857847        0.424724
BFGS:    9 08:07:24    -3476.940471        0.451532
BFGS:   10 08:07:27    -3477.098071        0.956947
BFGS:   11 08:07:30    -3477.910437        1.705876
BFGS:   12 08:07:33    -3473.365601       33.502811
BFGS:   13 08:07:35    -3478.064579        0.631614
BFGS:   14 08:07:38    -3478.147372        0.463667
BFGS:   15 08:07:40    -3478.226644        0.361273
BFGS:   16 08:07:43    -3478.698720        1.143937
BFGS:   17 08:07:45    -3479.971381        2.541794
BFGS:   18 08:07:47    -3480.339788        5.485411
BFGS:   19 08:07:49    -3482.120551        3.210862
BFGS:   20 08:07:51    -3483.590299        3.567026
BFGS:   21 08:07:53    -3486.240723        3.912331
BFGS:   22 08:07:54    -3487.410327        3.131832
BFGS:   23 08:07:55    -3488.897628        2.791327
BFGS:   24 08:07:57    -3490.564167        7.614159
BFGS:   25 08:07:58    -3492.032286        1.919116
BFGS:   26 08:07:59    -3493.154125        1.858236
BFGS:   27 08:08:01    -3494.764494        1.963989
BFGS:   28 08:08:02    -3495.344249        1.421340
BFGS:   29 08:08:03    -3496.387384        3.529527
BFGS:   30 08:08:04    -3496.895535        2.532831
BFGS:   31 08:08:05    -3497.569703        1.909863
BFGS:   32 08:08:06    -3497.888522        2.146875
BFGS:   33 08:08:07    -3498.335265        3.235115
BFGS:   34 08:08:08    -3499.221035        8.007107
BFGS:   35 08:08:10    -3502.479131        8.063347
BFGS:   36 08:08:11    -3505.468260        5.626317
BFGS:   37 08:08:12    -3506.388611        4.983192
BFGS:   38 08:08:13    -3507.143413        2.452142
BFGS:   39 08:08:14    -3507.450400        1.736136
BFGS:   40 08:08:15    -3507.733329        1.453710
BFGS:   41 08:08:16    -3507.821882        0.814163
BFGS:   42 08:08:17    -3507.882296        0.368077
BFGS:   43 08:08:18    -3507.901806        0.310595
BFGS:   44 08:08:19    -3507.936159        0.296761
BFGS:   45 08:08:20    -3507.953117        0.214490
BFGS:   46 08:08:21    -3507.974309        0.302067
BFGS:   47 08:08:21    -3507.989347        0.232048
BFGS:   48 08:08:22    -3508.000049        0.185004
BFGS:   49 08:08:23    -3508.006578        0.117999
BFGS:   50 08:08:24    -3508.012584        0.119439
BFGS:   51 08:08:25    -3508.019546        0.192853
BFGS:   52 08:08:25    -3508.026999        0.222213
BFGS:   53 08:08:26    -3508.033160        0.200777
BFGS:   54 08:08:27    -3508.037860        0.122955
BFGS:   55 08:08:28    -3508.041891        0.082630
BFGS:   56 08:08:28    -3508.045336        0.099213
BFGS:   57 08:08:29    -3508.047485        0.069978
BFGS:   58 08:08:30    -3508.048481        0.039481
BFGS:   59 08:08:30    -3508.048987        0.031315
BFGS:   60 08:08:31    -3508.049367        0.030812
BFGS:   61 08:08:31    -3508.049661        0.025014
BFGS:   62 08:08:32    -3508.049862        0.026206
BFGS:   63 08:08:33    -3508.050006        0.020649
BFGS:   64 08:08:33    -3508.050109        0.012632
BFGS:   65 08:08:34    -3508.050173        0.010228
BFGS:   66 08:08:34    -3508.050215        0.009322
