      Step     Time          Energy          fmax
BFGS:    0 20:35:10    -3173.917965        4.667279
BFGS:    1 20:35:11    -3178.322544        3.902895
BFGS:    2 20:35:12    -3179.227360        8.385173
BFGS:    3 20:35:13    -3180.935174        1.998605
BFGS:    4 20:35:13    -3181.402925        1.120183
BFGS:    5 20:35:14    -3181.833847        1.779814
BFGS:    6 20:35:15    -3182.070985        1.476428
BFGS:    7 20:35:16    -3182.757152        1.165106
BFGS:    8 20:35:17    -3182.932223        1.076197
BFGS:    9 20:35:17    -3183.233060        0.804137
BFGS:   10 20:35:18    -3183.368487        0.834941
BFGS:   11 20:35:19    -3183.533515        0.602939
BFGS:   12 20:35:20    -3183.594684        0.441378
BFGS:   13 20:35:20    -3183.644149        0.385083
BFGS:   14 20:35:21    -3183.672048        0.314271
BFGS:   15 20:35:22    -3183.690569        0.202286
BFGS:   16 20:35:22    -3183.699970        0.136627
BFGS:   17 20:35:23    -3183.708028        0.167992
BFGS:   18 20:35:23    -3183.717370        0.185431
BFGS:   19 20:35:24    -3183.725716        0.142435
BFGS:   20 20:35:25    -3183.731065        0.145406
BFGS:   21 20:35:25    -3183.734927        0.126565
BFGS:   22 20:35:26    -3183.739315        0.129060
BFGS:   23 20:35:26    -3183.744986        0.154941
BFGS:   24 20:35:27    -3183.751046        0.153665
BFGS:   25 20:35:28    -3183.756146        0.143553
BFGS:   26 20:35:28    -3183.759876        0.135943
BFGS:   27 20:35:29    -3183.762740        0.098821
BFGS:   28 20:35:29    -3183.765112        0.082241
BFGS:   29 20:35:30    -3183.767106        0.081373
BFGS:   30 20:35:30    -3183.768676        0.075354
BFGS:   31 20:35:31    -3183.769758        0.049141
BFGS:   32 20:35:31    -3183.770445        0.043957
BFGS:   33 20:35:32    -3183.770953        0.043962
BFGS:   34 20:35:32    -3183.771441        0.045681
BFGS:   35 20:35:33    -3183.771934        0.035941
BFGS:   36 20:35:33    -3183.772364        0.036517
BFGS:   37 20:35:34    -3183.772729        0.032550
BFGS:   38 20:35:34    -3183.773103        0.034549
BFGS:   39 20:35:34    -3183.773531        0.036969
BFGS:   40 20:35:35    -3183.773924        0.023532
BFGS:   41 20:35:35    -3183.774181        0.016902
BFGS:   42 20:35:36    -3183.774326        0.020894
BFGS:   43 20:35:36    -3183.774429        0.018918
BFGS:   44 20:35:37    -3183.774510        0.016076
BFGS:   45 20:35:37    -3183.774558        0.011890
BFGS:   46 20:35:37    -3183.774583        0.006668
