      Step     Time          Energy          fmax
BFGS:    0 08:12:12    -2806.077773        7.677776
BFGS:    1 08:12:14    -2812.625438        5.244243
BFGS:    2 08:12:15    -2817.598412        6.537154
BFGS:    3 08:12:17    -2823.793262        7.253949
BFGS:    4 08:12:18    -2827.915308       14.837950
BFGS:    5 08:12:19    -2832.086140        6.095227
BFGS:    6 08:12:20    -2835.200714        5.272264
BFGS:    7 08:12:21    -2836.799068        3.098892
BFGS:    8 08:12:22    -2837.382725        2.606011
BFGS:    9 08:12:23    -2837.807656        1.396056
BFGS:   10 08:12:24    -2838.124260        0.935453
BFGS:   11 08:12:24    -2838.267240        1.138791
BFGS:   12 08:12:25    -2838.495119        0.918372
BFGS:   13 08:12:26    -2838.698470        0.927576
BFGS:   14 08:12:27    -2838.866479        0.604526
BFGS:   15 08:12:28    -2838.993394        0.794262
BFGS:   16 08:12:29    -2839.107192        0.735838
BFGS:   17 08:12:30    -2839.211083        1.202650
BFGS:   18 08:12:31    -2839.342387        0.677972
BFGS:   19 08:12:31    -2839.511179        0.793840
BFGS:   20 08:12:32    -2839.691529        0.654968
BFGS:   21 08:12:33    -2839.849113        0.866931
BFGS:   22 08:12:34    -2840.043133        0.758303
BFGS:   23 08:12:35    -2840.209719        0.894161
BFGS:   24 08:12:36    -2840.350347        0.939061
BFGS:   25 08:12:37    -2840.494093        1.081806
BFGS:   26 08:12:38    -2840.666390        1.545226
BFGS:   27 08:12:39    -2840.924182        2.146641
BFGS:   28 08:12:40    -2841.113528        2.291738
BFGS:   29 08:12:41    -2841.336099        1.628261
BFGS:   30 08:12:42    -2841.226501        5.780853
BFGS:   31 08:12:43    -2841.551293        0.460292
BFGS:   32 08:12:44    -2841.610852        0.407817
BFGS:   33 08:12:44    -2841.750249        1.327308
BFGS:   34 08:12:45    -2841.813063        1.126182
BFGS:   35 08:12:46    -2841.927475        0.639613
BFGS:   36 08:12:47    -2842.025588        0.767170
BFGS:   37 08:12:48    -2842.299844        1.489331
BFGS:   38 08:12:49    -2842.510019        2.082703
BFGS:   39 08:12:50    -2842.774563        2.118460
BFGS:   40 08:12:51    -2843.128206        1.511950
BFGS:   41 08:12:52    -2843.289672        1.803769
BFGS:   42 08:12:53    -2843.424330        0.874038
BFGS:   43 08:12:53    -2843.522660        0.646760
BFGS:   44 08:12:54    -2843.613312        0.512566
BFGS:   45 08:12:55    -2843.668865        0.638408
BFGS:   46 08:12:56    -2843.740303        0.574493
BFGS:   47 08:12:57    -2843.796711        0.402480
BFGS:   48 08:12:58    -2843.842839        0.379933
BFGS:   49 08:12:59    -2843.881036        0.367958
BFGS:   50 08:13:00    -2843.920004        0.490442
BFGS:   51 08:13:00    -2843.958156        0.388373
BFGS:   52 08:13:01    -2843.989676        0.374635
BFGS:   53 08:13:02    -2844.020617        0.417652
BFGS:   54 08:13:03    -2844.052450        0.431189
BFGS:   55 08:13:04    -2844.082104        0.453978
BFGS:   56 08:13:05    -2844.111145        0.317127
BFGS:   57 08:13:05    -2844.139263        0.425766
BFGS:   58 08:13:06    -2844.168974        0.438714
BFGS:   59 08:13:07    -2844.202820        0.497583
BFGS:   60 08:13:08    -2844.236311        0.300984
BFGS:   61 08:13:09    -2844.262741        0.274796
BFGS:   62 08:13:10    -2844.282318        0.276015
BFGS:   63 08:13:10    -2844.298012        0.293688
BFGS:   64 08:13:11    -2844.310339        0.231544
BFGS:   65 08:13:12    -2844.319191        0.212423
BFGS:   66 08:13:13    -2844.325924        0.147766
BFGS:   67 08:13:13    -2844.330803        0.179649
BFGS:   68 08:13:14    -2844.334594        0.132860
BFGS:   69 08:13:15    -2844.337278        0.108279
BFGS:   70 08:13:15    -2844.339187        0.070685
BFGS:   71 08:13:16    -2844.340676        0.073494
BFGS:   72 08:13:17    -2844.342043        0.090863
BFGS:   73 08:13:17    -2844.343351        0.100376
BFGS:   74 08:13:18    -2844.344464        0.066493
BFGS:   75 08:13:19    -2844.345272        0.065343
BFGS:   76 08:13:19    -2844.345835        0.042031
BFGS:   77 08:13:20    -2844.346273        0.041312
BFGS:   78 08:13:21    -2844.346642        0.029732
BFGS:   79 08:13:21    -2844.346929        0.032006
BFGS:   80 08:13:22    -2844.347124        0.025198
BFGS:   81 08:13:22    -2844.347252        0.021740
BFGS:   82 08:13:23    -2844.347353        0.020957
BFGS:   83 08:13:23    -2844.347439        0.021475
BFGS:   84 08:13:24    -2844.347508        0.015412
BFGS:   85 08:13:24    -2844.347561        0.015522
BFGS:   86 08:13:25    -2844.347599        0.011648
BFGS:   87 08:13:26    -2844.347632        0.009973
