      Step     Time          Energy          fmax
BFGS:    0 09:42:34    -3319.933896        8.333375
BFGS:    1 09:42:35    -3321.401658        4.137281
BFGS:    2 09:42:36    -3321.958116        0.708098
BFGS:    3 09:42:37    -3321.976957        0.073549
BFGS:    4 09:42:37    -3321.977165        0.000768
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -3307.876204        6.410252
BFGS:    1 12:22:03    -3314.036474        4.785416
BFGS:    2 12:22:04    -3316.416054       18.006387
BFGS:    3 12:22:05    -3319.150279        3.488819
BFGS:    4 12:22:06    -3319.913916        2.328188
BFGS:    5 12:22:07    -3320.745651        3.228852
BFGS:    6 12:22:08    -3321.076944        1.863198
BFGS:    7 12:22:09    -3321.777821        1.339477
BFGS:    8 12:22:10    -3322.015561        1.735968
BFGS:    9 12:22:10    -3322.228138        1.368978
BFGS:   10 12:22:11    -3322.335117        0.416588
BFGS:   11 12:22:12    -3322.406058        0.356663
BFGS:   12 12:22:12    -3322.469220        0.686907
BFGS:   13 12:22:13    -3322.545416        0.595010
BFGS:   14 12:22:14    -3322.600307        0.276099
BFGS:   15 12:22:15    -3322.633602        0.319317
BFGS:   16 12:22:16    -3322.656546        0.258218
BFGS:   17 12:22:16    -3322.679948        0.271356
BFGS:   18 12:22:17    -3322.705030        0.240117
BFGS:   19 12:22:18    -3322.731144        0.283184
BFGS:   20 12:22:18    -3322.756825        0.341625
BFGS:   21 12:22:19    -3322.779078        0.245849
BFGS:   22 12:22:20    -3322.794471        0.175357
BFGS:   23 12:22:21    -3322.803817        0.110787
BFGS:   24 12:22:21    -3322.810808        0.124512
BFGS:   25 12:22:22    -3322.817660        0.114138
BFGS:   26 12:22:22    -3322.823392        0.090302
BFGS:   27 12:22:23    -3322.827250        0.091152
BFGS:   28 12:22:23    -3322.830111        0.081691
BFGS:   29 12:22:24    -3322.832975        0.082230
BFGS:   30 12:22:25    -3322.836095        0.092321
BFGS:   31 12:22:25    -3322.839335        0.109492
BFGS:   32 12:22:26    -3322.842878        0.105448
BFGS:   33 12:22:26    -3322.846957        0.095920
BFGS:   34 12:22:27    -3322.850819        0.071185
BFGS:   35 12:22:28    -3322.853111        0.054904
BFGS:   36 12:22:28    -3322.854003        0.048194
BFGS:   37 12:22:28    -3322.854387        0.026699
BFGS:   38 12:22:29    -3322.854699        0.025320
BFGS:   39 12:22:29    -3322.854942        0.019617
BFGS:   40 12:22:30    -3322.855068        0.020227
BFGS:   41 12:22:30    -3322.855138        0.012418
BFGS:   42 12:22:31    -3322.855187        0.008431
