      Step     Time          Energy          fmax
BFGS:    0 20:43:24    -2629.937028        4.927189
BFGS:    1 20:43:24    -2632.725720        4.151002
BFGS:    2 20:43:25    -2639.136707        5.815627
BFGS:    3 20:43:26    -2644.533023        6.509604
BFGS:    4 20:43:27    -2639.455647       23.794514
BFGS:    5 20:43:28    -2648.156045        4.057042
BFGS:    6 20:43:29    -2649.830318        3.293591
BFGS:    7 20:43:29    -2650.884676       29.590810
BFGS:    8 20:43:30    -2653.641419        4.014286
BFGS:    9 20:43:31    -2654.558428        1.875116
BFGS:   10 20:43:32    -2655.958865        3.173500
BFGS:   11 20:43:33    -2659.371304        4.677312
BFGS:   12 20:43:34    -2660.136983       12.063816
BFGS:   13 20:43:34    -2662.196883        4.605519
BFGS:   14 20:43:35    -2663.699490        3.280509
BFGS:   15 20:43:36    -2666.107479        3.461589
BFGS:   16 20:43:36    -2666.890471        1.938756
BFGS:   17 20:43:37    -2668.304102        2.826591
BFGS:   18 20:43:38    -2668.804933        2.077968
BFGS:   19 20:43:38    -2669.469125        1.979975
BFGS:   20 20:43:39    -2669.684887        1.136368
BFGS:   21 20:43:39    -2669.822232        0.533174
BFGS:   22 20:43:40    -2669.881169        0.570256
BFGS:   23 20:43:40    -2669.938142        0.741667
BFGS:   24 20:43:41    -2669.965083        0.464918
BFGS:   25 20:43:41    -2669.980713        0.254895
BFGS:   26 20:43:42    -2669.993802        0.275556
BFGS:   27 20:43:42    -2670.006559        0.276832
BFGS:   28 20:43:43    -2670.016363        0.282510
BFGS:   29 20:43:43    -2670.024541        0.148293
BFGS:   30 20:43:44    -2670.031821        0.152002
BFGS:   31 20:43:44    -2670.038035        0.179806
BFGS:   32 20:43:44    -2670.043182        0.185668
BFGS:   33 20:43:45    -2670.047847        0.114253
BFGS:   34 20:43:45    -2670.052846        0.125279
BFGS:   35 20:43:46    -2670.058556        0.159795
BFGS:   36 20:43:46    -2670.064785        0.188907
BFGS:   37 20:43:47    -2670.070946        0.145959
BFGS:   38 20:43:47    -2670.076386        0.094414
BFGS:   39 20:43:48    -2670.080994        0.096399
BFGS:   40 20:43:48    -2670.085358        0.161472
BFGS:   41 20:43:49    -2670.089894        0.159812
BFGS:   42 20:43:49    -2670.094359        0.092408
BFGS:   43 20:43:49    -2670.097863        0.134411
BFGS:   44 20:43:50    -2670.100044        0.119899
BFGS:   45 20:43:50    -2670.101443        0.067690
BFGS:   46 20:43:51    -2670.102582        0.072412
BFGS:   47 20:43:51    -2670.103565        0.056754
BFGS:   48 20:43:51    -2670.104346        0.066960
BFGS:   49 20:43:52    -2670.104912        0.054476
BFGS:   50 20:43:52    -2670.105270        0.025983
BFGS:   51 20:43:52    -2670.105442        0.017810
BFGS:   52 20:43:53    -2670.105513        0.012740
BFGS:   53 20:43:53    -2670.105554        0.009612
