      Step     Time          Energy          fmax
BFGS:    0 14:22:10    -3131.394699        7.582032
BFGS:    1 14:22:12    -3136.633396        7.525695
BFGS:    2 14:22:13    -3142.333479        5.565201
BFGS:    3 14:22:15    -3141.461420       18.176212
BFGS:    4 14:22:16    -3146.281195        3.904467
BFGS:    5 14:22:18    -3148.500946        3.791056
BFGS:    6 14:22:19    -3152.335677        4.121364
BFGS:    7 14:22:20    -3155.980554        4.682898
BFGS:    8 14:22:21    -3157.719031        7.241910
BFGS:    9 14:22:22    -3159.496278        4.675912
BFGS:   10 14:22:23    -3161.431094        6.747325
BFGS:   11 14:22:24    -3164.261057        5.369947
BFGS:   12 14:22:25    -3166.512682        4.649689
BFGS:   13 14:22:26    -3166.617505       16.883353
BFGS:   14 14:22:27    -3168.353132        4.037531
BFGS:   15 14:22:27    -3168.919750        1.894527
BFGS:   16 14:22:28    -3169.460338        2.465473
BFGS:   17 14:22:29    -3169.880848        3.353475
BFGS:   18 14:22:30    -3170.268943        3.701350
BFGS:   19 14:22:31    -3170.739872        2.128640
BFGS:   20 14:22:32    -3171.004283        1.516729
BFGS:   21 14:22:32    -3171.277478        1.514192
BFGS:   22 14:22:33    -3171.455403        0.863743
BFGS:   23 14:22:34    -3171.621657        0.948790
BFGS:   24 14:22:34    -3171.783866        0.903894
BFGS:   25 14:22:35    -3172.002628        1.446062
BFGS:   26 14:22:36    -3172.433280        2.803842
BFGS:   27 14:22:36    -3172.549787        2.016478
BFGS:   28 14:22:37    -3172.985455        2.855688
BFGS:   29 14:22:37    -3173.422319        2.597729
BFGS:   30 14:22:38    -3173.942218        2.193400
BFGS:   31 14:22:39    -3174.106642        1.102021
BFGS:   32 14:22:39    -3174.236125        0.756185
BFGS:   33 14:22:39    -3174.366072        0.775903
BFGS:   34 14:22:40    -3174.407915        0.782319
BFGS:   35 14:22:40    -3174.504001        0.536816
BFGS:   36 14:22:41    -3174.557341        0.560369
BFGS:   37 14:22:41    -3174.612067        0.860121
BFGS:   38 14:22:42    -3174.651964        0.724028
BFGS:   39 14:22:42    -3174.688446        0.298578
BFGS:   40 14:22:43    -3174.720897        0.320717
BFGS:   41 14:22:43    -3174.755727        0.733129
BFGS:   42 14:22:44    -3174.795029        0.800237
BFGS:   43 14:22:44    -3174.830595        0.423810
BFGS:   44 14:22:45    -3174.860275        0.388684
BFGS:   45 14:22:45    -3174.889199        0.506252
BFGS:   46 14:22:45    -3174.915700        0.666918
BFGS:   47 14:22:46    -3174.940101        0.519562
BFGS:   48 14:22:46    -3174.962537        0.306284
BFGS:   49 14:22:47    -3174.983008        0.349612
BFGS:   50 14:22:47    -3175.004436        0.640531
BFGS:   51 14:22:48    -3175.028075        0.622658
BFGS:   52 14:22:48    -3175.049639        0.324893
BFGS:   53 14:22:49    -3175.068369        0.208016
BFGS:   54 14:22:49    -3175.084072        0.309705
BFGS:   55 14:22:49    -3175.096703        0.368454
BFGS:   56 14:22:50    -3175.106950        0.228111
BFGS:   57 14:22:50    -3175.114755        0.152133
BFGS:   58 14:22:51    -3175.120567        0.165977
BFGS:   59 14:22:51    -3175.124814        0.190761
BFGS:   60 14:22:51    -3175.127383        0.095062
BFGS:   61 14:22:52    -3175.128758        0.084737
BFGS:   62 14:22:52    -3175.129672        0.068389
BFGS:   63 14:22:52    -3175.130502        0.076936
BFGS:   64 14:22:53    -3175.131375        0.067994
BFGS:   65 14:22:53    -3175.132222        0.049819
BFGS:   66 14:22:53    -3175.132921        0.046957
BFGS:   67 14:22:54    -3175.133407        0.048692
BFGS:   68 14:22:54    -3175.133762        0.033540
BFGS:   69 14:22:54    -3175.134093        0.039150
BFGS:   70 14:22:54    -3175.134420        0.050135
BFGS:   71 14:22:55    -3175.134684        0.035689
BFGS:   72 14:22:55    -3175.134854        0.026987
BFGS:   73 14:22:55    -3175.134970        0.016610
BFGS:   74 14:22:56    -3175.135074        0.023765
BFGS:   75 14:22:56    -3175.135172        0.023031
BFGS:   76 14:22:56    -3175.135254        0.015004
BFGS:   77 14:22:56    -3175.135326        0.015034
BFGS:   78 14:22:56    -3175.135401        0.017111
BFGS:   79 14:22:57    -3175.135482        0.014435
BFGS:   80 14:22:57    -3175.135555        0.013862
BFGS:   81 14:22:57    -3175.135615        0.013513
BFGS:   82 14:22:57    -3175.135667        0.012903
BFGS:   83 14:22:58    -3175.135720        0.010743
BFGS:   84 14:22:58    -3175.135773        0.010713
BFGS:   85 14:22:58    -3175.135820        0.011176
BFGS:   86 14:22:58    -3175.135862        0.010845
BFGS:   87 14:22:59    -3175.135899        0.009852
