      Step     Time          Energy          fmax
BFGS:    0 09:05:28    -3422.306928        7.474511
BFGS:    1 09:05:31    -3426.991550        4.600345
BFGS:    2 09:05:33    -3429.531641        3.473693
BFGS:    3 09:05:35    -3434.320012        4.134280
BFGS:    4 09:05:37    -3437.637678        4.047452
BFGS:    5 09:05:38    -3439.374247        3.045983
BFGS:    6 09:05:39    -3440.427663        3.546304
BFGS:    7 09:05:41    -3441.957949        2.698959
BFGS:    8 09:05:42    -3442.937575        2.904208
BFGS:    9 09:05:43    -3444.991355        3.025413
BFGS:   10 09:05:44    -3445.299308        5.883462
BFGS:   11 09:05:45    -3446.116931        1.382984
BFGS:   12 09:05:46    -3446.534349        0.844928
BFGS:   13 09:05:47    -3447.047617        1.453381
BFGS:   14 09:05:48    -3447.250139        1.191437
BFGS:   15 09:05:50    -3447.730943        1.035176
BFGS:   16 09:05:51    -3447.888304        1.200276
BFGS:   17 09:05:53    -3448.163485        0.867084
BFGS:   18 09:05:54    -3448.350444        0.632409
BFGS:   19 09:05:55    -3448.606144        0.812703
BFGS:   20 09:05:56    -3448.862229        0.878203
BFGS:   21 09:05:58    -3449.212767        0.835251
BFGS:   22 09:05:59    -3449.614594        0.989493
BFGS:   23 09:06:00    -3450.013786        0.917074
BFGS:   24 09:06:02    -3450.355545        0.933143
BFGS:   25 09:06:03    -3450.631190        0.905083
BFGS:   26 09:06:04    -3450.849554        0.627045
BFGS:   27 09:06:05    -3450.996383        0.498024
BFGS:   28 09:06:06    -3451.089287        0.466390
BFGS:   29 09:06:08    -3451.166814        0.438296
BFGS:   30 09:06:09    -3451.228989        0.328395
BFGS:   31 09:06:10    -3451.263705        0.231024
BFGS:   32 09:06:11    -3451.286145        0.195158
BFGS:   33 09:06:12    -3451.308178        0.214461
BFGS:   34 09:06:13    -3451.330609        0.197320
BFGS:   35 09:06:14    -3451.345822        0.148991
BFGS:   36 09:06:15    -3451.352481        0.101226
BFGS:   37 09:06:15    -3451.355808        0.087803
BFGS:   38 09:06:16    -3451.358898        0.075203
BFGS:   39 09:06:17    -3451.361562        0.061970
BFGS:   40 09:06:18    -3451.363022        0.045280
BFGS:   41 09:06:19    -3451.363698        0.044029
BFGS:   42 09:06:20    -3451.364282        0.050348
BFGS:   43 09:06:20    -3451.364893        0.044335
BFGS:   44 09:06:21    -3451.365476        0.028677
BFGS:   45 09:06:22    -3451.365975        0.030257
BFGS:   46 09:06:23    -3451.366404        0.031448
BFGS:   47 09:06:23    -3451.366766        0.030526
BFGS:   48 09:06:24    -3451.367058        0.027662
BFGS:   49 09:06:25    -3451.367294        0.023964
BFGS:   50 09:06:26    -3451.367511        0.019038
BFGS:   51 09:06:26    -3451.367724        0.022241
BFGS:   52 09:06:27    -3451.367930        0.021621
BFGS:   53 09:06:28    -3451.368090        0.015591
BFGS:   54 09:06:29    -3451.368195        0.011597
BFGS:   55 09:06:29    -3451.368254        0.009372
