      Step     Time          Energy          fmax
BFGS:    0 09:59:24    -2785.407154        7.959018
BFGS:    1 09:59:25    -2786.488044       10.719320
BFGS:    2 09:59:26    -2788.400190        9.365413
BFGS:    3 09:59:27    -2790.515418       13.387366
BFGS:    4 09:59:27    -2793.046654       11.756774
BFGS:    5 09:59:28    -2794.755280        6.508342
BFGS:    6 09:59:29    -2795.267565        4.668967
BFGS:    7 09:59:30    -2795.481981        2.596133
BFGS:    8 09:59:30    -2795.533600        1.912042
BFGS:    9 09:59:31    -2795.550562        1.594597
BFGS:   10 09:59:31    -2795.598100        1.042273
BFGS:   11 09:59:32    -2795.630572        0.640546
BFGS:   12 09:59:33    -2795.649779        0.233620
BFGS:   13 09:59:33    -2795.659510        0.239419
BFGS:   14 09:59:34    -2795.665265        0.529001
BFGS:   15 09:59:34    -2795.670650        0.286594
BFGS:   16 09:59:35    -2795.674137        0.335036
BFGS:   17 09:59:35    -2795.679438        0.704749
BFGS:   18 09:59:36    -2795.689997        0.949385
BFGS:   19 09:59:36    -2795.783278        1.779777
BFGS:   20 09:59:37    -2796.076949        3.358411
BFGS:   21 09:59:38    -2796.860362        4.937558
BFGS:   22 09:59:38    -2797.913695        5.399166
BFGS:   23 09:59:39    -2798.949853        4.816298
BFGS:   24 09:59:40    -2799.771469        3.628401
BFGS:   25 09:59:40    -2800.340221        2.183247
BFGS:   26 09:59:41    -2800.636114        0.876709
BFGS:   27 09:59:41    -2800.702312        0.191147
BFGS:   28 09:59:42    -2800.705616        0.163609
BFGS:   29 09:59:42    -2800.706609        0.188381
BFGS:   30 09:59:43    -2800.709688        0.292442
BFGS:   31 09:59:43    -2800.724634        0.736433
BFGS:   32 09:59:44    -2800.757337        0.971124
BFGS:   33 09:59:44    -2800.822054        1.314370
BFGS:   34 09:59:45    -2801.003990        2.043500
BFGS:   35 09:59:45    -2801.515921        2.929418
BFGS:   36 09:59:46    -2802.121075        3.352205
BFGS:   37 09:59:47    -2802.615162        3.208298
BFGS:   38 09:59:47    -2803.027342        2.590719
BFGS:   39 09:59:48    -2803.300332        1.653909
BFGS:   40 09:59:48    -2803.416996        1.009294
BFGS:   41 09:59:49    -2803.461010        0.949475
BFGS:   42 09:59:49    -2803.564258        0.852707
BFGS:   43 09:59:50    -2803.616960        0.930383
BFGS:   44 09:59:50    -2803.674438        0.919434
BFGS:   45 09:59:51    -2803.710683        0.723990
BFGS:   46 09:59:51    -2803.759343        0.599485
BFGS:   47 09:59:52    -2803.791755        0.378315
BFGS:   48 09:59:52    -2803.798304        0.375937
BFGS:   49 09:59:52    -2803.800077        0.378106
BFGS:   50 09:59:53    -2803.801624        0.386630
BFGS:   51 09:59:53    -2803.803068        0.395709
BFGS:   52 09:59:54    -2803.806861        0.415960
BFGS:   53 09:59:54    -2803.812928        0.438075
BFGS:   54 09:59:55    -2803.822788        0.448883
BFGS:   55 09:59:55    -2803.833153        0.418192
BFGS:   56 09:59:56    -2803.837379        0.370930
BFGS:   57 09:59:56    -2803.838894        0.353055
BFGS:   58 09:59:56    -2803.841715        0.338009
BFGS:   59 09:59:57    -2803.844896        0.336794
BFGS:   60 09:59:57    -2803.850287        0.337452
BFGS:   61 09:59:58    -2803.856158        0.332362
BFGS:   62 09:59:58    -2803.864571        0.315734
BFGS:   63 09:59:59    -2803.873647        0.288447
BFGS:   64 09:59:59    -2803.880094        0.287354
BFGS:   65 10:00:00    -2803.889387        0.304054
BFGS:   66 10:00:00    -2803.908863        0.208308
BFGS:   67 10:00:01    -2803.912728        0.192680
BFGS:   68 10:00:01    -2803.911452        0.280203
BFGS:   69 10:00:02    -2803.913184        0.183635
BFGS:   70 10:00:02    -2803.913230        0.189922
BFGS:   71 10:00:02    -2803.913308        0.205943
BFGS:   72 10:00:03    -2803.913367        0.214057
BFGS:   73 10:00:03    -2803.913605        0.236293
BFGS:   74 10:00:04    -2803.914142        0.272737
BFGS:   75 10:00:04    -2803.915902        0.367751
BFGS:   76 10:00:05    -2803.921996        0.644026
BFGS:   77 10:00:06    -2803.927479        0.938342
BFGS:   78 10:00:06    -2803.934577        1.164388
BFGS:   79 10:00:07    -2803.958265        1.114785
BFGS:   80 10:00:07    -2803.995381        0.813368
BFGS:   81 10:00:08    -2804.024323        0.593143
BFGS:   82 10:00:09    -2804.069609        0.458043
BFGS:   83 10:00:09    -2804.116956        0.459904
BFGS:   84 10:00:10    -2804.165042        0.377939
BFGS:   85 10:00:10    -2804.199933        0.285420
BFGS:   86 10:00:11    -2804.230753        0.124125
BFGS:   87 10:00:12    -2804.232777        0.087605
BFGS:   88 10:00:12    -2804.233999        0.010318
BFGS:   89 10:00:12    -2804.234028        0.008410
