      Step     Time          Energy          fmax
BFGS:    0 08:46:35    -2819.019313        6.946735
BFGS:    1 08:46:37    -2823.285262        3.796605
BFGS:    2 08:46:38    -2823.827262        3.292043
BFGS:    3 08:46:39    -2824.357592        3.308550
BFGS:    4 08:46:41    -2825.255540        3.432480
BFGS:    5 08:46:42    -2825.665001        1.593650
BFGS:    6 08:46:43    -2825.904470        1.409470
BFGS:    7 08:46:45    -2826.221987        0.787320
BFGS:    8 08:46:46    -2826.416347        0.747833
BFGS:    9 08:46:47    -2826.517171        0.964375
BFGS:   10 08:46:49    -2826.735643        1.576751
BFGS:   11 08:46:50    -2826.988112        1.838418
BFGS:   12 08:46:51    -2827.591084        1.780801
BFGS:   13 08:46:53    -2828.268768        2.526448
BFGS:   14 08:46:54    -2828.718644        3.116353
BFGS:   15 08:46:55    -2829.382551        2.901602
BFGS:   16 08:46:56    -2830.829101        2.961970
BFGS:   17 08:46:57    -2831.376019        3.993772
BFGS:   18 08:46:59    -2832.365299        3.227731
BFGS:   19 08:47:00    -2833.285490        3.321064
BFGS:   20 08:47:01    -2835.213013        4.010331
BFGS:   21 08:47:02    -2836.531235        4.058051
BFGS:   22 08:47:04    -2837.430645        6.064601
BFGS:   23 08:47:05    -2838.290983        5.477058
BFGS:   24 08:47:06    -2839.250373        3.547704
BFGS:   25 08:47:07    -2839.863624        2.698383
BFGS:   26 08:47:08    -2840.688296        2.943302
BFGS:   27 08:47:09    -2841.474833        4.254785
BFGS:   28 08:47:10    -2841.974901        3.139900
BFGS:   29 08:47:11    -2842.662126        2.357147
BFGS:   30 08:47:12    -2843.060455        3.043887
BFGS:   31 08:47:13    -2843.248669        2.137730
BFGS:   32 08:47:15    -2843.483760        1.852604
BFGS:   33 08:47:16    -2843.649916        1.929155
BFGS:   34 08:47:17    -2843.857805        2.168843
BFGS:   35 08:47:18    -2844.034484        1.998794
BFGS:   36 08:47:19    -2844.227967        1.427145
BFGS:   37 08:47:20    -2844.372559        1.289368
BFGS:   38 08:47:20    -2844.600201        1.494088
BFGS:   39 08:47:22    -2844.905657        1.738742
BFGS:   40 08:47:23    -2845.263744        1.324890
BFGS:   41 08:47:24    -2845.623743        1.342617
BFGS:   42 08:47:25    -2845.920229        1.080481
BFGS:   43 08:47:26    -2846.207388        1.304414
BFGS:   44 08:47:27    -2846.462273        1.706218
BFGS:   45 08:47:28    -2846.712417        1.462168
BFGS:   46 08:47:29    -2846.922410        1.070714
BFGS:   47 08:47:29    -2847.102243        1.029153
BFGS:   48 08:47:30    -2847.174167        0.702576
BFGS:   49 08:47:31    -2847.271139        0.816605
BFGS:   50 08:47:32    -2847.320927        0.813013
BFGS:   51 08:47:33    -2847.387002        0.799143
BFGS:   52 08:47:34    -2847.435842        0.790909
BFGS:   53 08:47:34    -2847.469114        0.778043
BFGS:   54 08:47:35    -2847.493229        0.700390
BFGS:   55 08:47:36    -2847.518984        0.610633
BFGS:   56 08:47:36    -2847.544374        0.548951
BFGS:   57 08:47:37    -2847.563984        0.413870
BFGS:   58 08:47:38    -2847.576743        0.323853
BFGS:   59 08:47:38    -2847.586105        0.307926
BFGS:   60 08:47:39    -2847.594039        0.284313
BFGS:   61 08:47:40    -2847.600636        0.251045
BFGS:   62 08:47:41    -2847.606204        0.225398
BFGS:   63 08:47:41    -2847.610938        0.169308
BFGS:   64 08:47:42    -2847.614281        0.113252
BFGS:   65 08:47:43    -2847.616417        0.082027
BFGS:   66 08:47:43    -2847.618167        0.084061
BFGS:   67 08:47:44    -2847.620253        0.141208
BFGS:   68 08:47:44    -2847.622776        0.165971
BFGS:   69 08:47:45    -2847.625154        0.124805
BFGS:   70 08:47:45    -2847.626900        0.064049
BFGS:   71 08:47:46    -2847.628139        0.060395
BFGS:   72 08:47:47    -2847.629223        0.069096
BFGS:   73 08:47:47    -2847.630296        0.074167
BFGS:   74 08:47:48    -2847.631258        0.086705
BFGS:   75 08:47:48    -2847.632001        0.064010
BFGS:   76 08:47:49    -2847.632551        0.046703
BFGS:   77 08:47:49    -2847.633006        0.042822
BFGS:   78 08:47:50    -2847.633456        0.037767
BFGS:   79 08:47:50    -2847.633901        0.037202
BFGS:   80 08:47:51    -2847.634318        0.037591
BFGS:   81 08:47:51    -2847.634688        0.040003
BFGS:   82 08:47:52    -2847.635010        0.039109
BFGS:   83 08:47:52    -2847.635289        0.034027
BFGS:   84 08:47:52    -2847.635539        0.028420
BFGS:   85 08:47:53    -2847.635762        0.029072
BFGS:   86 08:47:53    -2847.635968        0.028045
BFGS:   87 08:47:54    -2847.636154        0.028235
BFGS:   88 08:47:54    -2847.636299        0.024228
BFGS:   89 08:47:55    -2847.636398        0.023280
BFGS:   90 08:47:55    -2847.636467        0.021665
BFGS:   91 08:47:55    -2847.636528        0.021824
BFGS:   92 08:47:56    -2847.636585        0.022192
BFGS:   93 08:47:56    -2847.636635        0.020958
BFGS:   94 08:47:57    -2847.636677        0.020442
BFGS:   95 08:47:57    -2847.636719        0.020602
BFGS:   96 08:47:58    -2847.636769        0.021945
BFGS:   97 08:47:58    -2847.636821        0.020648
BFGS:   98 08:47:58    -2847.636869        0.014898
BFGS:   99 08:47:59    -2847.636913        0.017510
BFGS:  100 08:47:59    -2847.636959        0.020098
BFGS:  101 08:48:00    -2847.637010        0.018223
BFGS:  102 08:48:00    -2847.637062        0.012718
BFGS:  103 08:48:01    -2847.637104        0.009138
