      Step     Time          Energy          fmax
BFGS:    0 14:05:19    -2685.746757        6.784137
BFGS:    1 14:05:20    -2691.420568        5.044203
BFGS:    2 14:05:20    -2690.592247       23.096691
BFGS:    3 14:05:21    -2694.672174        3.406725
BFGS:    4 14:05:22    -2695.341561        2.409607
BFGS:    5 14:05:22    -2695.991509        2.965949
BFGS:    6 14:05:23    -2696.329739        2.041416
BFGS:    7 14:05:24    -2697.976190        4.441394
BFGS:    8 14:05:24    -2698.801734        3.917466
BFGS:    9 14:05:25    -2700.016697        2.112985
BFGS:   10 14:05:25    -2700.461730        2.334573
BFGS:   11 14:05:26    -2701.618372        3.638865
BFGS:   12 14:05:26    -2702.271242        5.678761
BFGS:   13 14:05:27    -2703.708176        2.533517
BFGS:   14 14:05:27    -2704.962735        1.328404
BFGS:   15 14:05:27    -2705.462921        1.591092
BFGS:   16 14:05:28    -2705.835829        1.439989
BFGS:   17 14:05:28    -2706.156453        1.294350
BFGS:   18 14:05:29    -2706.342733        0.993201
BFGS:   19 14:05:29    -2706.521490        0.834463
BFGS:   20 14:05:29    -2706.652890        0.933771
BFGS:   21 14:05:30    -2706.747788        0.562811
BFGS:   22 14:05:30    -2706.810360        0.345488
BFGS:   23 14:05:30    -2706.856838        0.334023
BFGS:   24 14:05:31    -2706.894905        0.349722
BFGS:   25 14:05:31    -2706.925669        0.322010
BFGS:   26 14:05:31    -2706.956422        0.337372
BFGS:   27 14:05:32    -2706.989569        0.313649
BFGS:   28 14:05:32    -2707.017207        0.332525
BFGS:   29 14:05:33    -2707.033921        0.200553
BFGS:   30 14:05:33    -2707.043988        0.172691
BFGS:   31 14:05:33    -2707.052810        0.184899
BFGS:   32 14:05:33    -2707.061373        0.159197
BFGS:   33 14:05:34    -2707.068826        0.156326
BFGS:   34 14:05:34    -2707.075567        0.194734
BFGS:   35 14:05:34    -2707.082560        0.197425
BFGS:   36 14:05:35    -2707.089125        0.155217
BFGS:   37 14:05:35    -2707.094114        0.107393
BFGS:   38 14:05:35    -2707.097914        0.101719
BFGS:   39 14:05:36    -2707.101292        0.098071
BFGS:   40 14:05:36    -2707.104148        0.082922
BFGS:   41 14:05:36    -2707.105858        0.056233
BFGS:   42 14:05:36    -2707.106580        0.049417
BFGS:   43 14:05:37    -2707.106969        0.038324
BFGS:   44 14:05:37    -2707.107314        0.036845
BFGS:   45 14:05:37    -2707.107557        0.027198
BFGS:   46 14:05:37    -2707.107672        0.020629
BFGS:   47 14:05:38    -2707.107726        0.017516
BFGS:   48 14:05:38    -2707.107770        0.014700
BFGS:   49 14:05:38    -2707.107821        0.020732
BFGS:   50 14:05:38    -2707.107888        0.025647
BFGS:   51 14:05:38    -2707.107964        0.021664
BFGS:   52 14:05:39    -2707.108038        0.014335
BFGS:   53 14:05:39    -2707.108086        0.012294
BFGS:   54 14:05:39    -2707.108113        0.011562
BFGS:   55 14:05:39    -2707.108129        0.010388
BFGS:   56 14:05:39    -2707.108144        0.009023
